Pressure,Pressure Coefficient,Dynamic Pressure,Temperature,Density,Dynamic Viscosity,Effective Viscosity,Eddy Viscosity,Thermal Conductivity,Effective Thermal Conductivity,Prandtl Number,Effective Prandtl Number,R Gas Constant,Specific Heat Capacity,Static Enthalpy,Entropy,Total Energy,Speed Of Sound,Velocity (mwa),Density (mwa),Mach Number (mwa),Total Pressure (mwa),Total Temperature (mwa),Total Enthalpy (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Velocity Circumferential (mwa),Dp Dx,Dp Dy,Dp Dz,Vorticity X,Vorticity Y,Vorticity Z,Vorticity Magnitude,Q Criterion Normalized,Q Criterion Raw,Lambda 2 Criterion,Helicity,Turbulence Kinetic Energy,Turbulence Eddy Frequency,Turbulence Eddy Dissipation,Turbulence Intensity,Wall Shear,Wall Shear X,Wall Shear Y,Wall Shear Z,Wall Temperature,Wall Adjacent Temperature,Heat Flux,X,Y,Z,Angular Coordinate,Radial Angular Coordinate,Radial Angular Coordinate,Velocity Circumferential (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Relative Total Pressure (mwa),Rothalpy (mwa),mdot
9464953,15452985,63875.12890625,261.572906494141,92.8596954345703,1.33702533275937e-05,0.0768799036741257,0.0768665298819542,0.043289203196764,322.869720458984,1.10280966758728,0.850140333175659,518.268188476562,3570.59497070312,697613,3663.443359375,596371.8125,401.777923583984,138.30485534668,92.8493270874023,0.0795537680387497,9522994,267.957061767578,698269.25,-12.2007961273193,-1.5496631860733,28.497501373291,0,0,0,-24.6069679260254,144.518966674805,10001.6591796875,91018.125,45131188,45131188,-29485264,-145243.75,45.3383178710938,314647.90625,1911593,5.42450761795044,2173.1767578125,1388.65441894531,-1656.19262695312,-191.854614257812,261.5107421875,261.5107421875,0,0.0180962830781937,0.013748187571764,0.101827345788479,-0.918668150901794,0.0227275043725967,0.0227275043725967,28.497501373291,-12.2007961273193,-1.5496631860733,10384815,693407.9375,0.249984845519066
9466567,15455619,64002.3359375,261.585113525391,92.8692169189453,1.33712383103557e-05,0.0768653303384781,0.0768519565463066,0.043292447924614,322.804534912109,1.1027946472168,0.850140392780304,518.268188476562,3570.55102539062,697632.375,3663.451171875,596385.5625,401.799560546875,138.294128417969,92.8588638305664,0.0796489045023918,9524737,267.968017578125,698290,-12.1969385147095,-1.54877722263336,28.5473575592041,0,0,0,-30.1977195739746,141.564636230469,10008.1298828125,91025.453125,45110004,45110004,-29891626,-145289.171875,45.3095741271973,314681.78125,1911376.75,5.42271757125854,2173.369140625,1424.83654785156,-1625.42590332031,-191.788116455078,261.522857666016,261.522857666016,0,0.0177947841584682,0.0141448406502604,0.101871185004711,-0.896757543087006,0.0227328427135944,0.0227328427135944,28.5473575592041,-12.1969385147095,-1.54877722263336,10386373,693419.25,0.249984890222549
9468179,15458251,64130.79296875,261.597290039062,92.8787307739258,1.33722232931177e-05,0.076849028468132,0.0768356621265411,0.0432956926524639,322.732147216797,1.1027797460556,0.850140392780304,518.268188476562,3570.50708007812,697651.75,3663.45874023438,596399.3125,401.821166992188,138.283569335938,92.8683929443359,0.0797445029020309,9526480,267.978973388672,698310.6875,-12.1930952072144,-1.55097723007202,28.5971050262451,0,0,0,-34.0618705749512,140.322204589844,10004.62890625,91014.3203125,45024128,45024128,-30189106,-145264.921875,45.2813148498535,314611.8125,1910776.5,5.42095470428467,2173.234375,1459.99743652344,-1593.728515625,-191.779983520508,261.534912109375,261.534912109375,0,0.0174846705049276,0.0145347937941551,0.101915016770363,-0.874852120876312,0.0227381885051727,0.0227381885051727,28.5971050262451,-12.1930952072144,-1.55097723007202,10387931,693430.625,0.249984845519066
9469797,15460893,64264.3671875,261.609527587891,92.8882751464844,1.33732119138585e-05,0.0768271908164024,0.076813817024231,0.0432989485561848,322.636444091797,1.10276472568512,0.850140392780304,518.268188476562,3570.46313476562,697671.125,3663.46630859375,596413.125,401.842864990234,138.272689819336,92.8779449462891,0.0798418149352074,9528232,267.989959716797,698331.5,-12.1892328262329,-1.55573296546936,28.647289276123,0,0,0,-37.7712821960449,138.165161132812,10010.50390625,91009.4609375,45045068,45045068,-30279290,-145312.203125,45.2534790039062,314571.5625,1910358.625,5.4192156791687,2173.50463867188,1494.73815917969,-1561.57800292969,-191.630355834961,261.547088623047,261.547088623047,0,0.0171661097556353,0.0149178756400943,0.101958826184273,-0.852951943874359,0.0227435640990734,0.0227435640990734,28.647289276123,-12.1892328262329,-1.55573296546936,10389491,693441.9375,0.249984756112099
9471428,15463555,64405.53125,261.621856689453,92.8979034423828,1.3374207810557e-05,0.0767971649765968,0.0767837911844254,0.0433022268116474,322.506378173828,1.10274970531464,0.850140392780304,518.268188476562,3570.4189453125,697690.6875,3663.47387695312,596427.125,401.864685058594,138.261093139648,92.8875732421875,0.0799418166279793,9530001,268.000946044922,698352.5,-12.1853218078613,-1.56228625774384,28.6983776092529,0,0,0,-32.422550201416,145.371963500977,10019.0419921875,91008.5078125,45005696,45005696,-30214530,-145252.640625,45.2259063720703,314572.75,1909926.875,5.41749334335327,2173.46801757812,1528.46643066406,-1528.50964355469,-191.736755371094,261.559173583984,261.559173583984,0,0.0168392639607191,0.0152939120307565,0.102002635598183,-0.831057012081146,0.0227489806711674,0.0227489806711674,28.6983776092529,-12.1853218078613,-1.56228625774384,10391054,693453.3125,0.249984636902809
9473074,15466243,64555.6953125,261.63427734375,92.9076309204102,1.33752137116971e-05,0.076757438480854,0.0767440646886826,0.043305542320013,322.335510253906,1.10273456573486,0.850140452384949,518.268188476562,3570.37475585938,697710.375,3663.48120117188,596441.3125,401.886749267578,138.248504638672,92.8972854614258,0.0800450518727303,9531791,268.011962890625,698373.6875,-12.1813650131226,-1.56971800327301,28.7506580352783,0,0,0,-42.7569770812988,135.979507446289,10022.6181640625,91013.0234375,44971032,44971032,-29989302,-145450.53125,45.1986770629883,314587.28125,1909646.5,5.41579008102417,2173.70703125,1561.63757324219,-1494.96398925781,-191.542449951172,261.571319580078,261.571319580078,0,0.0165042970329523,0.0156627353280783,0.102046430110931,-0.809167444705963,0.0227544456720352,0.0227544456720352,28.7506580352783,-12.1813650131226,-1.56971800327301,10392621,693464.6875,0.249984487891197
9474739,15468962,64715.25,261.646850585938,92.91748046875,1.33762305267737e-05,0.0767073407769203,0.0766939669847488,0.0433088913559914,322.121063232422,1.1027193069458,0.850140452384949,518.268188476562,3570.330078125,697730.1875,3663.48876953125,596455.6875,401.909027099609,138.234756469727,92.907096862793,0.0801517590880394,9533607,268.023010253906,698395.1875,-12.177339553833,-1.57707226276398,28.8042984008789,0,0,0,-45.3934898376465,136.052642822266,10019.3134765625,91006.5078125,44834352,44834352,-29765066,-145359.203125,45.1716156005859,314541.78125,1909147.5,5.41409683227539,2173.75439453125,1593.98315429688,-1460.48791503906,-191.592514038086,261.583709716797,261.583709716797,0,0.016161372885108,0.0160241723060608,0.102090209722519,-0.78728324174881,0.0227599646896124,0.0227599646896124,28.8042984008789,-12.177339553833,-1.57707226276398,10394191,693476,0.249984353780746
9476423,15471711,64884.76171875,261.659545898438,92.9274444580078,1.33772591652814e-05,0.076647013425827,0.0766336396336555,0.043312281370163,321.863616943359,1.10270392894745,0.850140511989594,518.268188476562,3570.28515625,697750.3125,3663.49609375,596470.3125,401.931549072266,138.219787597656,92.9170227050781,0.0802618637681007,9535447,268.034057617188,698416.9375,-12.1732387542725,-1.58336639404297,28.8593502044678,0,0,0,-48.8482780456543,133.324447631836,10022.2373046875,91013.2421875,44718964,44718964,-29660838,-145490.265625,45.1445465087891,314562.6875,1908905.375,5.41240262985229,2174.18041992188,1625.79797363281,-1425.61547851562,-191.726165771484,261.5966796875,261.5966796875,0,0.0158106554299593,0.016378054395318,0.102133989334106,-0.765404522418976,0.0227655339986086,0.0227655339986086,28.8593502044678,-12.1732387542725,-1.58336639404297,10395764,693487.375,0.249984160065651
9478125,15474489,65062.8203125,261.67236328125,92.9375152587891,1.33782987177256e-05,0.0765775293111801,0.076564148068428,0.0433157049119473,321.567687988281,1.1026885509491,0.850140511989594,518.268188476562,3570.240234375,697770.5,3663.50366210938,596485.125,401.954315185547,138.203674316406,92.9270477294922,0.0803748816251755,9537311,268.045135498047,698438.9375,-12.1690578460693,-1.58767175674438,28.915678024292,0,0,0,-54.3453102111816,129.916397094727,10021.40625,91002.2421875,44567856,44567856,-29627614,-145410.859375,45.1172828674316,314514.28125,1908175,5.41069650650024,2173.8076171875,1656.17932128906,-1389.63647460938,-191.594985961914,261.609375,261.609375,0,0.0154523067176342,0.0167242102324963,0.102177754044533,-0.743531405925751,0.0227711461484432,0.0227711461484432,28.915678024292,-12.1690578460693,-1.58767175674438,10397341,693498.75,0.249983996152878
9479841,15477292,65247.96875,261.685272216797,92.9476776123047,1.33793473651167e-05,0.0765004977583885,0.0764871165156364,0.0433191619813442,321.240051269531,1.10267305374146,0.850140511989594,518.268188476562,3570.19506835938,697790.9375,3663.51098632812,596500.125,401.977264404297,138.186538696289,92.9371566772461,0.0804901495575905,9539194,268.056243896484,698461.125,-12.1647968292236,-1.58916878700256,28.973072052002,0,0,0,-50.4085922241211,137.793838500977,10021.1689453125,90983.9609375,44425836,44425836,-29664398,-145186.796875,45.0896987915039,314421.46875,1907280,5.40897130966187,2173.96826171875,1686.39453125,-1353.07592773438,-191.511260986328,261.622283935547,261.622283935547,0,0.0150864878669381,0.0170624703168869,0.102221503853798,-0.721663951873779,0.0227767899632454,0.0227767899632454,28.973072052002,-12.1647968292236,-1.58916878700256,10398919,693510.0625,0.249983876943588
9481567,15480110,65438.21875,261.698272705078,92.9579086303711,1.33804014694761e-05,0.0764192044734955,0.0764058232307434,0.0433226376771927,320.894500732422,1.10265743732452,0.850140571594238,518.268188476562,3570.1494140625,697811.4375,3663.51831054688,596515.25,402.000335693359,138.168640136719,92.9473190307617,0.0806066915392876,9541090,268.067321777344,698483.5,-12.1604566574097,-1.58723294734955,29.0311965942383,0,0,0,-55.5470504760742,132.855941772461,10022.6025390625,90980.4296875,44265908,44265908,-29715932,-145267.9375,45.0616493225098,314391.34375,1906692.75,5.40721797943115,2173.36791992188,1715.02600097656,-1315.62915039062,-191.315582275391,261.635070800781,261.635070800781,0,0.0147133637219667,0.0173926632851362,0.102265253663063,-0.699802100658417,0.0227824468165636,0.0227824468165636,29.0311965942383,-12.1604566574097,-1.58723294734955,10400497,693521.4375,0.249983787536621
9483298,15482935,65629.7421875,261.711273193359,92.9681549072266,1.33814583023195e-05,0.0763381794095039,0.0763247981667519,0.0433261170983315,320.550048828125,1.10264182090759,0.850140571594238,518.268188476562,3570.10400390625,697831.9375,3663.52563476562,596530.375,402.0234375,138.150329589844,92.9575042724609,0.080723263323307,9542990,268.078399658203,698505.875,-12.1560459136963,-1.58153438568115,29.0895977020264,0,0,0,-58.9917106628418,131.157669067383,10025.7822265625,90976.171875,44115880,44115880,-29930418,-145247.578125,45.0329666137695,314362,1906103.125,5.40542650222778,2173.64428710938,1743.759765625,-1277.73400878906,-191.520980834961,261.648223876953,261.648223876953,0,0.0143330981954932,0.0177146140486002,0.102308988571167,-0.677945673465729,0.0227880906313658,0.0227880906313658,29.0895977020264,-12.1560459136963,-1.58153438568115,10402074,693532.8125,0.249983757734299
9485025,15485755,65817.9375,261.724273681641,92.9783782958984,1.33825133161736e-05,0.0762638002634048,0.0762504190206528,0.0433295927941799,320.233520507812,1.10262620449066,0.850140631198883,518.268188476562,3570.05859375,697852.5,3663.53295898438,596545.4375,402.046539306641,138.132034301758,92.9676742553711,0.0808384194970131,9544885,268.089477539062,698528.1875,-12.1515779495239,-1.5721846818924,29.1477336883545,0,0,0,-65.6393280029297,123.244979858398,10024.08984375,90971.0546875,43896524,43896524,-30242264,-145339.96875,45.0035514831543,314332.59375,1905428.125,5.40359020233154,2173.54296875,1771.38037109375,-1239.00122070312,-191.399993896484,261.661437988281,261.661437988281,0,0.0139458607882261,0.0180281493812799,0.10235271602869,-0.65609472990036,0.0227936990559101,0.0227936990559101,29.1477336883545,-12.1515779495239,-1.5721846818924,10403648,693544.1875,0.249983757734299
9486741,15488558,65997.0390625,261.737182617188,92.9885330200195,1.338356105407e-05,0.076203815639019,0.0761904343962669,0.0433330461382866,319.977478027344,1.10261058807373,0.850140631198883,518.268188476562,3570.01293945312,697872.875,3663.54052734375,596560.375,402.069488525391,138.114212036133,92.977783203125,0.0809507444500923,9546765,268.100494384766,698550.375,-12.1470775604248,-1.55995845794678,29.2050895690918,0,0,0,-62.9919471740723,130.789978027344,10024.6484375,90977.015625,43661720,43661720,-30611266,-145104.3125,44.9735107421875,314331.71875,1905090.75,5.40171432495117,2173.35473632812,1798.08044433594,-1199.60180664062,-191.264526367188,261.674713134766,261.674713134766,0,0.0135518163442612,0.0183330923318863,0.102396428585052,-0.634248912334442,0.0227992329746485,0.0227992329746485,29.2050895690918,-12.1470775604248,-1.55995845794678,10405217,693555.5625,0.249983921647072
9488440,15491331,66158.9765625,261.75,92.9985656738281,1.338459787803e-05,0.0761653259396553,0.0761519372463226,0.0433364622294903,319.811706542969,1.10259509086609,0.850140690803528,518.268188476562,3569.96752929688,697893.125,3663.54809570312,596575.0625,402.092193603516,138.097351074219,92.9878005981445,0.0810588449239731,9548617,268.111511230469,698572.25,-12.1426181793213,-1.54677295684814,29.2611141204834,0,0,0,-65.9738922119141,125.369956970215,10051.9443359375,90968.8671875,43793480,43793480,-30725376,-145456.109375,44.9426422119141,314271.5,1904199.25,5.39978981018066,2172.63720703125,1823.53649902344,-1159.21740722656,-191.127075195312,261.687316894531,261.687316894531,0,0.0131511399522424,0.0186292715370655,0.102440133690834,-0.612407863140106,0.0228046588599682,0.0228046588599682,29.2611141204834,-12.1426181793213,-1.54677295684814,10406781,693566.9375,0.249984234571457
9490115,15494066,66298.40625,261.762634277344,93.0084381103516,1.33856192405801e-05,0.0761483609676361,0.0761349722743034,0.0433398298919201,319.736419677734,1.10257959365845,0.850140690803528,518.268188476562,3569.92211914062,697913.25,3663.55590820312,596589.375,402.114654541016,138.08186340332,92.997688293457,0.0811624154448509,9550435,268.122467041016,698593.8125,-12.1381845474243,-1.53667342662811,29.3154850006104,0,0,0,-68.7112503051758,124.539260864258,10052.1884765625,90966.78125,42871696,42871696,-30036408,-145366.859375,44.9115562438965,314271.21875,1903577.375,5.39784955978394,2172.81079101562,1848.85888671875,-1118.7392578125,-191.028442382812,261.699920654297,261.699920654297,0,0.0127440113574266,0.0189165156334639,0.102483831346035,-0.590571224689484,0.0228099562227726,0.0228099562227726,29.3154850006104,-12.1381845474243,-1.53667342662811,10408339,693578.3125,0.249984547495842
9491768,15496763,66429.546875,261.775115966797,93.0181579589844,1.33866269607097e-05,0.0761428251862526,0.0761294364929199,0.043343149125576,319.709167480469,1.10256409645081,0.850140690803528,518.268188476562,3569.87670898438,697933.0625,3663.56396484375,596603.4375,402.136779785156,138.067947387695,93.0074462890625,0.0812628865242004,9552224,268.133392333984,698615.0625,-12.1338872909546,-1.5324375629425,29.3681526184082,0,0,0,-72.5077819824219,120.488098144531,10049.234375,90963.4609375,42788916,42788916,-29658042,-145385.59375,44.8809356689453,314231.53125,1903037.875,5.39593315124512,2172.95532226562,1873.08178710938,-1077.96435546875,-191.056838989258,261.712615966797,261.712615966797,0,0.012330680154264,0.0191947519779205,0.102527514100075,-0.568739175796509,0.0228152088820934,0.0228152088820934,29.3681526184082,-12.1338872909546,-1.5324375629425,10409894,693589.6875,0.249984696507454
9493405,15499436,66560.375,261.787475585938,93.0277938842773,1.33876255858922e-05,0.0761377662420273,0.0761243775486946,0.0433464348316193,319.683929443359,1.10254883766174,0.850140750408173,518.268188476562,3569.83178710938,697952.75,3663.57177734375,596617.4375,402.158752441406,138.055145263672,93.0171051025391,0.0813621208071709,9553998,268.144348144531,698636.125,-12.1296977996826,-1.53305304050446,29.4197158813477,0,0,0,-74.7830200195312,118.397315979004,10059.3623046875,90972.8828125,42854804,42854804,-29586394,-145489.4375,44.8508491516113,314255.25,1902837.875,5.39404726028442,2172.84741210938,1896.12268066406,-1036.67248535156,-190.966583251953,261.724853515625,261.724853515625,0,0.0119113735854626,0.0194638967514038,0.102571181952953,-0.546912014484406,0.0228204671293497,0.0228204671293497,29.4197158813477,-12.1296977996826,-1.53305304050446,10411448,693601.125,0.249984800815582
9495035,15502098,66693.6171875,261.7998046875,93.0373840332031,1.33886187541066e-05,0.0761270374059677,0.076113648712635,0.0433497093617916,319.634918212891,1.10253357887268,0.850140750408173,518.268188476562,3569.787109375,697972.3125,3663.57958984375,596631.375,402.180603027344,138.043014526367,93.0267105102539,0.0814613401889801,9555765,268.1552734375,698657.125,-12.1255893707275,-1.53766047954559,29.4707183837891,0,0,0,-77.0815963745117,116.427688598633,10061.8408203125,90959.890625,42898992,42898992,-30117612,-145482.65625,44.821346282959,314197.625,1902073.5,5.39219522476196,2172.99438476562,1918.41625976562,-995.111389160156,-190.982833862305,261.7373046875,261.7373046875,0,0.0114863077178597,0.0197238437831402,0.102614842355251,-0.52508956193924,0.0228257533162832,0.0228257533162832,29.4707183837891,-12.1255893707275,-1.53766047954559,10413004,693612.5,0.249984845519066
9496665,15504759,66832.3203125,261.812133789062,93.0469741821289,1.33896128318156e-05,0.0761073380708694,0.0760939493775368,0.043352983891964,319.548187255859,1.10251832008362,0.850140750408173,518.268188476562,3569.7421875,697991.875,3663.58740234375,596645.375,402.202453613281,138.031143188477,93.0363082885742,0.0815616324543953,9557535,268.166229248047,698678.1875,-12.1215410232544,-1.54532706737518,29.5216789245605,0,0,0,-77.1758422851562,118.406173706055,10065.7236328125,90961.53125,42991160,42991160,-29978234,-145520.859375,44.7924041748047,314181.46875,1901757.25,5.39037561416626,2172.98779296875,1939.6201171875,-953.086669921875,-191.019729614258,261.749420166016,261.749420166016,0,0.0110556920990348,0.0199744887650013,0.102658487856388,-0.5032719373703,0.0228310842067003,0.0228310842067003,29.5216789245605,-12.1215410232544,-1.54532706737518,10414562,693623.875,0.249984860420227
9498300,15507429,66978.2890625,261.824462890625,93.0565948486328,1.33906096380088e-05,0.0760767161846161,0.0760633274912834,0.0433562658727169,319.415618896484,1.10250306129456,0.850140750408173,518.268188476562,3569.69750976562,698011.5,3663.59521484375,596659.4375,402.224365234375,138.019180297852,93.0459289550781,0.0816637426614761,9559314,268.17724609375,698699.3125,-12.1175355911255,-1.5550172328949,29.5730018615723,0,0,0,-76.3728942871094,123.678253173828,10075.3017578125,90964.4375,43195340,43195340,-30031924,-145445.046875,44.7638664245605,314182.65625,1901427.75,5.38857984542847,2173.1376953125,1960.05163574219,-910.717834472656,-190.792266845703,261.761535644531,261.761535644531,0,0.0106197381392121,0.0202157255262136,0.102702125906944,-0.481459259986877,0.0228364728391171,0.0228364728391171,29.5730018615723,-12.1175355911255,-1.5550172328949,10416125,693635.25,0.249984860420227
9499945,15510115,67132.4765625,261.836883544922,93.0662841796875,1.33916128106648e-05,0.0760342106223106,0.076020821928978,0.0433595702052116,319.233123779297,1.10248780250549,0.850140810012817,518.268188476562,3569.65283203125,698031.1875,3663.60302734375,596673.6875,402.246398925781,138.006820678711,93.0556030273438,0.0817681923508644,9561108,268.188262939453,698720.5625,-12.1135530471802,-1.56563305854797,29.6249980926514,0,0,0,-82.1915512084961,114.258750915527,10071.1220703125,90958.703125,43253424,43253424,-30144660,-145515.28125,44.7355613708496,314152,1900848.375,5.38679885864258,2173.34545898438,1979.55895996094,-868.005126953125,-190.826904296875,261.773956298828,261.773956298828,0,0.0101786572486162,0.0204474497586489,0.102745749056339,-0.459651678800583,0.022841926664114,0.022841926664114,29.6249980926514,-12.1135530471802,-1.56563305854797,10417693,693646.6875,0.24998477101326
9501603,15512821,67295.765625,261.849365234375,93.076042175293,1.33926232592785e-05,0.0759795531630516,0.0759661570191383,0.0433629006147385,318.999572753906,1.10247254371643,0.850140810012817,518.268188476562,3569.60791015625,698051,3663.61083984375,596688.0625,402.268585205078,137.993896484375,93.0653381347656,0.0818752199411392,9562919,268.199310302734,698742.0625,-12.10959815979,-1.57602572441101,29.6778717041016,0,0,0,-86.1123657226562,109.302124023438,10070.9248046875,90958.9765625,43444720,43444720,-30515804,-145553.859375,44.707462310791,314139.5,1900463.75,5.38502979278564,2173.19799804688,1997.74047851562,-824.876708984375,-190.941390991211,261.786315917969,261.786315917969,0,0.00973265431821346,0.0206695590168238,0.102789372205734,-0.437849372625351,0.0228474475443363,0.0228474475443363,29.6778717041016,-12.10959815979,-1.57602572441101,10419266,693658.0625,0.249984696507454
9503274,15515549,67467.96875,261.861968994141,93.0858993530273,1.33936418933445e-05,0.0759130716323853,0.075899675488472,0.0433662571012974,318.716369628906,1.10245716571808,0.850140810012817,518.268188476562,3569.56274414062,698071,3663.61840820312,596702.625,402.290954589844,137.980255126953,93.0751495361328,0.0819848030805588,9564749,268.210388183594,698763.75,-12.1056442260742,-1.58510041236877,29.7317028045654,0,0,0,-92.5466232299805,95.5619812011719,10069.64453125,90950.109375,43686648,43686648,-30585972,-145667.015625,44.6793327331543,314094.46875,1899826.125,5.38325881958008,2173.25708007812,2015.25427246094,-781.328308105469,-190.704055786133,261.798614501953,261.798614501953,0,0.00928193796426058,0.0208819527179003,0.102832973003387,-0.416052520275116,0.0228530317544937,0.0228530317544937,29.7317028045654,-12.1056442260742,-1.58510041236877,10420843,693669.4375,0.249984577298164
9504959,15518300,67648.734375,261.874633789062,93.095832824707,1.33946687128628e-05,0.0758356377482414,0.0758222416043282,0.0433696396648884,318.387145996094,1.10244166851044,0.850140869617462,518.268188476562,3569.517578125,698091.0625,3663.6259765625,596717.375,402.3134765625,137.965835571289,93.0850372314453,0.0820967182517052,9566598,268.221496582031,698785.5625,-12.1016759872437,-1.59179365634918,29.786506652832,0,0,0,-88.7070617675781,111.03702545166,10073.8623046875,90942.625,44021604,44021604,-30629508,-145438.375,44.6510238647461,314054.4375,1899212.375,5.38147687911987,2173.49194335938,2031.98400878906,-737.382263183594,-190.809158325195,261.811309814453,261.811309814453,0,0.00882671773433685,0.0210845209658146,0.102876573801041,-0.394261300563812,0.0228586737066507,0.0228586737066507,29.786506652832,-12.1016759872437,-1.59179365634918,10422424,693680.875,0.249984487891197
9506656,15521071,67836.953125,261.887390136719,93.1058502197266,1.33957037178334e-05,0.0757492184638977,0.0757358223199844,0.0433730483055115,318.020202636719,1.1024261713028,0.850140869617462,518.268188476562,3569.47216796875,698111.25,3663.63354492188,596732.25,402.336181640625,137.95068359375,93.0949859619141,0.0822104439139366,9568464,268.232635498047,698807.625,-12.097677230835,-1.59517300128937,29.8421573638916,0,0,0,-96.2046661376953,93.8841094970703,10070.7705078125,90946.625,44385824,44385824,-32308086,-145578.609375,44.6223335266113,314058.125,1898818.25,5.37967205047607,2173.36474609375,2047.38098144531,-693.075073242188,-190.848785400391,261.823974609375,261.823974609375,0,0.00836720317602158,0.0212771631777287,0.102920159697533,-0.372475832700729,0.0228643547743559,0.0228643547743559,29.8421573638916,-12.097677230835,-1.59517300128937,10424008,693692.25,0.249984309077263
9508362,15523857,68030.0546875,261.900238037109,93.1159210205078,1.33967441797722e-05,0.0756563916802406,0.0756429955363274,0.0433764792978764,317.626312255859,1.10241055488586,0.850140869617462,518.268188476562,3569.42651367188,698131.5625,3663.64111328125,596747.25,402.358978271484,137.93489074707,93.1049880981445,0.082325279712677,9570342,268.243743896484,698829.8125,-12.093635559082,-1.59446740150452,29.8984565734863,0,0,0,-95.8243408203125,97.9639129638672,10074.5615234375,90924.96875,44932748,44932748,-33156502,-145500.75,44.5931625366211,313926.09375,1897830,5.37783813476562,2173.03833007812,2061.6767578125,-648.285583496094,-190.614135742188,261.836639404297,261.836639404297,0,0.00790360476821661,0.0214597694575787,0.102963738143444,-0.350696176290512,0.022870060056448,0.022870060056448,29.8984565734863,-12.093635559082,-1.59446740150452,10425593,693703.6875,0.249984189867973
9510075,15526653,68226.296875,261.913116455078,93.1260223388672,1.33977873701951e-05,0.0755612701177597,0.0755478665232658,0.0433799177408218,317.222778320312,1.10239493846893,0.850140929222107,518.268188476562,3569.380859375,698151.9375,3663.64868164062,596762.375,402.381866455078,137.918548583984,93.1150283813477,0.0824404284358025,9572227,268.2548828125,698852.0625,-12.0895318984985,-1.58918440341949,29.9551677703857,0,0,0,-98.0408248901367,94.8322906494141,10075.0048828125,90932.09375,45532716,45532716,-32620106,-145537.1875,44.563289642334,313952.3125,1897433.125,5.37596225738525,2173.39794921875,2075.70532226562,-603.132263183594,-190.649505615234,261.849456787109,261.849456787109,0,0.00743613112717867,0.0216322354972363,0.103007309138775,-0.32892233133316,0.0228757616132498,0.0228757616132498,29.9551677703857,-12.0895318984985,-1.58918440341949,10427176,693715.0625,0.249984160065651
9511788,15529450,68421.265625,261.925964355469,93.1361389160156,1.33988323796075e-05,0.0754699632525444,0.0754565596580505,0.0433833599090576,316.835266113281,1.102379322052,0.850140988826752,518.268188476562,3569.33520507812,698172.3125,3663.65625,596777.4375,402.40478515625,137.901901245117,93.1250686645508,0.0825547948479652,9574113,268.265991210938,698874.3125,-12.085355758667,-1.57920789718628,30.0119304656982,0,0,0,-99.1477813720703,99.6870956420898,10069.9228515625,90926.4140625,46225828,46225828,-32317142,-145299.375,44.5326309204102,313920.65625,1896681.375,5.37403869628906,2173.37133789062,2088.38232421875,-557.518981933594,-190.755477905273,261.862518310547,261.862518310547,0,0.00696499925106764,0.0217944532632828,0.103050865232944,-0.307154208421707,0.022881431505084,0.022881431505084,30.0119304656982,-12.085355758667,-1.57920789718628,10428757,693726.5,0.249984085559845
9513498,15532242,68610.0859375,261.938842773438,93.1462249755859,1.3399873751041e-05,0.0753907933831215,0.0753773897886276,0.0433867946267128,316.498718261719,1.10236370563507,0.850140988826752,518.268188476562,3569.28955078125,698192.6875,3663.66381835938,596792.4375,402.427642822266,137.885147094727,93.1350936889648,0.0826673805713654,9575992,268.277069091797,698896.5,-12.0810956954956,-1.56498301029205,30.0684356689453,0,0,0,-101.731132507324,93.4092483520508,10075.388671875,90911.65625,47195436,47195436,-32167306,-145376.109375,44.5011978149414,313833.28125,1895729.5,5.37206697463989,2173.12524414062,2099.8916015625,-511.50146484375,-190.533950805664,261.875274658203,261.875274658203,0,0.00649042241275311,0.0219463147222996,0.103094421327114,-0.285391569137573,0.0228870343416929,0.0228870343416929,30.0684356689453,-12.0810956954956,-1.56498301029205,10430333,693737.875,0.249984100461006
9515201,15535022,68787.3125,261.951629638672,93.1562576293945,1.34009114844957e-05,0.0753332078456879,0.075319804251194,0.0433902107179165,316.252807617188,1.10234797000885,0.850141048431396,518.268188476562,3569.24365234375,698213,3663.67163085938,596807.25,402.450408935547,137.868453979492,93.1450881958008,0.0827772840857506,9577857,268.2880859375,698918.5625,-12.0767459869385,-1.54781806468964,30.124418258667,0,0,0,-103.734161376953,97.7887802124023,10072.79296875,90933.421875,48288044,48288044,-32974384,-145135.484375,44.4691047668457,313890.6875,1895639.5,5.37005281448364,2173.61938476562,2111.14184570312,-465.169891357422,-190.568328857422,261.888519287109,261.888519287109,0,0.00601261807605624,0.0220877137035131,0.103137962520123,-0.26363405585289,0.0228925310075283,0.0228925310075283,30.124418258667,-12.0767459869385,-1.54781806468964,10431902,693749.3125,0.24998427927494
