Pressure,Pressure Coefficient,Dynamic Pressure,Temperature,Density,Dynamic Viscosity,Effective Viscosity,Eddy Viscosity,Thermal Conductivity,Effective Thermal Conductivity,Prandtl Number,Effective Prandtl Number,R Gas Constant,Specific Heat Capacity,Static Enthalpy,Entropy,Total Energy,Speed Of Sound,Velocity (mwa),Density (mwa),Mach Number (mwa),Total Pressure (mwa),Total Temperature (mwa),Total Enthalpy (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Velocity Circumferential (mwa),Dp Dx,Dp Dy,Dp Dz,Vorticity X,Vorticity Y,Vorticity Z,Vorticity Magnitude,Q Criterion Normalized,Q Criterion Raw,Lambda 2 Criterion,Helicity,Turbulence Kinetic Energy,Turbulence Eddy Frequency,Turbulence Eddy Dissipation,Turbulence Intensity,Wall Shear,Wall Shear X,Wall Shear Y,Wall Shear Z,Wall Temperature,Wall Adjacent Temperature,Heat Flux,X,Y,Z,Angular Coordinate,Radial Angular Coordinate,Radial Angular Coordinate,Velocity Circumferential (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Relative Total Pressure (mwa),Rothalpy (mwa),mdot
9057474,14787713,751485.625,257.476013183594,91.2430877685547,1.3129517355992e-05,0.0380432531237602,0.0380301214754581,0.0425375364720821,161.847381591797,1.11515522003174,0.850170254707336,518.268188476562,3612.92260742188,689218.8125,3648.17333984375,598176.875,395.116790771484,141.117263793945,91.3109970092773,0.326333910226822,9851457,264.240539550781,697558.875,-12.0557727813721,-1.37442302703857,-128.318572998047,0,0,0,-250.785064697266,-420.977508544922,-7897.74560546875,96001.2109375,32203670,32203670,-18824344,123686.8515625,26.2938709259033,324431.09375,2109709,3.9513897895813,2368.12377929688,1551.77990722656,1762.04724121094,-200.026351928711,257.720642089844,257.720642089844,0,-0.0190936345607042,0.0131780188530684,0.105602845549583,0.968282699584961,0.0232006479054689,0.0232006479054689,-128.318572998047,-12.0557727813721,-1.37442302703857,10011018,699130.6875,0.249993741512299
9058604,14789558,751377.125,257.481781005859,91.2526626586914,1.31302695081104e-05,0.0380467921495438,0.038033664226532,0.0425401292741299,161.865509033203,1.11517214775085,0.850170314311981,518.268188476562,3612.99047851562,689221.5625,3648.1357421875,598175.5625,395.128448486328,141.104873657227,91.3205184936523,0.326286196708679,9852481,264.245025634766,697559.625,-12.0516700744629,-1.36997258663177,-128.303833007812,0,0,0,-248.963180541992,-418.658020019531,-7895.1845703125,96005.4375,32385522,32385522,-19191736,123599.96875,26.2905712127686,324456.84375,2109574.5,3.95118999481201,2367.67431640625,1513.40905761719,1794.53625488281,-200.017364501953,257.725524902344,257.725524902344,0,-0.0193764716386795,0.0127677191048861,0.105645798146725,0.989748895168304,0.0232057143002748,0.0232057143002748,-128.303833007812,-12.0516700744629,-1.36997258663177,10012077,699131.625,0.249993771314621
9059737,14791408,751267.6875,257.487579345703,91.2622604370117,1.31310234792181e-05,0.0380498841404915,0.0380367524921894,0.0425427258014679,161.881698608398,1.11518907546997,0.850170314311981,518.268188476562,3613.05810546875,689224.3125,3648.09814453125,598174.25,395.14013671875,141.092315673828,91.3300628662109,0.326238065958023,9853505,264.24951171875,697560.375,-12.0475053787231,-1.37071645259857,-128.288879394531,0,0,0,-237.011077880859,-424.908142089844,-7881.40869140625,95991.125,32573950,32573950,-19505274,123534.9453125,26.2872867584229,324423.78125,2108879.25,3.95099091529846,2367.71313476562,1474.28076171875,1826.87109375,-200.08088684082,257.73193359375,257.73193359375,0,-0.0196504294872284,0.0123514467850327,0.105688743293285,1.01121115684509,0.0232107825577259,0.0232107825577259,-128.288879394531,-12.0475053787231,-1.37071645259857,10013135,699132.5625,0.249993771314621
9060876,14793267,751154.875,257.493408203125,91.2718887329102,1.31317810883047e-05,0.0380528494715691,0.038039717823267,0.0425453335046768,161.897338867188,1.1152058839798,0.850170373916626,518.268188476562,3613.1259765625,689227.0625,3648.060546875,598172.9375,395.151885986328,141.079330444336,91.3396530151367,0.326188772916794,9854529,264.253997802734,697561.125,-12.0433006286621,-1.37600123882294,-128.273452758789,0,0,0,-235.703842163086,-422.764923095703,-7880.25244140625,95983.9453125,32793046,32793046,-19662598,123451.46875,26.284049987793,324402.875,2108366.5,3.95079231262207,2367.6875,1434.90356445312,1857.96911621094,-199.839019775391,257.737518310547,257.737518310547,0,-0.0199154056608677,0.0119294049218297,0.105731680989265,1.03266930580139,0.0232158768922091,0.0232158768922091,-128.273452758789,-12.0433006286621,-1.37600123882294,10014193,699133.5,0.249993741512299
9062022,14795138,751038,257.499267578125,91.2815780639648,1.31325432448648e-05,0.0380557402968407,0.0380426049232483,0.0425479598343372,161.912612915039,1.11522269248962,0.850170373916626,518.268188476562,3613.19360351562,689229.9375,3648.02294921875,598171.6875,395.163726806641,141.065811157227,91.3492889404297,0.326137959957123,9855554,264.258483886719,697561.9375,-12.0390844345093,-1.38494896888733,-128.257415771484,0,0,0,-227.706344604492,-426.969024658203,-7878.82177734375,95961.9609375,33019844,33019844,-19721790,123383.0234375,26.2808036804199,324329.09375,2107420.5,3.95059037208557,2366.96435546875,1394.25183105469,1887.75158691406,-200.023742675781,257.743225097656,257.743225097656,0,-0.0201712977141142,0.0115017984062433,0.105774603784084,1.05412352085114,0.0232210177928209,0.0232210177928209,-128.257415771484,-12.0390844345093,-1.38494896888733,10015250,699134.375,0.249993696808815
9063178,14797025,750915.875,257.505187988281,91.2913208007812,1.31333117678878e-05,0.0380581468343735,0.0380450114607811,0.0425506047904491,161.925811767578,1.11523950099945,0.850170373916626,518.268188476562,3613.26098632812,689232.9375,3647.98510742188,598170.3125,395.175720214844,141.051605224609,91.3589859008789,0.326085269451141,9856578,264.262939453125,697562.6875,-12.0348825454712,-1.39645445346832,-128.240646362305,0,0,0,-207.475143432617,-439.364135742188,-7868.146484375,95957.9921875,33209854,33209854,-19641080,123357.5546875,26.2775421142578,324307.25,2106954.5,3.95038485527039,2366.65747070312,1353.42614746094,1916.90026855469,-199.653656005859,257.749298095703,257.749298095703,0,-0.020418006926775,0.0110688349232078,0.105817511677742,1.07557356357574,0.0232262201607227,0.0232262201607227,-128.240646362305,-12.0348825454712,-1.39645445346832,10016307,699135.3125,0.249993696808815
9064344,14798929,750788.3125,257.511199951172,91.301139831543,1.31340866573737e-05,0.0380606316030025,0.0380474962294102,0.0425532720983028,161.939315795898,1.11525619029999,0.850170373916626,518.268188476562,3613.32861328125,689235.9375,3647.947265625,598169,395.187805175781,141.036682128906,91.3687591552734,0.32603058218956,9857603,264.267425537109,697563.4375,-12.0307006835938,-1.40949392318726,-128.223114013672,0,0,0,-196.893249511719,-445.388763427734,-7877.36669921875,95942.578125,33451668,33451668,-19801428,123333.21875,26.2741737365723,324267.84375,2106085.25,3.95017123222351,2366.67895507812,1312.4169921875,1945.23095703125,-199.760131835938,257.755126953125,257.755126953125,0,-0.020655432716012,0.0106307119131088,0.105860412120819,1.09701931476593,0.0232314933091402,0.0232314933091402,-128.223114013672,-12.0307006835938,-1.40949392318726,10017362,699136.25,0.249993711709976
9065522,14800851,750655.3125,257.517272949219,91.31103515625,1.31348688228172e-05,0.0380631424486637,0.0380500070750713,0.0425559617578983,161.952896118164,1.11527287960052,0.850170373916626,518.268188476562,3613.39599609375,689239.0625,3647.90942382812,598167.6875,395.200073242188,141.021011352539,91.3786163330078,0.325973778963089,9858629,264.271881103516,697564.25,-12.026554107666,-1.42285096645355,-128.204788208008,0,0,0,-187.862655639648,-447.630676269531,-7868.8798828125,95929.515625,33646952,33646952,-19981602,123275.75,26.2707138061523,324219.28125,2105322.25,3.94994831085205,2366.79565429688,1270.6171875,1972.9423828125,-199.632369995117,257.761779785156,257.761779785156,0,-0.0208834763616323,0.0101876333355904,0.105903297662735,1.11846041679382,0.0232368446886539,0.0232368446886539,-128.204788208008,-12.026554107666,-1.42285096645355,10018419,699137.1875,0.249993711709976
9066711,14802793,750516.3125,257.5234375,91.3210144042969,1.31356582642184e-05,0.0380656383931637,0.0380525030195713,0.0425586774945259,161.966384887695,1.11528968811035,0.850170433521271,518.268188476562,3613.46337890625,689242.3125,3647.87133789062,598166.3125,395.212463378906,141.00456237793,91.3885498046875,0.325914770364761,9859655,264.2763671875,697565.0625,-12.0224447250366,-1.43526029586792,-128.185668945312,0,0,0,-194.204040527344,-439.608825683594,-7866.62548828125,95934.6875,33800752,33800752,-20321272,123173.84375,26.267204284668,324256.21875,2105040.25,3.94972062110901,2366.31005859375,1228.15100097656,1999.09631347656,-199.531494140625,257.767425537109,257.767425537109,0,-0.0211020354181528,0.00973979942500591,0.10594617575407,1.13989675045013,0.023242274299264,0.023242274299264,-128.185668945312,-12.0224447250366,-1.43526029586792,10019474,699138.0625,0.249993801116943
9067911,14804752,750372.625,257.529663085938,91.3310623168945,1.31364549815771e-05,0.038068026304245,0.0380548909306526,0.0425614155828953,161.979385375977,1.11530637741089,0.850170433521271,518.268188476562,3613.53076171875,689245.625,3647.8330078125,598164.9375,395.224975585938,140.987411499023,91.3985595703125,0.325853824615479,9860682,264.280822753906,697565.8125,-12.0183839797974,-1.44540274143219,-128.165863037109,0,0,0,-165.317031860352,-459.195129394531,-7879.31005859375,95924.8515625,34104212,34104212,-20595236,123213.2265625,26.263557434082,324210.71875,2104271,3.94948172569275,2365.92553710938,1185.02294921875,2024.49877929688,-199.596466064453,257.773681640625,257.773681640625,0,-0.0213110093027353,0.00928740762174129,0.105989046394825,1.16132795810699,0.0232477728277445,0.0232477728277445,-128.165863037109,-12.0183839797974,-1.44540274143219,10020530,699139,0.249993801116943
9069121,14806727,750225.25,257.535949707031,91.3411865234375,1.31372580653988e-05,0.0380696766078472,0.0380565412342548,0.0425641722977161,161.989227294922,1.11532294750214,0.850170433521271,518.268188476562,3613.59814453125,689249,3647.794921875,598163.5625,395.237640380859,140.969665527344,91.4086380004883,0.32579118013382,9861709,264.285308837891,697566.625,-12.0143690109253,-1.4519180059433,-128.145446777344,0,0,0,-169.21728515625,-451.846008300781,-7866.63427734375,95889.6015625,34358172,34358172,-20711462,123106.1953125,26.2597408294678,324095.625,2102782.5,3.94923210144043,2365.546875,1141.39013671875,2049.00854492188,-199.347991943359,257.7802734375,257.7802734375,0,-0.0215103011578321,0.00883066561073065,0.106031909584999,1.1827540397644,0.0232533365488052,0.0232533365488052,-128.145446777344,-12.0143690109253,-1.4519180059433,10021585,699139.9375,0.24999375641346
9070339,14808716,750074.1875,257.542266845703,91.3513641357422,1.3138065696694e-05,0.0380701385438442,0.0380569994449615,0.0425669476389885,161.99397277832,1.11533963680267,0.850170433521271,518.268188476562,3613.66552734375,689252.4375,3647.75659179688,598162.1875,395.250396728516,140.95133972168,91.4187774658203,0.325726926326752,9862737,264.289764404297,697567.5,-12.0103960037231,-1.45342063903809,-128.12451171875,0,0,0,-149.905212402344,-462.134307861328,-7877.94921875,95878.078125,34631432,34631432,-20750618,123115.4609375,26.2559394836426,324055.40625,2101936.75,3.94898009300232,2365.24047851562,1097.42810058594,2072.56762695312,-199.079818725586,257.786254882812,257.786254882812,0,-0.0216998029500246,0.00836976617574692,0.106074757874012,1.20417463779449,0.0232589431107044,0.0232589431107044,-128.12451171875,-12.0103960037231,-1.45342063903809,10022640,699140.8125,0.249993771314621
9071564,14810717,749920.75,257.548645019531,91.3615875244141,1.31388787849573e-05,0.0380682982504368,0.0380551591515541,0.0425697416067123,161.988876342773,1.11535632610321,0.850170493125916,518.268188476562,3613.73291015625,689255.9375,3647.71801757812,598160.8125,395.263214111328,140.932601928711,91.428955078125,0.325661569833755,9863765,264.294219970703,697568.3125,-12.006459236145,-1.44830858707428,-128.103240966797,0,0,0,-139.115142822266,-466.812286376953,-7883.6318359375,95889.4296875,34611772,34611772,-20884172,123096.3984375,26.2522525787354,324121.8125,2101751.5,3.94873094558716,2364.71313476562,1052.56506347656,2095.08447265625,-199.396179199219,257.792510986328,257.792510986328,0,-0.0218794159591198,0.00790492072701454,0.106117598712444,1.22558987140656,0.0232645776122808,0.0232645776122808,-128.103240966797,-12.006459236145,-1.44830858707428,10023695,699141.75,0.249993801116943
9072774,14812693,749778.25,257.554931640625,91.3717193603516,1.3139681868779e-05,0.0380654036998749,0.0380522646009922,0.0425724983215332,161.979293823242,1.11537301540375,0.850170493125916,518.268188476562,3613.80053710938,689259.25,3647.6796875,598159.5,395.27587890625,140.914962768555,91.4390258789062,0.325599163770676,9864791,264.298706054688,697569.125,-12.0026845932007,-1.43438959121704,-128.08317565918,0,0,0,-133.132568359375,-467.253601074219,-7885.994140625,95856.640625,34499516,34499516,-20800618,123052.125,26.248067855835,324008.0625,2100255.5,3.94846200942993,2364.04833984375,1006.97857666016,2116.63916015625,-199.177841186523,257.798553466797,257.798553466797,0,-0.0220490004867315,0.00743631273508072,0.106160439550877,1.24699902534485,0.0232701674103737,0.0232701674103737,-128.08317565918,-12.0026845932007,-1.43438959121704,10024748,699142.6875,0.249993830919266
9073937,14814591,749662.625,257.560882568359,91.3815155029297,1.31404540297808e-05,0.0380702055990696,0.0380570627748966,0.0425751581788063,162.002624511719,1.11538982391357,0.850170493125916,518.268188476562,3613.8681640625,689262.1875,3647.6416015625,598158.25,395.287933349609,140.900543212891,91.4487762451172,0.3255455493927,9865813,264.303161621094,697569.875,-11.9991369247437,-1.41603827476501,-128.066390991211,0,0,0,-124.776840209961,-467.781402587891,-7874.05224609375,95853.828125,34908984,34908984,-21331362,122994.6953125,26.2438564300537,324013.65625,2099868.75,3.94819355010986,2363.83813476562,960.592712402344,2137.85571289062,-199.095703125,257.805053710938,257.805053710938,0,-0.0222083646804094,0.00696412799879909,0.106203265488148,1.26840198040009,0.0232755970209837,0.0232755970209837,-128.066390991211,-11.9991369247437,-1.41603827476501,10025802,699143.625,0.249993920326233
9075065,14816433,749567.75,257.566589355469,91.3910827636719,1.31412043629098e-05,0.0380771234631538,0.0380639843642712,0.0425777435302734,162.035064697266,1.11540675163269,0.85017055273056,518.268188476562,3613.93603515625,689264.8125,3647.60400390625,598157,395.299530029297,140.888580322266,91.4582901000977,0.325498670339584,9866833,264.3076171875,697570.625,-11.9956407546997,-1.39886128902435,-128.052093505859,0,0,0,-116.362373352051,-469.742523193359,-7876.7763671875,95847.2890625,35467116,35467116,-21779748,122978.90625,26.2398376464844,324009.875,2099359.5,3.94794297218323,2363.52124023438,914.199951171875,2157.75390625,-199.067092895508,257.809814453125,257.809814453125,0,-0.0223574489355087,0.00648859608918428,0.106246083974838,1.28979897499084,0.0232808887958527,0.0232808887958527,-128.052093505859,-11.9956407546997,-1.39886128902435,10026857,699144.5625,0.249993979930878
9076174,14818244,749483.9375,257.572174072266,91.4005279541016,1.31419428726076e-05,0.0380836948752403,0.0380705520510674,0.0425802879035473,162.066070556641,1.1154237985611,0.850170493125916,518.268188476562,3614.00415039062,689267.3125,3647.56616210938,598155.8125,395.310913085938,140.877960205078,91.4676818847656,0.325455486774445,9867852,264.312103271484,697571.375,-11.9920997619629,-1.38517618179321,-128.039138793945,0,0,0,-98.3710098266602,-474.627685546875,-7860.5458984375,95834.3359375,35908344,35908344,-22195700,122949.34375,26.2361030578613,323950.59375,2098847,3.94771361351013,2363.2119140625,866.912780761719,2176.86083984375,-198.984237670898,257.816070556641,257.816070556641,0,-0.0224962271749973,0.00600995682179928,0.106288895010948,1.31119072437286,0.023286085575819,0.023286085575819,-128.039138793945,-11.9920997619629,-1.38517618179321,10027914,699145.5,0.249993994832039
9077277,14820044,749403.25,257.577728271484,91.4099197387695,1.31426777443266e-05,0.03808968141675,0.038076538592577,0.0425828211009502,162.094604492188,1.11544072628021,0.850170493125916,518.268188476562,3614.07202148438,689269.6875,3647.52856445312,598154.6875,395.322204589844,140.867767333984,91.4770278930664,0.325413584709167,9868872,264.316558837891,697572.125,-11.9884519577026,-1.37602925300598,-128.026596069336,0,0,0,-87.2076187133789,-476.514801025391,-7855.2587890625,95799.046875,36352416,36352416,-23564564,122913.5078125,26.2324905395508,323810.3125,2097685.25,3.94749736785889,2362.9365234375,819.668273925781,2194.78393554688,-199.154052734375,257.821319580078,257.821319580078,0,-0.0226246677339077,0.00552844163030386,0.106331698596478,1.33257758617401,0.0232912227511406,0.0232912227511406,-128.026596069336,-11.9884519577026,-1.37602925300598,10028971,699146.4375,0.249993950128555
9078383,14821849,749318.375,257.583282470703,91.4193344116211,1.31434144350351e-05,0.0380945727229118,0.0380814298987389,0.0425853580236435,162.118469238281,1.11545777320862,0.85017055273056,518.268188476562,3614.14013671875,689272.125,3647.4912109375,598153.4375,395.333526611328,140.857299804688,91.4863891601562,0.325370997190475,9869892,264.321044921875,697572.8125,-11.9846982955933,-1.37165975570679,-128.013748168945,0,0,0,-77.3610229492188,-476.401428222656,-7844.43994140625,95808.9453125,36700568,36700568,-24311982,122863.921875,26.2291431427002,323898.5625,2097609.75,3.9472987651825,2363.07934570312,772.715454101562,2211.9775390625,-198.557556152344,257.826599121094,257.826599121094,0,-0.022742748260498,0.00504428660497069,0.106374487280846,1.35395979881287,0.0232963301241398,0.0232963301241398,-128.013748168945,-11.9846982955933,-1.37165975570679,10030027,699147.3125,0.249993935227394
9079497,14823669,749226.4375,257.588928222656,91.4288024902344,1.31441565827117e-05,0.0380986779928207,0.0380855314433575,0.0425879172980785,162.138961791992,1.11547458171844,0.85017055273056,518.268188476562,3614.20776367188,689274.6875,3647.45361328125,598152.25,395.345001220703,140.846130371094,91.4958114624023,0.325326532125473,9870912,264.325500488281,697573.5625,-11.9808197021484,-1.37182629108429,-128.000152587891,0,0,0,-86.6523361206055,-470.298248291016,-7844.37841796875,95802.078125,37075784,37075784,-24596724,122764.0234375,26.2259750366211,323873.71875,2097173.25,3.94710993766785,2363.16528320312,725.124328613281,2228.10595703125,-198.779220581055,257.832244873047,257.832244873047,0,-0.022850438952446,0.0045577185228467,0.106417268514633,1.3753377199173,0.0233014356344938,0.0233014356344938,-128.000152587891,-11.9808197021484,-1.37182629108429,10031083,699148.25,0.249993905425072
9080627,14825513,749123.4375,257.594665527344,91.4383697509766,1.31449078253354e-05,0.0381018854677677,0.0380887426435947,0.0425905026495457,162.155609130859,1.11549139022827,0.85017055273056,518.268188476562,3614.27514648438,689277.375,3647.416015625,598151,395.356628417969,140.833862304688,91.5053253173828,0.325279146432877,9871934,264.329956054688,697574.3125,-11.9768228530884,-1.37592458724976,-127.985420227051,0,0,0,-59.9465560913086,-478.192108154297,-7842.56884765625,95784.0625,37450024,37450024,-24634454,122777.859375,26.222864151001,323805.34375,2096405.75,3.94692420959473,2363.04321289062,677.335510253906,2242.96752929688,-198.916320800781,257.837921142578,257.837921142578,0,-0.0229477174580097,0.00406896648928523,0.10646004229784,1.39671123027802,0.0233065616339445,0.0233065616339445,-127.985420227051,-11.9768228530884,-1.37592458724976,10032139,699149.1875,0.249993816018105
9081773,14827385,749007.4375,257.600524902344,91.4480438232422,1.31456699818955e-05,0.038104061037302,0.0380909144878387,0.0425931289792061,162.167831420898,1.1155081987381,0.85017055273056,518.268188476562,3614.34228515625,689280.25,3647.37841796875,598149.6875,395.368530273438,140.820281982422,91.5149536132812,0.325228214263916,9872956,264.334442138672,697575.0625,-11.9727210998535,-1.38312947750092,-127.969345092773,0,0,0,-48.808406829834,-478.612030029297,-7832.90380859375,95773.296875,37773764,37773764,-25050510,122729.625,26.2197608947754,323780.09375,2095717.25,3.94673824310303,2363.17333984375,629.248291015625,2257.09228515625,-198.698394775391,257.84423828125,257.84423828125,0,-0.0230345614254475,0.00357825635001063,0.106502801179886,1.4180805683136,0.0233117248862982,0.0233117248862982,-127.969345092773,-11.9727210998535,-1.38312947750092,10033194,699150.125,0.249993726611137
9082940,14829289,748877.4375,257.606506347656,91.4578552246094,1.31464448713814e-05,0.0381050705909729,0.0380919240415096,0.0425957925617695,162.175048828125,1.11552476882935,0.85017055273056,518.268188476562,3614.40942382812,689283.3125,3647.34057617188,598148.375,395.380645751953,140.805267333984,91.5247192382812,0.325173407793045,9873981,264.338897705078,697575.875,-11.9685182571411,-1.39245569705963,-127.951797485352,0,0,0,-42.6880989074707,-478.464477539062,-7836.65087890625,95749.453125,38117948,38117948,-25015612,122689.5859375,26.2167415618896,323693.34375,2094662.75,3.94655513763428,2362.35986328125,580.923400878906,2269.18212890625,-198.636749267578,257.849578857422,257.849578857422,0,-0.023110942915082,0.00308581069111824,0.10654554516077,1.43944561481476,0.0233169365674257,0.0233169365674257,-127.951797485352,-11.9685182571411,-1.39245569705963,10034249,699151,0.249993696808815
9084126,14831226,748733.5625,257.612670898438,91.4677886962891,1.31472315842984e-05,0.0381067283451557,0.0380935780704021,0.0425984971225262,162.184982299805,1.1155412197113,0.850170612335205,518.268188476562,3614.47607421875,689286.5,3647.30297851562,598146.9375,395.393035888672,140.788833618164,91.5346069335938,0.325114697217941,9875007,264.343353271484,697576.6875,-11.9642314910889,-1.40282034873962,-127.932792663574,0,0,0,-32.9239501953125,-478.275756835938,-7826.8076171875,95743.25,38386280,38386280,-26872288,122644.7265625,26.2136821746826,323685.625,2094040.375,3.94636845588684,2362.70190429688,532.829833984375,2281.31640625,-198.593780517578,257.855621337891,257.855621337891,0,-0.0231768414378166,0.00259185465984046,0.106588281691074,1.4608062505722,0.0233222097158432,0.0233222097158432,-127.932792663574,-11.9642314910889,-1.40282034873962,10035304,699151.9375,0.249993681907654
9085330,14833192,748577.375,257.618927001953,91.4778518676758,1.31480310301413e-05,0.0381092056632042,0.0380960591137409,0.0426012426614761,162.198425292969,1.11555767059326,0.850170612335205,518.268188476562,3614.54248046875,689289.9375,3647.26513671875,598145.5625,395.405639648438,140.771102905273,91.5446243286133,0.325052469968796,9876035,264.347808837891,697577.5,-11.9598817825317,-1.41310441493988,-127.912475585938,0,0,0,-24.8004131317139,-478.48291015625,-7826.22998046875,95735.9375,38607936,38607936,-28875576,122604.28125,26.2105903625488,323675.625,2093334.75,3.94617772102356,2361.85961914062,483.797576904297,2291.365234375,-198.449371337891,257.862060546875,257.862060546875,0,-0.0232322309166193,0.00209661270491779,0.106631010770798,1.48216247558594,0.0233275406062603,0.0233275406062603,-127.912475585938,-11.9598817825317,-1.41310441493988,10036360,699152.875,0.249993652105331
9086550,14835183,748411.1875,257.625274658203,91.4880065917969,1.31488395709312e-05,0.0381107591092587,0.0380976088345051,0.0426040180027485,162.207870483398,1.11557412147522,0.85017067193985,518.268188476562,3614.60888671875,689293.5,3647.22705078125,598144.0625,395.41845703125,140.752288818359,91.5547409057617,0.324987262487411,9877064,264.352294921875,697578.3125,-11.9555006027222,-1.42218375205994,-127.891059875488,0,0,0,-14.6713209152222,-478.173950195312,-7822.47509765625,95739.9609375,38682052,38682052,-30383070,122596.921875,26.2074451446533,323714.5,2092930,3.94598197937012,2361.93725585938,435.240875244141,2301.16552734375,-198.426040649414,257.868286132812,257.868286132812,0,-0.0232770889997482,0.00160030624829233,0.10667372494936,1.50351405143738,0.0233329329639673,0.0233329329639673,-127.891059875488,-11.9555006027222,-1.42218375205994,10037415,699153.8125,0.249993681907654
9087780,14837192,748239.625,257.631713867188,91.4982452392578,1.31496544781839e-05,0.0381118915975094,0.0380987450480461,0.0426068194210529,162.215515136719,1.11559045314789,0.850170612335205,518.268188476562,3614.67504882812,689297.125,3647.18896484375,598142.625,395.431396484375,140.732772827148,91.5649337768555,0.32492008805275,9878094,264.356750488281,697579.1875,-11.9511117935181,-1.42897832393646,-127.868949890137,0,0,0,-0.404955059289932,-479.9453125,-7830.15283203125,95703.203125,39045072,39045072,-30727586,122611.2578125,26.2042560577393,323560.34375,2091489.375,3.94578003883362,2360.86499023438,385.901519775391,2308.85009765625,-198.562271118164,257.874603271484,257.874603271484,0,-0.0233113896101713,0.00110315671190619,0.106716431677341,1.52486097812653,0.0233383774757385,0.0233383774757385,-127.868949890137,-11.9511117935181,-1.42897832393646,10038471,699154.6875,0.249993696808815
9089016,14839210,748066.375,257.63818359375,91.5085220336914,1.31504739329102e-05,0.0381098203361034,0.0380966663360596,0.042609628289938,162.209442138672,1.11560678482056,0.85017067193985,518.268188476562,3614.74145507812,689300.8125,3647.15087890625,598141.125,395.444396972656,140.712966918945,91.5751647949219,0.324852108955383,9879126,264.361206054688,697580,-11.9467449188232,-1.43247282505035,-127.846580505371,0,0,0,-4.82092809677124,-475.872985839844,-7827.51171875,95698.4765625,37223732,37223732,-34970276,122579.875,26.2009525299072,323575.09375,2090865.625,3.94556999206543,2360.49829101562,336.634338378906,2316.22094726562,-198.108016967773,257.881164550781,257.881164550781,0,-0.0233351103961468,0.000605386565439403,0.106759123504162,1.54620325565338,0.0233438611030579,0.0233438611030579,-127.846580505371,-11.9467449188232,-1.43247282505035,10039528,699155.625,0.249993801116943
9090252,14841228,747897.625,257.644653320312,91.518798828125,1.31512924781418e-05,0.0381093397736549,0.0380961894989014,0.0426124408841133,162.210189819336,1.11562323570251,0.850170731544495,518.268188476562,3614.80786132812,689304.4375,3647.11254882812,598139.6875,395.457397460938,140.693420410156,91.5854110717773,0.324784755706787,9880160,264.365692138672,697580.875,-11.9424409866333,-1.43176317214966,-127.824508666992,0,0,0,23.2940711975098,-480.377777099609,-7836.98193359375,95693.484375,31387728,31387728,-35752372,122668.6015625,26.1975727081299,323573.875,2090320.375,3.94535255432129,2360.21875,287.441070556641,2322.55078125,-198.190628051758,257.887451171875,257.887451171875,0,-0.0233482252806425,0.000107218496850692,0.106801815330982,1.56754064559937,0.0233493689447641,0.0233493689447641,-127.824508666992,-11.9424409866333,-1.43176317214966,10040588,699156.5625,0.249993920326233
9091475,14843224,747740.125,257.651000976562,91.5289916992188,1.31521028379211e-05,0.0381133742630482,0.0381002239882946,0.042615219950676,162.230194091797,1.11563968658447,0.85017067193985,518.268188476562,3614.87451171875,689307.9375,3647.07446289062,598138.3125,395.470245361328,140.674789428711,91.5955505371094,0.324719846248627,9881189,264.370178222656,697581.6875,-11.9383239746094,-1.42611587047577,-127.803398132324,0,0,0,19.1809310913086,-476.169311523438,-7829.82470703125,95669.71875,28044810,28044810,-36409680,122553.9921875,26.1938819885254,323469.125,2089153.375,3.94511842727661,2359.28002929688,237.376907348633,2327.27465820312,-197.950622558594,257.894134521484,257.894134521484,0,-0.0233507100492716,-0.000391120440326631,0.106844492256641,1.58887350559235,0.0233548805117607,0.0233548805117607,-127.803398132324,-11.9383239746094,-1.42611587047577,10041644,699157.5,0.249993965029716
9092664,14845165,747606.875,257.657135009766,91.5389633178711,1.31528922793223e-05,0.0381145812571049,0.038101427257061,0.0426179356873035,162.238128662109,1.11565625667572,0.850170731544495,518.268188476562,3614.94165039062,689311.125,3647.03637695312,598137,395.482635498047,140.658538818359,91.6054611206055,0.32466134428978,9882214,264.374633789062,697582.5,-11.9344511032104,-1.41488945484161,-127.784729003906,0,0,0,35.9423942565918,-477.05126953125,-7833.998046875,95652.796875,25979114,25979114,-38234424,122407.078125,26.1897926330566,323431.71875,2088063.125,3.94486689567566,2358.6142578125,187.443817138672,2331.15112304688,-197.950668334961,257.899963378906,257.899963378906,0,-0.023342514410615,-0.000889402814209461,0.106887154281139,1.61020112037659,0.023360338062048,0.023360338062048,-127.784729003906,-11.9344511032104,-1.41488945484161,10042698,699158.4375,0.249994054436684
