Pressure,Pressure Coefficient,Dynamic Pressure,Temperature,Density,Dynamic Viscosity,Effective Viscosity,Eddy Viscosity,Thermal Conductivity,Effective Thermal Conductivity,Prandtl Number,Effective Prandtl Number,R Gas Constant,Specific Heat Capacity,Static Enthalpy,Entropy,Total Energy,Speed Of Sound,Velocity (mwa),Density (mwa),Mach Number (mwa),Total Pressure (mwa),Total Temperature (mwa),Total Enthalpy (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Velocity Circumferential (mwa),Dp Dx,Dp Dy,Dp Dz,Vorticity X,Vorticity Y,Vorticity Z,Vorticity Magnitude,Q Criterion Normalized,Q Criterion Raw,Lambda 2 Criterion,Helicity,Turbulence Kinetic Energy,Turbulence Eddy Frequency,Turbulence Eddy Dissipation,Turbulence Intensity,Wall Shear,Wall Shear X,Wall Shear Y,Wall Shear Z,Wall Temperature,Wall Adjacent Temperature,Heat Flux,X,Y,Z,Angular Coordinate,Radial Angular Coordinate,Radial Angular Coordinate,Velocity Circumferential (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Relative Total Pressure (mwa),Rothalpy (mwa),mdot
8232581.5,13440949,373923.96875,253.443939208984,83.8325958251953,1.25730703075533e-05,0.0275547616183758,0.0275421887636185,0.0405922830104828,114.995719909668,1.09794664382935,0.850240230560303,518.268188476562,3544.73193359375,688418.3125,3681.9267578125,594671.3125,387.297637939453,153.99006652832,83.8699264526367,0.245142593979836,8627699,261.558715820312,692974,-18.6883068084717,-2.45438265800476,-92.9168472290039,0,0,0,84.1248550415039,1391.08581542969,-7857.29296875,181202.625,35302232,35302232,-51993660,161986.015625,38.0585861206055,639920.5,5240635.5,4.84052991867065,2706.30126953125,-468.779541015625,-2636.6953125,-325.291046142578,253.653244018555,253.653244018555,0,0.0162165313959122,-0.00122694624587893,0.0501129403710365,-1.65267467498779,0.0162614844739437,0.0162614844739437,-92.9168472290039,-18.6883068084717,-2.45438265800476,9282327,698558.9375,0.0899617969989777
8234891,13444720,373604.40625,253.458938598633,83.8511047363281,1.2574617358041e-05,0.0275691077113152,0.0275565329939127,0.0405975840985775,115.058837890625,1.09797120094299,0.850240230560303,518.268188476562,3544.837890625,688432.125,3681.87255859375,594674.5,387.322998046875,153.967483520508,83.8885345458984,0.24498750269413,8629645,261.571044921875,692982.9375,-18.6770973205566,-2.38713932037354,-92.8664398193359,0,0,0,62.7058906555176,1391.24096679688,-7880.08447265625,181145.421875,36934096,36934096,-54086692,161660.8125,38.0487060546875,639712.375,5236943,4.84012222290039,2706.1591796875,-386.478454589844,-2649.88525390625,-325.191253662109,253.66796875,253.66796875,0,0.016254860907793,-0.000731483509298414,0.0501740463078022,-1.62217795848846,0.0162699483335018,0.0162699483335018,-92.8664398193359,-18.6770973205566,-2.38713932037354,9284523,698567.5625,0.0899624153971672
8237268,13448601,373242.375,253.474502563477,83.8700485229492,1.25762071547797e-05,0.02758246101439,0.0275698844343424,0.0406030304729939,115.117790222168,1.09799516201019,0.850240170955658,518.268188476562,3544.94262695312,688446.75,3681.81860351562,594677.625,387.349304199219,153.939163208008,83.9075241088867,0.244819030165672,8631620,261.583343505859,692992.25,-18.6648330688477,-2.29855537414551,-92.811653137207,0,0,0,-10.693754196167,1395.20336914062,-7854.18896484375,181100.09375,38982512,38982512,-53146356,161511.109375,38.0401611328125,639619.375,5233589,4.83983373641968,2707.05541992188,-303.259948730469,-2661.62670898438,-325.109191894531,253.683654785156,253.683654785156,0,0.0162777006626129,-0.000235042229178362,0.0502351224422455,-1.5916942358017,0.0162780955433846,0.0162780955433846,-92.811653137207,-18.6648330688477,-2.29855537414551,9286715,698576.1875,0.0899633690714836
8239712,13452591,372832.6875,253.490646362305,83.889404296875,1.25778424262535e-05,0.0275942403823137,0.027581661939621,0.0406086221337318,115.170150756836,1.09801864624023,0.850240230560303,518.268188476562,3545.0458984375,688462.375,3681.76513671875,594680.875,387.376495361328,153.904739379883,83.9268341064453,0.244637489318848,8633622,261.595581054688,693001.875,-18.652364730835,-2.19868946075439,-92.7519912719727,0,0,0,-41.0342636108398,1391.37829589844,-7843.287109375,181053.046875,39870764,39870764,-54429960,161167.359375,38.0330467224121,639545.6875,5230428,4.83966875076294,2706.10473632812,-219.197448730469,-2668.94311523438,-324.997772216797,253.69938659668,253.69938659668,0,0.0162849146872759,0.000261882320046425,0.0502961650490761,-1.56122136116028,0.0162858031690121,0.0162858031690121,-92.7519912719727,-18.652364730835,-2.19868946075439,9288900,698584.875,0.0899647027254105
8242221,13456688,372375.6875,253.507385253906,83.9091644287109,1.25795195344836e-05,0.0276037249714136,0.0275911446660757,0.0406143553555012,115.212936401367,1.09804141521454,0.850240230560303,518.268188476562,3545.14697265625,688478.875,3681.71240234375,594684.1875,387.404632568359,153.864059448242,83.9464340209961,0.244443386793137,8635653,261.607757568359,693011.8125,-18.6401119232178,-2.10608625411987,-92.6870269775391,0,0,0,-67.534912109375,1380.96435546875,-7799.103515625,180978.828125,37302584,37302584,-59151036,160620.984375,38.0271987915039,639322.375,5226500.5,4.8395848274231,2705.41015625,-135.1552734375,-2673.91748046875,-324.579467773438,253.716217041016,253.716217041016,0,0.0162765197455883,0.000758785172365606,0.0503571890294552,-1.53076553344727,0.0162930525839329,0.0162930525839329,-92.6870269775391,-18.6401119232178,-2.10608625411987,9291077,698593.5,0.0899659246206284
8244793.5,13460887,371878.34375,253.524673461914,83.9293212890625,1.25812384794699e-05,0.0276103504002094,0.0275977682322264,0.0406202226877213,115.243759155273,1.09806370735168,0.850240290164948,518.268188476562,3545.24658203125,688496.25,3681.65991210938,594687.5,387.433654785156,153.817611694336,83.9663772583008,0.244237288832664,8637711,261.619903564453,693022.125,-18.6268329620361,-2.03282141685486,-92.6170349121094,0,0,0,-123.409980773926,1375.93139648438,-7765.37060546875,180902.5,31375908,31375908,-56529004,160378.96875,38.0219230651855,639175.8125,5221786,4.839524269104,2704.29858398438,-51.5962295532227,-2675.7587890625,-324.654235839844,253.733489990234,253.733489990234,0,0.0162526536732912,0.00125516951084137,0.0504181906580925,-1.50032711029053,0.0162999480962753,0.0162999480962753,-92.6170349121094,-18.6268329620361,-2.03282141685486,9293245,698602.125,0.0899668857455254
8247415,13465167,371352.75,253.542358398438,83.9497909545898,1.25829892567708e-05,0.0276152808219194,0.0276026967912912,0.04062619805336,115.26749420166,1.09808552265167,0.850240290164948,518.268188476562,3545.34521484375,688514.3125,3681.60766601562,594690.9375,387.463317871094,153.766784667969,83.9866256713867,0.244022011756897,8639793,261.631988525391,693032.75,-18.6122417449951,-1.98317849636078,-92.5431671142578,0,0,0,-160.737747192383,1365.84692382812,-7725.34912109375,180797.65625,30484290,30484290,-56154048,159717.890625,38.0169410705566,638772.6875,5216442.5,4.83945083618164,2702.90112304688,31.4902687072754,-2674.74243164062,-324.444000244141,253.751220703125,253.751220703125,0,0.0162134598940611,0.0017505562864244,0.0504791624844074,-1.46990275382996,0.016306608915329,0.016306608915329,-92.5431671142578,-18.6122417449951,-1.98317849636078,9295408,698610.75,0.0899675562977791
8250069,13469501,370810.40625,253.560317993164,83.9704666137695,1.25847618619446e-05,0.0276193339377642,0.027606749907136,0.0406322404742241,115.287551879883,1.09810721874237,0.850240349769592,518.268188476562,3545.443359375,688532.75,3681.55541992188,594694.4375,387.493438720703,153.713134765625,84.007080078125,0.243800923228264,8641891,261.64404296875,693043.5625,-18.5966796875,-1.95779347419739,-92.4666595458984,0,0,0,-198.243408203125,1355.20922851562,-7693.59228515625,180726.109375,29651884,29651884,-55518808,158908.859375,38.01171875,638595,5210722.5,4.83933162689209,2701.25903320312,113.834915161133,-2670.95629882812,-324.006378173828,253.769119262695,253.769119262695,0,0.016159089282155,0.00224448158405721,0.0505401082336903,-1.43949019908905,0.0163131430745125,0.0163131430745125,-92.4666595458984,-18.5966796875,-1.95779347419739,9297568,698619.375,0.0899678915739059
8252732.5,13473849,370265.375,253.578353881836,83.9912033081055,1.25865399240865e-05,0.0276218261569738,0.0276092402637005,0.04063830524683,115.301086425781,1.09812879562378,0.850240409374237,518.268188476562,3545.541015625,688551.25,3681.50341796875,594697.9375,387.523681640625,153.658660888672,84.0275955200195,0.243578463792801,8643996,261.656097412109,693054.5,-18.5804634094238,-1.95527017116547,-92.3892288208008,0,0,0,-239.614929199219,1346.49829101562,-7678.57568359375,180622.265625,30232264,30232264,-53120688,158130.765625,38.0063209533691,638224.375,5204478.5,4.83916044235229,2699.28149414062,195.145248413086,-2664.341796875,-323.603179931641,253.786712646484,253.786712646484,0,0.016089690849185,0.00273649068549275,0.0506010130047798,-1.40908825397491,0.0163196418434381,0.0163196418434381,-92.3892288208008,-18.5804634094238,-1.95527017116547,9299726,698628,0.0899679288268089
8255384.5,13478179,369728.90625,253.596298217773,84.0118560791016,1.25883107102709e-05,0.0276235956698656,0.0276110079139471,0.0406443402171135,115.311599731445,1.0981502532959,0.850240468978882,518.268188476562,3545.63842773438,688569.6875,3681.45141601562,594701.5,387.553771972656,153.605026245117,84.0480651855469,0.243358463048935,8646097,261.668151855469,693065.375,-18.5640754699707,-1.97320902347565,-92.3122787475586,0,0,0,-255.289245605469,1336.6982421875,-7658.41455078125,180557.1875,29476482,29476482,-50456568,157871.84375,38.000617980957,638014.75,5199355,4.83893299102783,2697.6513671875,275.89794921875,-2655.6259765625,-323.226898193359,253.804611206055,253.804611206055,0,0.0160054210573435,0.00322614517062902,0.0506618842482567,-1.37869608402252,0.0163261909037828,0.0163261909037828,-92.3122787475586,-18.5640754699707,-1.97320902347565,9301883,698636.625,0.0899677276611328
8258008.5,13482462,369210.96875,253.613998413086,84.0323181152344,1.25900623970665e-05,0.0276253242045641,0.0276127345860004,0.0406503155827522,115.32194519043,1.0981719493866,0.850240528583527,518.268188476562,3545.736328125,688587.75,3681.3994140625,594705.0625,387.58349609375,153.553726196289,84.068359375,0.24314421415329,8648186,261.680206298828,693076.125,-18.547908782959,-2.00850319862366,-92.2370452880859,0,0,0,-314.350677490234,1322.96020507812,-7630.03369140625,180483.515625,28328514,28328514,-49327100,157720.84375,37.994514465332,637766.875,5194359,4.83864450454712,2695.88818359375,355.797790527344,-2644.37255859375,-322.868713378906,253.82209777832,253.82209777832,0,0.0159064289182425,0.00371301081031561,0.0507227219641209,-1.34831345081329,0.0163328610360622,0.0163328610360622,-92.2370452880859,-18.547908782959,-2.00850319862366,9304040,698645.25,0.0899673402309418
8260591,13486679,368719.09375,253.63134765625,84.0525054931641,1.25917858895264e-05,0.0276275910437107,0.0276149995625019,0.0406561978161335,115.334541320801,1.09819376468658,0.850240647792816,518.268188476562,3545.83447265625,688605.3125,3681.34741210938,594708.625,387.612701416016,153.505905151367,84.0884170532227,0.242938295006752,8650260,261.692260742188,693086.6875,-18.5322914123535,-2.05763101577759,-92.1645355224609,0,0,0,-355.269134521484,1311.05004882812,-7619.43408203125,180440.3125,27404638,27404638,-48237768,157525,37.987907409668,637638.875,5190254,4.83829402923584,2694.42700195312,434.800720214844,-2631.10693359375,-322.448272705078,253.839141845703,253.839141845703,0,0.0157928671687841,0.00419666478410363,0.0507835224270821,-1.31794083118439,0.0163397081196308,0.0163397081196308,-92.1645355224609,-18.5322914123535,-2.05763101577759,9306199,698653.875,0.0899668112397194
8263122.5,13490812,368258.90625,253.648254394531,84.0723571777344,1.2593476640177e-05,0.0276305060833693,0.0276179127395153,0.0406619682908058,115.349853515625,1.09821581840515,0.850240707397461,518.268188476562,3545.93310546875,688622.1875,3681.29541015625,594712.125,387.641174316406,153.462463378906,84.1081619262695,0.242742583155632,8652311,261.704376220703,693097.0625,-18.5174751281738,-2.11678910255432,-92.0954742431641,0,0,0,-398.586456298828,1298.27319335938,-7617.5341796875,180387.046875,26722816,26722816,-46740384,157405.765625,37.9807052612305,637445.8125,5185980.5,4.83788204193115,2693.05151367188,513.067504882812,-2615.61181640625,-322.04833984375,253.855819702148,253.855819702148,0,0.015664879232645,0.0046766884624958,0.0508442893624306,-1.28757882118225,0.0163467768579721,0.0163467768579721,-92.0954742431641,-18.5174751281738,-2.11678910255432,9308362,698662.5,0.0899661406874657
8265596.5,13494851,367833.65625,253.664688110352,84.0918273925781,1.25951282825554e-05,0.0276343543082476,0.0276217591017485,0.0406676158308983,115.369064331055,1.09823822975159,0.850240767002106,518.268188476562,3546.03247070312,688638.375,3681.2431640625,594715.5625,387.668914794922,153.423919677734,84.1275634765625,0.242558211088181,8654338,261.716491699219,693107.0625,-18.5036220550537,-2.18195271492004,-92.0303573608398,0,0,0,-438.074981689453,1284.0478515625,-7606.22314453125,180347.421875,26366002,26366002,-45903964,157222.015625,37.9728813171387,637288.3125,5182431,4.83741188049316,2692.19506835938,590.763610839844,-2598.31762695312,-321.720123291016,253.8720703125,253.8720703125,0,0.0155226159840822,0.00515266787260771,0.0509050227701664,-1.25722813606262,0.0163540970534086,0.0163540970534086,-92.0303573608398,-18.5036220550537,-2.18195271492004,9310528,698671.125,0.0899654105305672
8268009,13498790,367444.53125,253.680618286133,84.1108932495117,1.25967408166616e-05,0.0276396833360195,0.0276270862668753,0.0406731255352497,115.394477844238,1.0982608795166,0.85024082660675,518.268188476562,3546.13232421875,688653.8125,3681.19091796875,594719,387.695831298828,153.390518188477,84.1465835571289,0.242385610938072,8656337,261.728637695312,693116.8125,-18.4908199310303,-2.24905586242676,-91.9694137573242,0,0,0,-470.023559570312,1271.61962890625,-7614.3720703125,180322.75,26267522,26267522,-44268856,157104.390625,37.9643135070801,637230.375,5179300.5,4.83688545227051,2691.39453125,667.598083496094,-2578.83422851562,-321.475402832031,253.887710571289,253.887710571289,0,0.0153662161901593,0.00562419276684523,0.0509657263755798,-1.22689044475555,0.0163616817444563,0.0163616817444563,-91.9694137573242,-18.4908199310303,-2.24905586242676,9312698,698679.75,0.0899646580219269
8270362,13502632,367090.84375,253.696029663086,84.1295700073242,1.25983124235063e-05,0.0276462621986866,0.0276336651295424,0.040678508579731,115.42512512207,1.09828388690948,0.85024082660675,518.268188476562,3546.23315429688,688668.5,3681.13842773438,594722.375,387.721954345703,153.362197875977,84.1652450561523,0.2422244399786,8658310,261.740814208984,693126.25,-18.4790859222412,-2.31400346755981,-91.9126510620117,0,0,0,-534.909484863281,1251.50427246094,-7618.74853515625,180285.5,26473814,26473814,-42693248,157342.234375,37.9550666809082,637028.75,5176123.5,4.83631134033203,2690.33129882812,744.027404785156,-2556.72778320312,-321.228851318359,253.902954101562,253.902954101562,0,0.0151958195492625,0.0060908542945981,0.0510264039039612,-1.19656670093536,0.0163695309311152,0.0163695309311152,-91.9126510620117,-18.4790859222412,-2.31400346755981,9314871,698688.375,0.0899639129638672
8272660.5,13506384,366769.46875,253.710998535156,84.1478805541992,1.25998485600576e-05,0.0276538785547018,0.0276412777602673,0.0406837686896324,115.460098266602,1.09830713272095,0.85024082660675,518.268188476562,3546.33447265625,688682.5,3681.0859375,594725.6875,387.747314453125,153.338562011719,84.1835708618164,0.242073684930801,8660257,261.753021240234,693135.4375,-18.4683475494385,-2.37272810935974,-91.8598022460938,0,0,0,-544.962036132812,1244.375,-7644.427734375,180253.25,26725872,26725872,-41964748,157129.234375,37.9450302124023,636906,5172513,4.83569383621216,2689.6220703125,819.595153808594,-2532.76977539062,-321.018890380859,253.917556762695,253.917556762695,0,0.0150115648284554,0.00655223801732063,0.0510870516300201,-1.16625797748566,0.016377629712224,0.016377629712224,-91.8598022460938,-18.4683475494385,-2.37272810935974,9317047,698697,0.0899632051587105
8274911.5,13510060,366475.0625,253.725555419922,84.1658782958984,1.2601353773789e-05,0.0276627764105797,0.0276501756161451,0.0406889244914055,115.500427246094,1.09833073616028,0.850240886211395,518.268188476562,3546.4365234375,688695.875,3681.03344726562,594728.9375,387.772094726562,153.318862915039,84.2016143798828,0.241931423544884,8662182,261.765228271484,693144.3125,-18.4584579467773,-2.42120909690857,-91.810302734375,0,0,0,-592.100402832031,1223.90539550781,-7637.05859375,180276.625,27828060,27828060,-39597076,157149.34375,37.9343376159668,636982,5171882.5,4.83504867553711,2689.51025390625,894.789245605469,-2507.06640625,-320.892944335938,253.931991577148,253.931991577148,0,0.0148135907948017,0.00700792949646711,0.0511476807296276,-1.13596570491791,0.0163859501481056,0.0163859501481056,-91.810302734375,-18.4584579467773,-2.42120909690857,9319224,698705.625,0.0899626389145851
8277128,13513678,366200.875,253.739822387695,84.1836547851562,1.26028353406582e-05,0.0276730395853519,0.0276604350656271,0.0406940057873726,115.546455383301,1.09835433959961,0.85024082660675,518.268188476562,3546.53881835938,688708.875,3680.98071289062,594732.125,387.796356201172,153.302124023438,84.2194519042969,0.241795271635056,8664089,261.777435302734,693153.0625,-18.4491424560547,-2.45552682876587,-91.7634506225586,0,0,0,-615.391418457031,1211.00244140625,-7657.60009765625,180246.390625,28918548,28918548,-37918456,157075,37.9231376647949,636822.5625,5169137,4.83439159393311,2689.69653320312,969.477600097656,-2479.34155273438,-320.743255615234,253.946014404297,253.946014404297,0,0.0146020315587521,0.00745750917121768,0.0512082874774933,-1.10569059848785,0.0163944475352764,0.0163944475352764,-91.7634506225586,-18.4491424560547,-2.45552682876587,9321402,698714.25,0.0899621844291687
8279326,13517267,365937.71875,253.753921508789,84.2013092041016,1.26043050840963e-05,0.0276845637708902,0.0276719611138105,0.0406990461051464,115.597747802734,1.09837818145752,0.850240886211395,518.268188476562,3546.64135742188,688721.5625,3680.92797851562,594735.3125,387.820404052734,153.287048339844,84.2371978759766,0.24166214466095,8665987,261.789672851562,693161.6875,-18.4401321411133,-2.472247838974,-91.7182159423828,0,0,0,-647.739685058594,1195.71545410156,-7674.4609375,180279.75,30149348,30149348,-36202196,157098.328125,37.9115600585938,636989.9375,5168418,4.83373880386353,2689.99047851562,1043.73767089844,-2449.29614257812,-320.808441162109,253.960006713867,253.960006713867,0,0.0143770268186927,0.00790055003017187,0.0512688718736172,-1.07543313503265,0.0164030641317368,0.0164030641317368,-91.7182159423828,-18.4401321411133,-2.472247838974,9323582,698722.875,0.0899619162082672
8281525.5,13520858,365675.40625,253.768035888672,84.2189788818359,1.2605775737029e-05,0.0276960991322994,0.0276834927499294,0.0407040901482105,115.649078369141,1.09840202331543,0.850240886211395,518.268188476562,3546.744140625,688734.25,3680.87524414062,594738.5,387.844451904297,153.272125244141,84.2549743652344,0.241528391838074,8667884,261.801910400391,693170.25,-18.431058883667,-2.46814465522766,-91.6734390258789,0,0,0,-699.788635253906,1170.36547851562,-7680.51318359375,180254.75,31755456,31755456,-34556188,157252.265625,37.8999481201172,636904.4375,5165816.5,4.83311748504639,2690.49291992188,1117.56164550781,-2417.06103515625,-320.716156005859,253.974090576172,253.974090576172,0,0.0141387181356549,0.00833662133663893,0.0513294413685799,-1.04519307613373,0.0164117272943258,0.0164117272943258,-91.6734390258789,-18.431058883667,-2.46814465522766,9325764,698731.5,0.0899618938565254
8283747,13524485,365401.40625,253.782302856445,84.2367935180664,1.26072600323823e-05,0.0277089159935713,0.0276963077485561,0.0407091826200485,115.705757141113,1.09842586517334,0.850240886211395,518.268188476562,3546.84692382812,688747.1875,3680.822265625,594741.6875,387.868804931641,153.255584716797,84.2729034423828,0.241389900445938,8669790,261.814147949219,693178.9375,-18.421516418457,-2.44084239006042,-91.6276702880859,0,0,0,-742.634948730469,1147.61413574219,-7696.248046875,180250.9375,33483398,33483398,-32961044,157360.3125,37.8887748718262,636869.625,5164147.5,4.83255815505981,2690.91235351562,1190.89672851562,-2382.28662109375,-320.424224853516,253.988265991211,253.988265991211,0,0.013887251727283,0.00876528024673462,0.0513899847865105,-1.0149701833725,0.0164203550666571,0.0164203550666571,-91.6276702880859,-18.421516418457,-2.44084239006042,9327945,698740.125,0.0899621322751045
8286010,13528180,365103.625,253.796905517578,84.2548828125,1.26087725220714e-05,0.0277224872261286,0.0277098789811134,0.0407143644988537,115.765579223633,1.09844946861267,0.85024082660675,518.268188476562,3546.94921875,688760.5625,3680.76928710938,594744.875,387.893676757812,153.235702514648,84.2911071777344,0.241242855787277,8671713,261.826385498047,693187.8125,-18.4111480712891,-2.38935375213623,-91.5795211791992,0,0,0,-755.420043945312,1136.12902832031,-7714.3837890625,180220.015625,35230656,35230656,-31320360,157145.609375,37.8783378601074,636773.375,5161336.5,4.83208274841309,2690.77124023438,1263.26049804688,-2344.56958007812,-320.344665527344,254.002517700195,254.002517700195,0,0.013622778467834,0.00918607879430056,0.051450502127409,-0.984763026237488,0.0164288487285376,0.0164288487285376,-91.5795211791992,-18.4111480712891,-2.38935375213623,9330125,698748.8125,0.0899626538157463
8288330,13531967,364771,253.811981201172,84.2733459472656,1.26103213915485e-05,0.0277357455343008,0.0277231354266405,0.0407196693122387,115.824058532715,1.09847271442413,0.850240886211395,518.268188476562,3547.05053710938,688774.6875,3680.71655273438,594748.125,387.919311523438,153.210983276367,84.3096466064453,0.241084218025208,8673659,261.838562011719,693197,-18.3997383117676,-2.31488537788391,-91.5277633666992,0,0,0,-805.90673828125,1104.78833007812,-7708.62939453125,180192.171875,36894528,36894528,-29906790,157216.9375,37.8690910339355,636774.3125,5158604,4.83171892166138,2691.41723632812,1335.48193359375,-2304.95288085938,-320.410339355469,254.017578125,254.017578125,0,0.0133454632014036,0.00959855783730745,0.0515109933912754,-0.954569876194,0.0164371021091938,0.0164371021091938,-91.5277633666992,-18.3997383117676,-2.31488537788391,9332301,698757.4375,0.0899635180830956
8290715,13535861,364395.75,253.827606201172,84.2922210693359,1.26119130072766e-05,0.0277476627379656,0.0277350507676601,0.040725115686655,115.876922607422,1.09849536418915,0.85024082660675,518.268188476562,3547.150390625,688789.6875,3680.6640625,594751.4375,387.945831298828,153.180557250977,84.3285293579102,0.240912720561028,8675632,261.850708007812,693206.5,-18.3876190185547,-2.22298073768616,-91.4715881347656,0,0,0,-820.505065917969,1085.39660644531,-7686.0302734375,180149.265625,38263740,38263740,-28217766,156755.125,37.8613395690918,636665.4375,5155625,4.83148193359375,2691.54077148438,1406.64245605469,-2262.42309570312,-320.260681152344,254.033081054688,254.033081054688,0,0.013055476360023,0.0100022498518229,0.0515714511275291,-0.924388349056244,0.0164449941366911,0.0164449941366911,-91.4715881347656,-18.3876190185547,-2.22298073768616,9334471,698766.0625,0.0899647772312164
8293162,13539856,363975.6875,253.843780517578,84.3114776611328,1.26135455502663e-05,0.0277580562978983,0.0277454443275928,0.0407306924462318,115.923416137695,1.098517537117,0.850240886211395,518.268188476562,3547.24853515625,688805.5,3680.6123046875,594754.75,387.973236083984,153.144302368164,84.3476867675781,0.240729451179504,8677632,261.862823486328,693216.3125,-18.3758335113525,-2.12762951850891,-91.4106597900391,0,0,0,-866.536743164062,1048.59301757812,-7662.50439453125,180092.203125,37359992,37359992,-26363762,156709.6875,37.8548965454102,636526.5625,5152092.5,4.83135175704956,2691.146484375,1476.31579589844,-2217.19653320312,-319.954711914062,254.049240112305,254.049240112305,0,0.0127530489116907,0.0103967152535915,0.0516318827867508,-0.894219100475311,0.0164524298161268,0.0164524298161268,-91.4106597900391,-18.3758335113525,-2.12762951850891,9336634,698774.75,0.0899662747979164
8295968.5,13544438,363446.5,253.862533569336,84.3333969116211,1.26154163808678e-05,0.027765154838562,0.0277525410056114,0.0407370775938034,115.95629119873,1.09854125976562,0.850240886211395,518.268188476562,3547.35522460938,688824.4375,3680.55541992188,594758.625,388.004913330078,153.09521484375,84.3690490722656,0.240509778261185,8679858,261.875946044922,693227.625,-18.3622550964355,-2.04048299789429,-91.3358612060547,0,0,0,-948.907958984375,996.025085449219,-7624.0576171875,179962.21875,33358986,33358986,-23685438,156241.46875,37.8498344421387,636115.3125,5145368,4.83131694793701,2689.25244140625,1543.40307617188,-2168.75366210938,-319.931793212891,254.065780639648,254.065780639648,0,0.0124385366216302,0.0107815973460674,0.0516923069953918,-0.861318111419678,0.0164600629359484,0.0164600629359484,-91.3358612060547,-18.3622550964355,-2.04048299789429,9338975,698784.1875,0.0899633839726448
8298900,13549224,362861,253.882247924805,84.3561935424805,1.26173699754872e-05,0.0277695301920176,0.0277569126337767,0.0407437384128571,115.977973937988,1.09856486320496,0.850241005420685,518.268188476562,3547.4619140625,688844.625,3680.49780273438,594762.5625,388.038177490234,153.037948608398,84.3915481567383,0.240268394351006,8682181,261.889343261719,693239.625,-18.3467445373535,-1.97649276256561,-91.2527618408203,0,0,0,-1020.07586669922,950.739196777344,-7574.8759765625,179906.5625,30924660,30924660,-21609868,156078.5,37.844970703125,636034,5141171,4.8312783241272,2688.00903320312,1608.908203125,-2119.17993164062,-319.467681884766,254.083099365234,254.083099365234,0,0.0121123949065804,0.0111566577106714,0.051752682775259,-0.827527284622192,0.0164675675332546,0.0164675675332546,-91.2527618408203,-18.3467445373535,-1.97649276256561,9341378,698793.8125,0.0899607315659523
8301749.5,13553877,362291.15625,253.901428222656,84.3783340454102,1.26192690004245e-05,0.0277748368680477,0.0277622174471617,0.0407502129673958,116.003486633301,1.09858739376068,0.850241005420685,518.268188476562,3547.56469726562,688864.3125,3680.4423828125,594766.4375,388.070556640625,152.981353759766,84.4135284423828,0.240032777190208,8684450,261.902404785156,693251.375,-18.3306083679199,-1.94188594818115,-91.1711959838867,0,0,0,-1058.20739746094,930.187316894531,-7557.470703125,179797.09375,29175090,29175090,-20074338,155856.46875,37.8398284912109,635655.875,5135262,4.83118724822998,2686.18212890625,1671.69372558594,-2067.76708984375,-319.078216552734,254.100204467773,254.100204467773,0,0.0117749758064747,0.0115215657278895,0.0518130734562874,-0.794634640216827,0.0164746977388859,0.0164746977388859,-91.1711959838867,-18.3306083679199,-1.94188594818115,9343716,698803.25,0.0899601131677628
8304565.5,13558474,361733.34375,253.920379638672,84.4002075195312,1.26211443784996e-05,0.027778809890151,0.0277661886066198,0.0407566055655479,116.023406982422,1.09860980510712,0.850241124629974,518.268188476562,3547.666015625,688883.8125,3680.38745117188,594770.3125,388.102569580078,152.925659179688,84.435302734375,0.23980125784874,8686702,261.915313720703,693263.125,-18.3139266967773,-1.93403148651123,-91.0906448364258,0,0,0,-1094.28198242188,901.449279785156,-7509.99853515625,179732.25,27670936,27670936,-19259228,155546.265625,37.8338165283203,635497.1875,5130386.5,4.83099365234375,2685.203125,1733.20458984375,-2015.26770019531,-318.935363769531,254.118057250977,254.118057250977,0,0.0114267077296972,0.0118760978803039,0.0518733933568001,-0.76204925775528,0.0164817087352276,0.0164817087352276,-91.0906448364258,-18.3139266967773,-1.93403148651123,9346036,698812.5625,0.0899606645107269
8307351,13563022,361192.40625,253.939071655273,84.4218521118164,1.26229997476912e-05,0.0277816597372293,0.027769036591053,0.0407629311084747,116.038642883301,1.09863197803497,0.850241124629974,518.268188476562,3547.76684570312,688902.9375,3680.3330078125,594774.1875,388.134185791016,152.87190246582,84.4568862915039,0.239575326442719,8688941,261.92822265625,693274.6875,-18.2971172332764,-1.94975030422211,-91.0116882324219,0,0,0,-1104.13671875,886.869018554688,-7499.435546875,179644.484375,26778700,26778700,-18778464,155419.59375,37.8270645141602,635164.4375,5124759.5,4.83070516586304,2683.15991210938,1791.86474609375,-1960.59240722656,-318.671112060547,254.135513305664,254.135513305664,0,0.0110678914934397,0.0122199133038521,0.0519336834549904,-0.729586541652679,0.0164887402206659,0.0164887402206659,-91.0116882324219,-18.2971172332764,-1.94975030422211,9348352,698821.9375,0.0899619981646538
