Pressure,Pressure Coefficient,Dynamic Pressure,Temperature,Density,Dynamic Viscosity,Effective Viscosity,Eddy Viscosity,Thermal Conductivity,Effective Thermal Conductivity,Prandtl Number,Effective Prandtl Number,R Gas Constant,Specific Heat Capacity,Static Enthalpy,Entropy,Total Energy,Speed Of Sound,Velocity (mwa),Density (mwa),Mach Number (mwa),Total Pressure (mwa),Total Temperature (mwa),Total Enthalpy (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Velocity Circumferential (mwa),Dp Dx,Dp Dy,Dp Dz,Vorticity X,Vorticity Y,Vorticity Z,Vorticity Magnitude,Q Criterion Normalized,Q Criterion Raw,Lambda 2 Criterion,Helicity,Turbulence Kinetic Energy,Turbulence Eddy Frequency,Turbulence Eddy Dissipation,Turbulence Intensity,Wall Shear,Wall Shear X,Wall Shear Y,Wall Shear Z,Wall Temperature,Wall Adjacent Temperature,Heat Flux,X,Y,Z,Angular Coordinate,Radial Angular Coordinate,Radial Angular Coordinate,Velocity Circumferential (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Relative Total Pressure (mwa),Rothalpy (mwa),mdot
8217240.5,13415903,477381.4375,253.361999511719,83.6948623657227,1.25627047964372e-05,0.0318495593965054,0.0318369977176189,0.0405558757483959,132.883026123047,1.09761536121368,0.850188851356506,518.268188476562,3543.404296875,688390.9375,3682.546875,595906.5625,387.154571533203,154.149993896484,83.7471542358398,0.277314096689224,8721817,261.492919921875,694192,-16.9529323577881,-1.99597704410553,-105.888893127441,0,0,0,-412.834808349609,864.293518066406,-7590.15869140625,132506.4375,42367584,42367584,-40640604,164115.703125,33.256462097168,456217.40625,3609477.25,4.46628475189209,2614.50708007812,782.027160644531,-2467.0458984375,-284.588623046875,253.585388183594,253.585388183594,0,0.016418069601059,0.0072723226621747,0.0636639222502708,-1.15949034690857,0.0179556962102652,0.0179556962102652,-105.888893127441,-16.9529323577881,-1.99597704410553,9268291,699216,0.159992381930351
8218895.5,13418605,477128.9375,253.372436523438,83.7084274291992,1.25638161989627e-05,0.0318548828363419,0.0318423211574554,0.0405597016215324,132.908508300781,1.09763622283936,0.850188851356506,518.268188476562,3543.49291992188,688399.625,3682.50317382812,595907.4375,387.172241210938,154.131378173828,83.760627746582,0.277207285165787,8723204,261.501220703125,694196.6875,-16.9443912506104,-1.99722611904144,-105.853256225586,0,0,0,-435.829315185547,852.391967773438,-7588.79052734375,132494.59375,42435780,42435780,-39191172,163894.921875,33.2499504089355,456160.25,3608615.75,4.46596670150757,2613.72314453125,849.867614746094,-2443.73803710938,-284.161254882812,253.595397949219,253.595397949219,0,0.0162166338413954,0.00772682018578053,0.063719280064106,-1.13182556629181,0.017962459474802,0.017962459474802,-105.853256225586,-16.9443912506104,-1.99722611904144,9269847,699220.9375,0.159992694854736
8220586,13421365,476855.3125,253.383148193359,83.7222213745117,1.25649503388559e-05,0.0318602100014687,0.0318476445972919,0.0405636057257652,132.933959960938,1.09765708446503,0.850188910961151,518.268188476562,3543.5810546875,688408.6875,3682.45922851562,595908.3125,387.190399169922,154.110107421875,83.7743530273438,0.277093231678009,8724603,261.509490966797,694201.5,-16.9354648590088,-2.00357794761658,-105.814880371094,0,0,0,-464.407623291016,838.03369140625,-7579.0234375,132467.9375,42367828,42367828,-37349532,163681.1875,33.2434959411621,456091.46875,3607014.25,4.46564865112305,2613.74243164062,916.820983886719,-2419.44165039062,-284.222198486328,253.605850219727,253.605850219727,0,0.016002731397748,0.00817557703703642,0.0637746229767799,-1.10417079925537,0.0179692506790161,0.0179692506790161,-105.814880371094,-16.9354648590088,-2.00357794761658,9271403,699225.875,0.159992977976799
8222320.5,13424196,476555.1875,253.39421081543,83.7363128662109,1.25661135825794e-05,0.0318654477596283,0.0318528823554516,0.0405676029622555,132.959045410156,1.09767770767212,0.850188910961151,518.268188476562,3543.6689453125,688418.3125,3682.41528320312,595909.1875,387.209136962891,154.085540771484,83.7883834838867,0.276970088481903,8726016,261.517791748047,694206.5,-16.9261341094971,-2.01297998428345,-105.773109436035,0,0,0,-484.176910400391,825.067321777344,-7576.796875,132456.625,42186808,42186808,-35148708,163434.453125,33.237133026123,456077.21875,3605593.5,4.46533155441284,2613.49389648438,983.111206054688,-2393.064453125,-283.818481445312,253.616912841797,253.616912841797,0,0.0157765429466963,0.00861827190965414,0.0638299360871315,-1.07652604579926,0.0179760903120041,0.0179760903120041,-105.773109436035,-16.9261341094971,-2.01297998428345,9272960,699230.8125,0.159993305802345
8224100,13427102,476227.09375,253.405639648438,83.7507095336914,1.25673068396281e-05,0.0318706519901752,0.0318580828607082,0.0405717007815838,132.983947753906,1.09769809246063,0.850188970565796,518.268188476562,3543.75659179688,688428.375,3682.37109375,595910.0625,387.228454589844,154.057479858398,83.8027420043945,0.276837289333344,8727444,261.526062011719,694211.6875,-16.9164295196533,-2.02312827110291,-105.727783203125,0,0,0,-508.124267578125,810.089233398438,-7567.625,132431.59375,41900320,41900320,-33173574,163187.9375,33.2306175231934,456028.375,3603574.75,4.46500635147095,2613.11767578125,1048.76098632812,-2364.62475585938,-283.873016357422,253.628814697266,253.628814697266,0,0.0155382510274649,0.00905457139015198,0.0638852268457413,-1.04889130592346,0.0179829839617014,0.0179829839617014,-105.727783203125,-16.9164295196533,-2.02312827110291,9274517,699235.75,0.159993603825569
8225920,13430073,475874.65625,253.417373657227,83.765380859375,1.25685264720232e-05,0.0318758860230446,0.0318633168935776,0.0405758880078793,133.00895690918,1.09771847724915,0.850188970565796,518.268188476562,3543.84375,688438.9375,3682.3271484375,595910.875,387.248321533203,154.026382446289,83.8173828125,0.276695966720581,8728884,261.534362792969,694216.9375,-16.9064922332764,-2.03160762786865,-105.679359436035,0,0,0,-532.442443847656,794.622192382812,-7568.45361328125,132388.5625,41691000,41691000,-30932114,163013.3125,33.2240829467773,455829.3125,3600812.75,4.46467685699463,2611.76782226562,1112.88354492188,-2333.69384765625,-283.412445068359,253.640228271484,253.640228271484,0,0.0152880353853106,0.00948414858430624,0.0639404952526093,-1.02126657962799,0.0179899353533983,0.0179899353533983,-105.679359436035,-16.9064922332764,-2.03160762786865,9276073,699240.6875,0.159993857145309
8227769.5,13433093,475503.71875,253.42936706543,83.7802429199219,1.2569765203807e-05,0.0318809226155281,0.0318683534860611,0.0405801385641098,133.033126831055,1.09773862361908,0.850188970565796,518.268188476562,3543.9306640625,688449.8125,3682.28295898438,595911.6875,387.2685546875,153.99299621582,83.8322296142578,0.276548206806183,8730334,261.542633056641,694222.375,-16.8962478637695,-2.03622508049011,-105.628646850586,0,0,0,-547.470092773438,781.168090820312,-7562.86865234375,132354.609375,40882256,40882256,-28437020,162730.640625,33.2175788879395,455727.84375,3598400.75,4.46434783935547,2611.74487304688,1176.79223632812,-2302.09057617188,-283.581329345703,253.652557373047,253.652557373047,0,0.0150260776281357,0.00990667473524809,0.063995748758316,-0.993651866912842,0.0179969277232885,0.0179969277232885,-105.628646850586,-16.8962478637695,-2.03622508049011,9277629,699245.5625,0.159993946552277
8229628.5,13436128,475126.3125,253.441421508789,83.7951736450195,1.25710103020538e-05,0.0318860076367855,0.0318734385073185,0.0405844077467918,133.057479858398,1.09775865077972,0.850189030170441,518.268188476562,3544.01733398438,688460.875,3682.23876953125,595912.5,387.288940429688,153.958801269531,83.8471450805664,0.276398122310638,8731785,261.550933837891,694227.875,-16.8859119415283,-2.03539109230042,-105.577194213867,0,0,0,-574.595947265625,763.885437011719,-7563.98779296875,132330.203125,40169992,40169992,-26438900,162584.640625,33.2112159729004,455669.53125,3596124.5,4.46402359008789,2610.77905273438,1239.48413085938,-2267.90942382812,-283.117980957031,253.664749145508,253.664749145508,0,0.0147525621578097,0.0103218145668507,0.0640509724617004,-0.966046988964081,0.0180039405822754,0.0180039405822754,-105.577194213867,-16.8859119415283,-2.03539109230042,9279183,699250.5,0.159993916749954
8231474,13439141,474758.125,253.453369140625,83.8100051879883,1.25722463053535e-05,0.0318918824195862,0.0318793095648289,0.0405886508524418,133.085113525391,1.09777867794037,0.850189030170441,518.268188476562,3544.10400390625,688471.6875,3682.19482421875,595913.3125,387.309143066406,153.925735473633,83.8619537353516,0.276251018047333,8733233,261.559204101562,694233.25,-16.8756999969482,-2.02832365036011,-105.526969909668,0,0,0,-588.171997070312,751.140869140625,-7565.80078125,132281.671875,39209060,39209060,-24511070,162326.3125,33.2047805786133,455504.96875,3593337,4.46369647979736,2609.68432617188,1301.21936035156,-2231.8076171875,-282.983673095703,253.676773071289,253.676773071289,0,0.0144676677882671,0.0107292430475354,0.0641061812639236,-0.938451647758484,0.0180109422653913,0.0180109422653913,-105.526969909668,-16.8756999969482,-2.02832365036011,9280738,699255.4375,0.159993678331375
8233271.5,13442076,474418.8125,253.464920043945,83.8245086669922,1.25734504763386e-05,0.0318981967866421,0.0318856239318848,0.0405927821993828,133.114608764648,1.09779894351959,0.850189089775085,518.268188476562,3544.19091796875,688482,3682.15087890625,595914.1875,387.328704833984,153.896301269531,83.8764190673828,0.276113986968994,8734664,261.567474365234,694238.5,-16.8659420013428,-2.01604056358337,-105.480522155762,0,0,0,-605.984497070312,735.46630859375,-7560.615234375,132277.765625,38335672,38335672,-22821334,162067.125,33.1980514526367,455535.125,3591837.25,4.46335983276367,2608.37719726562,1362.14477539062,-2193.66430664062,-282.565551757812,253.688186645508,253.688186645508,0,0.0141715882346034,0.011128612793982,0.0641613602638245,-0.910865664482117,0.0180178917944431,0.0180178917944431,-105.480522155762,-16.8659420013428,-2.01604056358337,9282292,699260.4375,0.159993156790733
8234992,13444885,474125.71875,253.475875854492,83.8384857177734,1.25746037156205e-05,0.0319055505096912,0.0318929739296436,0.0405967496335506,133.148483276367,1.0978194475174,0.850189089775085,518.268188476562,3544.27807617188,688491.5,3682.10717773438,595915.0625,387.347290039062,153.872665405273,83.8903350830078,0.275993019342422,8736070,261.575744628906,694243.5,-16.8570804595947,-2.00310778617859,-105.439910888672,0,0,0,-627.974243164062,717.392578125,-7560.1513671875,132250.359375,38708504,38708504,-22181528,161915.40625,33.1908302307129,455420.15625,3590240.25,4.46300458908081,2607.97534179688,1422.25573730469,-2154.67211914062,-282.695495605469,253.698623657227,253.698623657227,0,0.0138645237311721,0.0115196174010634,0.0642165243625641,-0.883289277553558,0.0180247481912374,0.0180247481912374,-105.439910888672,-16.8570804595947,-2.00310778617859,9283846,699265.375,0.15999262034893
8236654,13447599,473868.59375,253.486358642578,83.8520660400391,1.25757187561248e-05,0.0319128781557083,0.0319003015756607,0.0406005866825581,133.18229675293,1.09784007072449,0.850189089775085,518.268188476562,3544.36547851562,688500.25,3682.06372070312,595916,387.365081787109,153.853485107422,83.9038467407227,0.275884419679642,8737458,261.584045410156,694248.25,-16.8488159179688,-1.99485623836517,-105.403739929199,0,0,0,-648.58740234375,695.328979492188,-7534.46533203125,132225.21875,39576008,39576008,-22170530,161603.9375,33.1838150024414,455351.84375,3588866.75,4.46266174316406,2607.97680664062,1481.50610351562,-2114.44897460938,-282.257690429688,253.708923339844,253.708923339844,0,0.0135467601940036,0.0119019607082009,0.0642716661095619,-0.855724632740021,0.0180315412580967,0.0180315412580967,-105.403739929199,-16.8488159179688,-1.99485623836517,9285400,699270.3125,0.159992277622223
8238292.5,13450274,473626.78125,253.496643066406,83.8654937744141,1.25768183352193e-05,0.0319195277988911,0.0319069512188435,0.0406043715775013,133.213287353516,1.09786081314087,0.850189089775085,518.268188476562,3544.453125,688508.75,3682.02001953125,595916.875,387.382598876953,153.83610534668,83.9171829223633,0.275781035423279,8738839,261.592315673828,694252.9375,-16.8407325744629,-1.99289309978485,-105.369331359863,0,0,0,-678.7529296875,670.620422363281,-7528.71435546875,132226.578125,40128720,40128720,-22179476,161508.390625,33.1770439147949,455391.4375,3588270.25,4.46233177185059,2607.96826171875,1539.19995117188,-2072.83227539062,-282.269500732422,253.718719482422,253.718719482422,0,0.0132185583934188,0.0122753996402025,0.064326785504818,-0.82817131280899,0.0180383119732141,0.0180383119732141,-105.369331359863,-16.8407325744629,-1.99289309978485,9286954,699275.3125,0.159992128610611
8239935.5,13452956,473383.8125,253.506958007812,83.8789443969727,1.25779206427978e-05,0.0319258533418179,0.0319132730364799,0.0406081676483154,133.242919921875,1.09788155555725,0.850189089775085,518.268188476562,3544.54077148438,688517.3125,3681.97631835938,595917.8125,387.400146484375,153.818466186523,83.9305572509766,0.275676935911179,8740221,261.6005859375,694257.625,-16.8325958251953,-1.99674940109253,-105.334564208984,0,0,0,-687.612121582031,656.120361328125,-7522.4697265625,132193.359375,40593408,40593408,-22101600,161234.46875,33.1705436706543,455244.5,3586641.5,4.46201372146606,2607.7314453125,1595.740234375,-2029.33666992188,-282.276428222656,253.729064941406,253.729064941406,0,0.0128802172839642,0.0126396557316184,0.0643818899989128,-0.800628900527954,0.0180450938642025,0.0180450938642025,-105.334564208984,-16.8325958251953,-1.99674940109253,9288508,699280.25,0.159992232918739
8241602.5,13455677,473126.96875,253.517471313477,83.8925628662109,1.25790384117863e-05,0.0319321304559708,0.0319195501506329,0.0406120158731937,133.272338867188,1.09790217876434,0.85018914937973,518.268188476562,3544.62817382812,688526.125,3681.93286132812,595918.75,387.418029785156,153.799026489258,83.9441070556641,0.275567919015884,8741612,261.608856201172,694262.4375,-16.8242740631104,-2.00492739677429,-105.297897338867,0,0,0,-693.125427246094,644.775573730469,-7518.66259765625,132181.546875,40860652,40860652,-21969328,160895.875,33.1641120910645,455245.03125,3585469.75,4.46169757843018,2607.38623046875,1650.63623046875,-1984.5556640625,-281.939392089844,253.739074707031,253.739074707031,0,0.0125319892540574,0.0129944980144501,0.0644369721412659,-0.773097217082977,0.0180519167333841,0.0180519167333841,-105.297897338867,-16.8242740631104,-2.00492739677429,9290063,699285.1875,0.159992426633835
8243306,13458459,472848.15625,253.528259277344,83.9064331054688,1.2580179827637e-05,0.0319384858012199,0.031925905495882,0.0406159423291683,133.302062988281,1.09792268276215,0.85018914937973,518.268188476562,3544.71557617188,688535.375,3681.88891601562,595919.625,387.436370849609,153.776809692383,83.9579238891602,0.275451153516769,8743015,261.617126464844,694267.375,-16.8156814575195,-2.01533794403076,-105.258338928223,0,0,0,-715.580017089844,620.548828125,-7510.90625,132172.125,40971680,40971680,-21742572,160740.53125,33.157829284668,455222.375,3584361,4.46138477325439,2607.7744140625,1704.59753417969,-1938.92272949219,-282.038238525391,253.749893188477,253.749893188477,0,0.0121741769835353,0.01333964522928,0.0644920319318771,-0.74557626247406,0.0180587936192751,0.0180587936192751,-105.258338928223,-16.8156814575195,-2.01533794403076,9291617,699290.125,0.159992694854736
8245053,13461311,472543.1875,253.539398193359,83.9205856323242,1.25813503473182e-05,0.0319449789822102,0.0319323986768723,0.0406199656426907,133.332336425781,1.09794306755066,0.850189208984375,518.268188476562,3544.80249023438,688545.0625,3681.84521484375,595920.5625,387.455291748047,153.751312255859,83.9720458984375,0.275325268507004,8744433,261.625396728516,694272.4375,-16.806770324707,-2.02562093734741,-105.215431213379,0,0,0,-741.774780273438,595.018920898438,-7519.02587890625,132145.796875,41013048,41013048,-21621120,160717.171875,33.1515235900879,455156.78125,3582241.25,4.46106910705566,2607.1669921875,1756.85009765625,-1890.87915039062,-282.067474365234,253.761169433594,253.761169433594,0,0.0118070216849446,0.0136748729273677,0.0645470768213272,-0.718065857887268,0.0180657301098108,0.0180657301098108,-105.215431213379,-16.806770324707,-2.02562093734741,9293172,699295.0625,0.159993007779121
8246845,13464236,472211.09375,253.550903320312,83.9350433349609,1.25825508803246e-05,0.0319516099989414,0.0319390259683132,0.0406240858137608,133.363143920898,1.09796321392059,0.850189208984375,518.268188476562,3544.88891601562,688555.3125,3681.80126953125,595921.4375,387.474792480469,153.722442626953,83.9864807128906,0.275189965963364,8745864,261.633666992188,694277.6875,-16.7975254058838,-2.03342318534851,-105.16911315918,0,0,0,-744.747253417969,583.189819335938,-7509.71923828125,132114.546875,40940900,40940900,-21443662,160316.546875,33.1450805664062,455026.53125,3580061,4.46074819564819,2606.19116210938,1807.39001464844,-1841.30017089844,-281.838195800781,253.772521972656,253.772521972656,0,0.0114308288320899,0.0139999017119408,0.0646020993590355,-0.69056648015976,0.0180727206170559,0.0180727206170559,-105.16911315918,-16.7975254058838,-2.03342318534851,9294726,699300,0.159993335604668
8248675.5,13467225,471854.90625,253.562698364258,83.9497604370117,1.25837759696878e-05,0.0319583304226398,0.0319457463920116,0.0406282916665077,133.394302368164,1.09798312187195,0.850189208984375,518.268188476562,3544.97509765625,688565.9375,3681.75732421875,595922.3125,387.494812011719,153.69059753418,84.0011901855469,0.275046348571777,8747308,261.641937255859,694283.0625,-16.7880191802979,-2.03650736808777,-105.119834899902,0,0,0,-777.548583984375,549.296813964844,-7516.88330078125,132079.640625,40622236,40622236,-21311602,160395.9375,33.1384696960449,454906.53125,3577403,4.46042060852051,2605.21459960938,1856.55139160156,-1790.36047363281,-281.506011962891,253.784088134766,253.784088134766,0,0.0110458424314857,0.0143145034089684,0.064657099545002,-0.6630779504776,0.0180797483772039,0.0180797483772039,-105.119834899902,-16.7880191802979,-2.03650736808777,9296281,699305,0.159993544220924
8250531,13470255,471482.78125,253.57470703125,83.9646453857422,1.25850174299558e-05,0.0319650322198868,0.0319524481892586,0.0406325459480286,133.425369262695,1.0980030298233,0.850189208984375,518.268188476562,3545.06103515625,688576.9375,3681.71337890625,595923.125,387.515167236328,153.656784057617,84.0160675048828,0.274897336959839,8748759,261.650207519531,694288.5625,-16.7781677246094,-2.03314113616943,-105.068725585938,0,0,0,-782.012817382812,537.657409667969,-7521.29345703125,132034.5625,40150072,40150072,-21103804,160123.96875,33.1322975158691,454734.6875,3574651.25,4.46011161804199,2604.685546875,1904.68371582031,-1738.31237792969,-281.387481689453,253.796325683594,253.796325683594,0,0.0106523595750332,0.0146184032782912,0.0647120848298073,-0.6356001496315,0.018086789175868,0.018086789175868,-105.068725585938,-16.7781677246094,-2.03314113616943,9297834,699309.9375,0.159993678331375
8252391.5,13473292,471105.90625,253.58674621582,83.9795532226562,1.25862625282025e-05,0.031971275806427,0.0319586880505085,0.0406368151307106,133.454513549805,1.09802281856537,0.85018926858902,518.268188476562,3545.146484375,688587.9375,3681.66967773438,595924,387.535583496094,153.622482299805,84.0309677124023,0.274747043848038,8750211,261.658477783203,694294.0625,-16.7681617736816,-2.02260994911194,-105.017295837402,0,0,0,-789.600341796875,522.0810546875,-7516.70849609375,132034.265625,39398980,39398980,-20701892,159851.953125,33.1261825561523,454808.28125,3573145.25,4.45980882644653,2603.71215820312,1951.23608398438,-1684.41296386719,-281.311920166016,253.808410644531,253.808410644531,0,0.0102506438270211,0.0149113573133945,0.0647670477628708,-0.608132898807526,0.0180938076227903,0.0180938076227903,-105.017295837402,-16.7681617736816,-2.02260994911194,9299387,699314.875,0.15999373793602
8254228,13476291,470741.65625,253.598602294922,83.9942932128906,1.25874912555446e-05,0.0319766625761986,0.0319640748202801,0.0406410321593285,133.480102539062,1.09804260730743,0.85018926858902,518.268188476562,3545.23193359375,688598.75,3681.6259765625,595924.875,387.555694580078,153.589889526367,84.0456848144531,0.274601578712463,8751654,261.666717529297,694299.5,-16.7581691741943,-2.00563526153564,-104.9677734375,0,0,0,-808.682006835938,493.857299804688,-7510.802734375,131992.5625,38512564,38512564,-20375402,159709.296875,33.120044708252,454687.875,3570577.25,4.45950937271118,2603.19360351562,1996.66943359375,-1629.54858398438,-280.951416015625,253.820602416992,253.820602416992,0,0.00984098669141531,0.0151930991560221,0.0648219883441925,-0.580675721168518,0.0181007571518421,0.0181007571518421,-104.9677734375,-16.7581691741943,-2.00563526153564,9300938,699319.8125,0.159993603825569
8256000,13479184,470412.1875,253.609970092773,84.0085830688477,1.25886772366357e-05,0.0319819338619709,0.0319693461060524,0.0406451039016247,133.505233764648,1.09806251525879,0.85018926858902,518.268188476562,3545.3173828125,688608.875,3681.58251953125,595925.75,387.574981689453,153.561950683594,84.0599060058594,0.274469196796417,8753075,261.674987792969,694304.75,-16.7484931945801,-1.98576080799103,-104.923118591309,0,0,0,-826.9453125,462.010223388672,-7491.302734375,131967.171875,37608884,37608884,-20436916,159523.4375,33.1135520935059,454597.84375,3569013.25,4.45920181274414,2602.3662109375,2040.46203613281,-1573.01745605469,-280.844451904297,253.831680297852,253.831680297852,0,0.00942366663366556,0.0154633736237884,0.0648769065737724,-0.55322790145874,0.0181075818836689,0.0181075818836689,-104.923118591309,-16.7484931945801,-1.98576080799103,9302486,699324.8125,0.159993201494217
8257687.5,13481939,470130.59375,253.620681762695,84.0222930908203,1.258980773855e-05,0.0319895148277283,0.0319769270718098,0.040648989379406,133.540069580078,1.09808254241943,0.85018926858902,518.268188476562,3545.40283203125,688618.0625,3681.53955078125,595926.625,387.593200683594,153.540252685547,84.0735168457031,0.274354308843613,8754467,261.683227539062,694309.625,-16.7394428253174,-1.97205412387848,-104.884719848633,0,0,0,-818.940002441406,460.518981933594,-7480.11376953125,131922.625,38430164,38430164,-21708810,159037.25,33.1068229675293,454458.9375,3566708,4.45888471603394,2601.48217773438,2082.7060546875,-1515.21411132812,-280.597808837891,253.842224121094,253.842224121094,0,0.00899902265518904,0.0157219842076302,0.0649318024516106,-0.525788724422455,0.0181142687797546,0.0181142687797546,-104.884719848633,-16.7394428253174,-1.97205412387848,9304034,699329.75,0.159992694854736
8259340.5,13484638,469872.4375,253.631088256836,84.035774230957,1.25909164125915e-05,0.0319953411817551,0.0319827497005463,0.0406528040766716,133.567596435547,1.09810280799866,0.850189328193665,518.268188476562,3545.48876953125,688626.8125,3681.49658203125,595927.5625,387.610961914062,153.521240234375,84.0869064331055,0.274247050285339,8755850,261.691467285156,694314.375,-16.7307300567627,-1.96878862380981,-104.848915100098,0,0,0,-845.231323242188,421.71923828125,-7477.578125,131910.09375,38976296,38976296,-22736326,159018.484375,33.100528717041,454412.21875,3565744.75,4.4585862159729,2601.48022460938,2123.513671875,-1457.54846191406,-280.290191650391,253.852142333984,253.852142333984,0,0.00856744218617678,0.0159688368439674,0.0649866759777069,-0.498359143733978,0.0181209314614534,0.0181209314614534,-104.848915100098,-16.7307300567627,-1.96878862380981,9305583,699334.75,0.159992441534996
8260987.5,13487327,469620.90625,253.641448974609,84.0492248535156,1.25920196296647e-05,0.0320008061826229,0.0319882147014141,0.040656603872776,133.593612670898,1.09812307357788,0.850189328193665,518.268188476562,3545.57495117188,688635.5,3681.45361328125,595928.5,387.628601074219,153.50276184082,84.1002578735352,0.274141371250153,8757232,261.69970703125,694319.1875,-16.7221431732178,-1.97366416454315,-104.813514709473,0,0,0,-850.311950683594,402.414031982422,-7463.66552734375,131911.265625,39295096,39295096,-23536164,158744.984375,33.0942878723145,454445.46875,3565111.5,4.45828580856323,2601.03466796875,2162.35913085938,-1398.49853515625,-280.178283691406,253.862213134766,253.862213134766,0,0.00812926795333624,0.0162037890404463,0.0650415271520615,-0.470939218997955,0.0181276202201843,0.0181276202201843,-104.813514709473,-16.7221431732178,-1.97366416454315,9307131,699339.6875,0.159992337226868
8262646,13490035,469365.28125,253.651901245117,84.0627517700195,1.25931310321903e-05,0.0320060439407825,0.0319934487342834,0.0406604260206223,133.618667602539,1.09814345836639,0.850189328193665,518.268188476562,3545.66088867188,688644.3125,3681.41040039062,595929.4375,387.646423339844,153.483551025391,84.1137008666992,0.274033546447754,8758618,261.707916259766,694323.9375,-16.7135925292969,-1.98454749584198,-104.777206420898,0,0,0,-869.822570800781,367.628601074219,-7461.47900390625,131880.984375,39576776,39576776,-24343302,158695.53125,33.0880889892578,454322.40625,3563466.75,4.45798015594482,2601.0380859375,2199.818359375,-1338.84899902344,-280.150360107422,253.872604370117,253.872604370117,0,0.00768484873697162,0.0164266880601645,0.0650963634252548,-0.443529069423676,0.0181343629956245,0.0181343629956245,-104.777206420898,-16.7135925292969,-1.98454749584198,9308679,699344.625,0.15999236702919
8264330.5,13492784,469097.21875,253.662521362305,84.0764541625977,1.25942597151152e-05,0.0320112705230713,0.0319986753165722,0.0406643077731133,133.643661499023,1.09816372394562,0.850189387798309,518.268188476562,3545.7470703125,688653.375,3681.36694335938,595930.375,387.66455078125,153.462615966797,84.1273422241211,0.273920804262161,8760014,261.716186523438,694328.875,-16.7049999237061,-1.99890339374542,-104.739013671875,0,0,0,-875.205749511719,345.767517089844,-7444.79833984375,131862.3125,39771744,39771744,-25476870,158425.890625,33.0818252563477,454262.75,3562062.25,4.45766544342041,2600.78125,2235.3291015625,-1278.17407226562,-280.121032714844,253.883041381836,253.883041381836,0,0.00723450956866145,0.0166373942047358,0.0651511698961258,-0.416128903627396,0.0181411784142256,0.0181411784142256,-104.739013671875,-16.7049999237061,-1.99890339374542,9310230,699349.625,0.159992441534996
8266045.5,13495585,468810.34375,253.673400878906,84.0903701782227,1.25954084069235e-05,0.0320172011852264,0.0320046059787273,0.0406682528555393,133.671569824219,1.09818387031555,0.850189387798309,518.268188476562,3545.8330078125,688662.75,3681.32348632812,595931.3125,387.68310546875,153.439270019531,84.1412200927734,0.273801177740097,8761420,261.724426269531,694333.875,-16.6963310241699,-2.01382303237915,-104.6982421875,0,0,0,-886.322448730469,319.335388183594,-7454.07666015625,131848.953125,39934096,39934096,-26423426,158347.234375,33.0755462646484,454262.5,3560462,4.45734643936157,2600.80981445312,2269.26635742188,-1217.03430175781,-279.932708740234,253.893798828125,253.893798828125,0,0.00677860528230667,0.0168357528746128,0.0652059614658356,-0.388739019632339,0.018148073926568,0.018148073926568,-104.6982421875,-16.6963310241699,-2.01382303237915,9311780,699354.5625,0.159992575645447
8267796.5,13498443,468503.09375,253.684555053711,84.1045227050781,1.25965798360994e-05,0.032024122774601,0.0320115238428116,0.040672279894352,133.703582763672,1.09820377826691,0.850189387798309,518.268188476562,3545.91845703125,688672.5625,3681.28002929688,595932.25,387.702087402344,153.413284301758,84.1553497314453,0.273674011230469,8762837,261.732666015625,694339,-16.6875534057617,-2.02673316001892,-104.654731750488,0,0,0,-892.968078613281,296.600708007812,-7448.62939453125,131819.015625,39985600,39985600,-27496274,158159.296875,33.0692901611328,454148.28125,3558556.25,4.45702457427979,2600.03564453125,2301.03784179688,-1154.09594726562,-279.974090576172,253.904968261719,253.904968261719,0,0.00631745113059878,0.0170216280966997,0.0652607306838036,-0.361359685659409,0.0181550476700068,0.0181550476700068,-104.654731750488,-16.6875534057617,-2.02673316001892,9313330,699359.5,0.159992724657059
8269583.5,13501360,468174.65625,253.695999145508,84.1189193725586,1.25977749121375e-05,0.032031636685133,0.0320190414786339,0.0406763814389706,133.738052368164,1.09822368621826,0.850189387798309,518.268188476562,3546.00390625,688682.75,3681.23657226562,595933.1875,387.721557617188,153.38459777832,84.1697387695312,0.273539215326309,8764265,261.740905761719,694344.3125,-16.6786231994629,-2.03533053398132,-104.608489990234,0,0,0,-897.329833984375,279.757415771484,-7455.99609375,131786.5,39808708,39808708,-28124940,157963.28125,33.0630836486816,454019.59375,3556465.5,4.45670413970947,2599.0849609375,2330.82080078125,-1090.5556640625,-279.603515625,253.916397094727,253.916397094727,0,0.00585141079500318,0.0171948596835136,0.0653154850006104,-0.33399161696434,0.0181620847433805,0.0181620847433805,-104.608489990234,-16.6786231994629,-2.03533053398132,9314880,699364.5,0.159992963075638
