Pressure,Pressure Coefficient,Dynamic Pressure,Temperature,Density,Dynamic Viscosity,Effective Viscosity,Eddy Viscosity,Thermal Conductivity,Effective Thermal Conductivity,Prandtl Number,Effective Prandtl Number,R Gas Constant,Specific Heat Capacity,Static Enthalpy,Entropy,Total Energy,Speed Of Sound,Velocity (mwa),Density (mwa),Mach Number (mwa),Total Pressure (mwa),Total Temperature (mwa),Total Enthalpy (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Velocity Circumferential (mwa),Dp Dx,Dp Dy,Dp Dz,Vorticity X,Vorticity Y,Vorticity Z,Vorticity Magnitude,Q Criterion Normalized,Q Criterion Raw,Lambda 2 Criterion,Helicity,Turbulence Kinetic Energy,Turbulence Eddy Frequency,Turbulence Eddy Dissipation,Turbulence Intensity,Wall Shear,Wall Shear X,Wall Shear Y,Wall Shear Z,Wall Temperature,Wall Adjacent Temperature,Heat Flux,X,Y,Z,Angular Coordinate,Radial Angular Coordinate,Radial Angular Coordinate,Velocity Circumferential (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Relative Total Pressure (mwa),Rothalpy (mwa),mdot
8310777.5,13568616,765032.875,253.875991821289,84.5177841186523,1.2625921954168e-05,0.0254570227116346,0.025444395840168,0.0407766476273537,106.460670471191,1.09942173957825,0.850247919559479,518.268188476562,3550.689453125,688622.875,3679.0830078125,599328.6875,388.063385009766,152.485275268555,84.5881500244141,0.348652720451355,9124930,261.823883056641,697801.875,-18.2660694122314,-1.93195748329163,-133.976516723633,0,0,0,-1047.3349609375,835.687255859375,-12294.1767578125,182668.59375,83130248,83130248,-47858088,270860.46875,34.7634468078613,637886.75,5218709.5,4.58084011077881,2772.60180664062,1744.646484375,-2113.63598632812,-328.615020751953,254.164596557617,254.164596557617,0,0.0114267077296972,0.0118760978803039,0.0518733933568001,-0.76204925775528,0.0164817087352276,0.0164817087352276,-133.976516723633,-18.2660694122314,-1.93195748329163,9349843,700130.375,0.0899743288755417
8313522.5,13573098,764482,253.892379760742,84.5407867431641,1.26277645904338e-05,0.0254558492451906,0.0254432205110788,0.0407830215990543,106.4609375,1.09946203231812,0.850247979164124,518.268188476562,3550.85595703125,688634.5,3679.00073242188,599325.625,388.091888427734,152.428695678711,84.6111907958984,0.348461955785751,9127133,261.834259033203,697804.625,-18.2489719390869,-1.94752395153046,-133.913787841797,0,0,0,-1056.04602050781,822.654418945312,-12283.40625,182578.078125,82249464,82249464,-46382868,270313.375,34.7528915405273,637545.9375,5212760.5,4.58024740219116,2770.55590820312,1806.24951171875,-2058.58569335938,-328.374755859375,254.179809570312,254.179809570312,0,0.0110678914934397,0.0122199133038521,0.0519336834549904,-0.729586541652679,0.0164887402206659,0.0164887402206659,-133.913787841797,-18.2489719390869,-1.94752395153046,9352103,700133.125,0.0899756848812103
8316150,13577387,763967.5,253.908020019531,84.5628204345703,1.26295281006605e-05,0.0254552662372589,0.025442635640502,0.0407891236245632,106.463325500488,1.09950077533722,0.850248038768768,518.268188476562,3551.01635742188,688645.5,3678.92138671875,599322.6875,388.119110107422,152.375686645508,84.6331787109375,0.348282396793365,9129243,261.844207763672,697807.3125,-18.2326908111572,-1.98104345798492,-133.854568481445,0,0,0,-965.416687011719,795.973327636719,-12258.064453125,182490.96875,81637008,81637008,-45635312,269671.5625,34.7427024841309,637230,5207133,4.57967138290405,2769.38989257812,1866.42138671875,-2002.71630859375,-327.860504150391,254.195190429688,254.195190429688,0,0.0106989806517959,0.0125528322532773,0.0519939474761486,-0.69846385717392,0.0164955966174603,0.0164955966174603,-133.854568481445,-18.2326908111572,-1.98104345798492,9354268,700135.75,0.0899769812822342
8318669.5,13581502,763493.0625,253.922973632812,84.5839996337891,1.26312206703005e-05,0.0254544503986835,0.0254418198019266,0.0407949760556221,106.46460723877,1.09953856468201,0.850248157978058,518.268188476562,3551.17236328125,688655.8125,3678.8447265625,599320,388.145141601562,152.326370239258,84.654296875,0.348113745450974,9131277,261.853820800781,697809.875,-18.2172679901123,-2.02740979194641,-133.798858642578,0,0,0,-1000.74462890625,754.870544433594,-12255.609375,182426.203125,80602912,80602912,-44083816,269281.34375,34.7334938049316,637074.625,5202115.5,4.57911777496338,2767.65747070312,1924.08862304688,-1944.99047851562,-327.630584716797,254.209808349609,254.209808349609,0,0.0103203291073442,0.0128745958209038,0.0520541779696941,-0.668386936187744,0.0165023859590292,0.0165023859590292,-133.798858642578,-18.2172679901123,-2.02740979194641,9356359,700138.3125,0.0899776443839073
8321138,13585531,763068.625,253.937454223633,84.604850769043,1.26328786791419e-05,0.0254543069750071,0.025441674515605,0.0408007204532623,106.468704223633,1.09957659244537,0.850248217582703,518.268188476562,3551.3291015625,688665.4375,3678.767578125,599317.5,388.170471191406,152.281280517578,84.6750869750977,0.347956120967865,9133302,261.863433837891,697812.3125,-18.202615737915,-2.08367586135864,-133.746978759766,0,0,0,-1010.07598876953,735.119689941406,-12246.4638671875,182394.625,79812536,79812536,-43658520,268759.09375,34.724178314209,636940.8125,5198750.5,4.57853221893311,2766.44897460938,1980.24243164062,-1886.11975097656,-327.131713867188,254.224395751953,254.224395751953,0,0.00993230193853378,0.0131849618628621,0.0521143712103367,-0.638320326805115,0.0165093876421452,0.0165093876421452,-133.746978759766,-18.202615737915,-2.08367586135864,9358450,700140.875,0.0899784341454506
8323547,13589465,762701.1875,253.951446533203,84.6253128051758,1.2634497579711e-05,0.0254550613462925,0.0254424270242453,0.0408063344657421,106.4765625,1.09961497783661,0.850248336791992,518.268188476562,3551.48657226562,688674.3125,3678.6904296875,599315.1875,388.195007324219,152.24104309082,84.6955032348633,0.347811192274094,9135318,261.873046875,697814.625,-18.1889019012451,-2.14601826667786,-133.699554443359,0,0,0,-1033.09436035156,702.646301269531,-12248.2705078125,182346.40625,79290544,79290544,-44199416,268384.1875,34.7143516540527,636794.3125,5194647.5,4.57790040969849,2764.99365234375,2034.10656738281,-1825.76086425781,-326.816650390625,254.238220214844,254.238220214844,0,0.00953525956720114,0.0134836919605732,0.0521745346486568,-0.608264923095703,0.0165166296064854,0.0165166296064854,-133.699554443359,-18.1889019012451,-2.14601826667786,9360539,700143.4375,0.0899792239069939
8325894.5,13593297,762392.875,253.964920043945,84.645378112793,1.26360755530186e-05,0.0254568215459585,0.0254441853612661,0.0408118143677711,106.488632202148,1.099653840065,0.850248396396637,518.268188476562,3551.64526367188,688682.375,3678.61279296875,599313.0625,388.218719482422,152.205902099609,84.7155227661133,0.347679436206818,9137324,261.882659912109,697816.875,-18.1762161254883,-2.21054625511169,-133.656845092773,0,0,0,-1052.99572753906,673.398010253906,-12257.20703125,182312.359375,79128248,79128248,-44948304,268014.75,34.7041435241699,636654.0625,5191370.5,4.57723093032837,2763.78442382812,2086.25732421875,-1764.08581542969,-326.532135009766,254.251571655273,254.251571655273,0,0.00912955868989229,0.0137705495581031,0.0522346682846546,-0.578222036361694,0.016524126753211,0.016524126753211,-133.656845092773,-18.1762161254883,-2.21054625511169,9362629,700146,0.0899800583720207
8328180,13597029,762143.5,253.97785949707,84.6650466918945,1.26376135085593e-05,0.0254597291350365,0.0254470910876989,0.0408171601593494,106.505500793457,1.09969305992126,0.850248396396637,518.268188476562,3551.80493164062,688689.625,3678.53515625,599311.125,388.241577148438,152.175796508789,84.7351608276367,0.347560793161392,9139319,261.892272949219,697819.0625,-18.1645755767822,-2.27320981025696,-133.618850708008,0,0,0,-1074.59631347656,636.595886230469,-12247.3251953125,182285.421875,79160336,79160336,-45843072,267673.375,34.6933517456055,636493.375,5188607,4.57651853561401,2763.14404296875,2137.03686523438,-1701.25,-326.099029541016,254.264923095703,254.264923095703,0,0.00871555507183075,0.0140452980995178,0.05229477211833,-0.54819267988205,0.0165318790823221,0.0165318790823221,-133.618850708008,-18.1645755767822,-2.27320981025696,9364717,700148.5625,0.089980848133564
8330407.5,13600666,761948.5,253.990310668945,84.6843414306641,1.26391132653225e-05,0.0254640560597181,0.0254514161497355,0.0408223792910576,106.528305053711,1.09973251819611,0.850248456001282,518.268188476562,3551.96533203125,688696.1875,3678.45727539062,599309.4375,388.263671875,152.150360107422,84.7544174194336,0.347454190254211,9141304,261.901885986328,697821.0625,-18.1539154052734,-2.32991933822632,-133.585296630859,0,0,0,-1104.01672363281,594.997802734375,-12263.8173828125,182303.375,79153832,79153832,-47638272,267434.625,34.6818885803223,636594.3125,5187257.5,4.57576465606689,2763.16357421875,2186.13525390625,-1637.64660644531,-326.239288330078,254.277297973633,254.277297973633,0,0.00829360168427229,0.0143076963722706,0.0523548536002636,-0.51817786693573,0.0165398735553026,0.0165398735553026,-133.585296630859,-18.1539154052734,-2.32991933822632,9366804,700151.0625,0.0899815410375595
8332587,13604224,761801.625,254.002334594727,84.7033233642578,1.26405811897712e-05,0.0254705343395472,0.0254578944295645,0.0408274941146374,106.560081481934,1.09977245330811,0.850248515605927,518.268188476562,3552.12670898438,688702.0625,3678.37915039062,599307.9375,388.285095214844,152.128890991211,84.7733840942383,0.347357839345932,9143279,261.911468505859,697823,-18.1441135406494,-2.37681365013123,-133.555603027344,0,0,0,-1111.56884765625,575.646301269531,-12267.4736328125,182270.84375,80156648,80156648,-48330508,267023.21875,34.6696395874023,636439.5,5184308,4.57496976852417,2762.22192382812,2232.89575195312,-1571.65832519531,-325.943450927734,254.289276123047,254.289276123047,0,0.00786405242979527,0.0145575050264597,0.0524149090051651,-0.488178819417953,0.0165480840951204,0.0165480840951204,-133.555603027344,-18.1441135406494,-2.37681365013123,9368889,700153.625,0.0899821296334267
8334732,13607726,761691.375,254.014053344727,84.7220916748047,1.26420254673576e-05,0.0254779513925314,0.0254653096199036,0.0408325344324112,106.595779418945,1.09981262683868,0.850248575210571,518.268188476562,3552.2890625,688707.4375,3678.30078125,599306.5,388.306030273438,152.110397338867,84.7921295166016,0.347268968820572,9145248,261.921051025391,697824.9375,-18.1348915100098,-2.41036510467529,-133.528884887695,0,0,0,-1149.29565429688,519.490051269531,-12290.796875,182286.625,81036032,81036032,-49892412,266886.5,34.6566963195801,636507.9375,5183039.5,4.57414388656616,2762.904296875,2278.92309570312,-1505.38452148438,-325.754119873047,254.30110168457,254.30110168457,0,0.00742726121097803,0.0147944781929255,0.0524749457836151,-0.45819628238678,0.0165564678609371,0.0165564678609371,-133.528884887695,-18.1348915100098,-2.41036510467529,9370974,700156.1875,0.0899825841188431
8336858,13611197,761605.1875,254.025604248047,84.7407455444336,1.26434588310076e-05,0.0254862159490585,0.0254735723137856,0.0408375337719917,106.63501739502,1.09985303878784,0.850248515605927,518.268188476562,3552.45190429688,688712.5,3678.22216796875,599305.1875,388.326721191406,152.093658447266,84.8107681274414,0.347184509038925,9147213,261.930633544922,697826.75,-18.1259822845459,-2.42712473869324,-133.504135131836,0,0,0,-1158.50573730469,496.204406738281,-12308.6513671875,182275.546875,82161464,82161464,-52354560,266558.09375,34.6430816650391,636412.0625,5181175.5,4.57329416275024,2762.68212890625,2322.49169921875,-1436.81323242188,-325.610015869141,254.3125,254.3125,0,0.0069835870526731,0.015018368139863,0.0525349602103233,-0.428230732679367,0.0165649689733982,0.0165649689733982,-133.504135131836,-18.1259822845459,-2.42712473869324,9373060,700158.75,0.0899828001856804
8338982.5,13614666,761525.875,254.037109375,84.7593994140625,1.26448903756682e-05,0.025495296344161,0.0254826508462429,0.040842529386282,106.67765045166,1.09989356994629,0.850248575210571,518.268188476562,3552.61499023438,688717.5625,3678.14331054688,599303.9375,388.347381591797,152.077194213867,84.8294143676758,0.347100466489792,9149177,261.940246582031,697828.5625,-18.1170425415039,-2.42400455474854,-133.479949951172,0,0,0,-1170.64111328125,465.762603759766,-12319.1787109375,182263,83428016,83428016,-54899360,266266.1875,34.6289749145508,636350.5625,5179031,4.57243871688843,2762.998046875,2364.62524414062,-1366.98559570312,-325.479949951172,254.32405090332,254.32405090332,0,0.00653339549899101,0.0152289234101772,0.0525949522852898,-0.398282021284103,0.0165735185146332,0.0165735185146332,-133.479949951172,-18.1170425415039,-2.42400455474854,9375144,700161.3125,0.0899828150868416
8341127,13618166,761434.875,254.048767089844,84.778190612793,1.26463346532546e-05,0.0255050677806139,0.0254924204200506,0.0408475697040558,106.723167419434,1.09993398189545,0.850248634815216,518.268188476562,3552.77807617188,688722.75,3678.064453125,599302.625,388.368255615234,152.059356689453,84.8481903076172,0.347012668848038,9151144,261.949798583984,697830.4375,-18.1076927185059,-2.39877271652222,-133.454879760742,0,0,0,-1196.59973144531,415.595642089844,-12326.083984375,182281.515625,84767184,84767184,-57621820,265970.125,34.6145668029785,636478.1875,5177946.5,4.57159328460693,2763.212890625,2404.79809570312,-1295.37524414062,-325.681213378906,254.335632324219,254.335632324219,0,0.0060770558193326,0.0154258888214827,0.0526549257338047,-0.368349730968475,0.0165820382535458,0.0165820382535458,-133.454879760742,-18.1076927185059,-2.39877271652222,9377229,700163.8125,0.0899825394153595
8343312.5,13621735,761312.5625,254.060745239258,84.7972640991211,1.26478062156821e-05,0.0255154017359018,0.0255027543753386,0.0408526994287968,106.771026611328,1.09997427463531,0.850248575210571,518.268188476562,3552.94091796875,688728.4375,3677.98559570312,599301.1875,388.389709472656,152.038467407227,84.8672485351562,0.346916735172272,9153119,261.959411621094,697832.375,-18.0975646972656,-2.35025072097778,-133.427352905273,0,0,0,-1192.95825195312,408.625701904297,-12345.8447265625,182222.84375,86293320,86293320,-60193672,265508.75,34.6002540588379,636267.125,5174138,4.5707836151123,2763.375,2442.97314453125,-1222.32189941406,-325.256225585938,254.347030639648,254.347030639648,0,0.00561495032161474,0.0156090054661036,0.0527148731052876,-0.338432639837265,0.0165904331952333,0.0165904331952333,-133.427352905273,-18.0975646972656,-2.35025072097778,9379317,700166.375,0.0899819657206535
8345556.5,13625398,761136,254.073211669922,84.8167114257812,1.2649315976887e-05,0.0255253706127405,0.0255127213895321,0.0408579520881176,106.817329406738,1.10001420974731,0.850248575210571,518.268188476562,3553.10278320312,688734.8125,3677.90673828125,599299.625,388.411926269531,152.012893676758,84.8866653442383,0.346808463335037,9155102,261.968994140625,697834.375,-18.0864200592041,-2.27938914299011,-133.395767211914,0,0,0,-1217.64611816406,348.04150390625,-12343.9501953125,182189.15625,87617064,87617064,-63566992,265225.75,34.5866241455078,636173,5171186.5,4.57004451751709,2763.37646484375,2479.08911132812,-1147.31750488281,-325.224334716797,254.359191894531,254.359191894531,0,0.00514747062698007,0.0157780144363642,0.0527747981250286,-0.308529108762741,0.0165986008942127,0.0165986008942127,-133.395767211914,-18.0864200592041,-2.27938914299011,9381405,700168.9375,0.0899810716509819
8347866.5,13629170,760886.8125,254.08625793457,84.8365631103516,1.26508693938376e-05,0.0255333576351404,0.0255207065492868,0.0408633500337601,106.855331420898,1.10005354881287,0.850248634815216,518.268188476562,3553.26293945312,688742.1875,3677.82836914062,599297.75,388.435089111328,151.98161315918,84.9064712524414,0.346685618162155,9157096,261.978576660156,697836.5,-18.0744438171387,-2.19112205505371,-133.359100341797,0,0,0,-1225.48083496094,312.201965332031,-12318.0849609375,182159.515625,88645632,88645632,-65657576,264715.65625,34.574047088623,636151.0625,5168611,4.56940126419067,2763.75756835938,2513.58862304688,-1070.61669921875,-325.259246826172,254.372573852539,254.372573852539,0,0.00467502092942595,0.0159326530992985,0.0528346933424473,-0.278636783361435,0.0166064258664846,0.0166064258664846,-133.359100341797,-18.0744438171387,-2.19112205505371,9383492,700171.5,0.089979887008667
8350239.5,13633044,760552.625,254.099899291992,84.8567733764648,1.26524628285551e-05,0.0255391802638769,0.0255265273153782,0.0408688820898533,106.884307861328,1.1000919342041,0.850248634815216,518.268188476562,3553.42016601562,688750.5,3677.75122070312,599295.5,388.459136962891,151.944458007812,84.9266052246094,0.346548050642014,9159100,261.988159179688,697838.75,-18.0626907348633,-2.09842777252197,-133.316787719727,0,0,0,-1225.26489257812,286.7294921875,-12300.8427734375,182096.484375,87473568,87473568,-67373744,264258.625,34.5627632141113,635970.25,5164683,4.5688624382019,2763.4189453125,2545.09375,-992.57763671875,-325.093353271484,254.385543823242,254.385543823242,0,0.00419802078977227,0.0160726699978113,0.0528945550322533,-0.248755991458893,0.0166138093918562,0.0166138093918562,-133.316787719727,-18.0626907348633,-2.09842777252197,9385579,700174.0625,0.0899786353111267
8352677,13637023,760137.375,254.114135742188,84.8773651123047,1.26540999190183e-05,0.0255421847105026,0.0255295317620039,0.0408745482563972,106.901519775391,1.1001296043396,0.850248694419861,518.268188476562,3553.57470703125,688759.875,3677.6748046875,599293,388.484161376953,151.901321411133,84.9470977783203,0.346395462751389,9161114,261.997741699219,697841.125,-18.0506286621094,-2.01807117462158,-133.268569946289,0,0,0,-1227.16711425781,250.167831420898,-12261.244140625,182009.375,85259888,85259888,-68235632,263832.28125,34.5526885986328,635733.25,5159699,4.56840181350708,2762.99438476562,2574.12377929688,-913.709228515625,-324.601745605469,254.399841308594,254.399841308594,0,0.00371694238856435,0.0161979384720325,0.0529543980956078,-0.218892648816109,0.0166207905858755,0.0166207905858755,-133.268569946289,-18.0506286621094,-2.01807117462158,9387663,700176.5625,0.0899777784943581
8355172.5,13641098,759659.5625,254.128875732422,84.8983154296875,1.26557733892696e-05,0.025543050840497,0.025530394166708,0.0408803410828114,106.90975189209,1.10016655921936,0.850248754024506,518.268188476562,3553.72778320312,688770.0625,3677.59887695312,599290.1875,388.509979248047,151.85302734375,84.9679412841797,0.346229821443558,9163135,262.007293701172,697843.625,-18.0374202728271,-1.95786261558533,-133.215225219727,0,0,0,-1232.34008789062,207.694290161133,-12223.3212890625,181941.15625,82750440,82750440,-70867688,263377.3125,34.543399810791,635535.875,5155372.5,4.56797790527344,2761.72094726562,2599.654296875,-834.225524902344,-324.815246582031,254.414260864258,254.414260864258,0,0.00323227629996836,0.0163084547966719,0.0530142262578011,-0.189044490456581,0.0166274830698967,0.0166274830698967,-133.215225219727,-18.0374202728271,-1.95786261558533,9389745,700179.125,0.0899772346019745
8357710.5,13645242,759142,254.143981933594,84.9195327758789,1.26574759633513e-05,0.0255428906530142,0.0255302339792252,0.0408862233161926,106.913696289062,1.10020327568054,0.85024881362915,518.268188476562,3553.87963867188,688780.8125,3677.5234375,599287.3125,388.536376953125,151.801193237305,84.9890518188477,0.346055090427399,9165162,262.016845703125,697846.1875,-18.0231285095215,-1.9202469587326,-133.158264160156,0,0,0,-1230.72814941406,179.377899169922,-12200.2578125,181850.328125,80485248,80485248,-73122992,262887,34.5345687866211,635260.1875,5150242,4.56756019592285,2760.34985351562,2622.60375976562,-754.48486328125,-324.202239990234,254.429153442383,254.429153442383,0,0.00274450425058603,0.016404228284955,0.053074024617672,-0.159208804368973,0.0166339930146933,0.0166339930146933,-133.158264160156,-18.0231285095215,-1.9202469587326,9391825,700181.6875,0.0899770110845566
8360273.5,13649426,758605.4375,254.159286499023,84.9409103393555,1.2659193998843e-05,0.025542376562953,0.0255297180265188,0.0408921577036381,106.916137695312,1.10023975372314,0.85024893283844,518.268188476562,3554.03100585938,688791.8125,3677.44775390625,599284.375,388.563110351562,151.747436523438,85.0103225708008,0.345875471830368,9167195,262.0263671875,697848.875,-18.0080280303955,-1.90495109558105,-133.099243164062,0,0,0,-1239.68054199219,116.671295166016,-12163.080078125,181779.140625,77870184,77870184,-74050056,262518.75,34.5257835388184,635082.8125,5144911,4.56712293624878,2758.44189453125,2642.43627929688,-674.385681152344,-323.902984619141,254.444519042969,254.444519042969,0,0.00225409655831754,0.0164852775633335,0.0531337931752205,-0.129384011030197,0.0166404191404581,0.0166404191404581,-133.099243164062,-18.0080280303955,-1.90495109558105,9393906,700184.25,0.0899770259857178
8362838,13653613,758070.125,254.174575805664,84.962287902832,1.26609120343346e-05,0.0255416184663773,0.0255289562046528,0.0408980958163738,106.917556762695,1.10027611255646,0.85024893283844,518.268188476562,3554.18237304688,688802.875,3677.37231445312,599281.5,388.589874267578,151.693511962891,85.0316162109375,0.345695495605469,9169227,262.035919189453,697851.5,-17.9925289154053,-1.91031205654144,-133.039825439453,0,0,0,-1240.80346679688,81.9775924682617,-12149.2314453125,181664.078125,75941744,75941744,-72890392,262014.328125,34.5172271728516,634620.3125,5138710.5,4.5666675567627,2756.78540039062,2659.8837890625,-594.63427734375,-323.613311767578,254.459350585938,254.459350585938,0,0.00176151108462363,0.0165516212582588,0.0531935319304466,-0.0995690748095512,0.016646845266223,0.016646845266223,-133.039825439453,-17.9925289154053,-1.91031205654144,9395985,700186.8125,0.0899772346019745
8365385.5,13657772,757553,254.189727783203,84.9835662841797,1.26626200653845e-05,0.0255406219512224,0.0255279596894979,0.0409039966762066,106.91796875,1.10031259059906,0.850249052047729,518.268188476562,3554.33374023438,688813.6875,3677.29663085938,599278.625,388.616424560547,151.640960693359,85.0528106689453,0.345519155263901,9171256,262.045440673828,697854.125,-17.9770317077637,-1.93382668495178,-132.981475830078,0,0,0,-1236.4384765625,55.935359954834,-12130.2333984375,181610.703125,74995824,74995824,-71660592,261579.234375,34.5085983276367,634487.75,5134378,4.56618165969849,2756.16479492188,2675.7978515625,-515.361450195312,-323.3974609375,254.474456787109,254.474456787109,0,0.00126719626132399,0.016603285446763,0.0532532334327698,-0.0697633922100067,0.0166533440351486,0.0166533440351486,-132.981475830078,-17.9770317077637,-1.93382668495178,9398062,700189.375,0.0899776220321655
8367904.5,13661885,757068.5625,254.204620361328,85.0046539306641,1.26643089970457e-05,0.0255399402230978,0.0255272760987282,0.0409098342061043,106.919708251953,1.10034942626953,0.850249171257019,518.268188476562,3554.48583984375,688824.0625,3677.220703125,599275.9375,388.642547607422,151.591064453125,85.0738372802734,0.345349729061127,9173283,262.054992675781,697856.6875,-17.9618587493896,-1.9723436832428,-132.925430297852,0,0,0,-1233.63464355469,23.0121936798096,-12110.5341796875,181542.9375,73007376,73007376,-82800504,261192.671875,34.4998168945312,634301.25,5129625,4.56566047668457,2753.96020507812,2687.80126953125,-435.347686767578,-322.958648681641,254.489074707031,254.489074707031,0,0.000771593360695988,0.0166402999311686,0.0533129051327705,-0.039967305958271,0.0166599806398153,0.0166599806398153,-132.925430297852,-17.9618587493896,-1.9723436832428,9400143,700191.9375,0.0899781584739685
8370380.5,13665928,756627.1875,254.219146728516,85.0254821777344,1.26659697343712e-05,0.0255397465080023,0.0255270805209875,0.0409155823290348,106.923500061035,1.10038650035858,0.850249230861664,518.268188476562,3554.63891601562,688833.875,3677.14477539062,599273.375,388.668121337891,151.544769287109,85.094596862793,0.34518963098526,9175305,262.064544677734,697859.25,-17.9472846984863,-2.02237725257874,-132.872589111328,0,0,0,-1227.96997070312,3.51514482498169,-12098.7119140625,181489.015625,73586176,73586176,-82906600,260887.59375,34.490837097168,634104.375,5125654.5,4.56510162353516,2752.8076171875,2698.37158203125,-355.825836181641,-322.507263183594,254.503402709961,254.503402709961,0,0.000275134574621916,0.0166626907885075,0.0533725433051586,-0.0101809818297625,0.0166668016463518,0.0166668016463518,-132.872589111328,-17.9472846984863,-2.02237725257874,9402225,700194.5,0.0899787843227386
8372805,13669886,756236.375,254.23323059082,85.0459671020508,1.26675959108979e-05,0.0255403351038694,0.0255276672542095,0.0409212149679661,106.93058013916,1.1004239320755,0.850249290466309,518.268188476562,3554.79272460938,688843,3677.068359375,599271,388.692962646484,151.50276184082,85.1150360107422,0.345040708780289,9177319,262.074096679688,697861.6875,-17.933521270752,-2.08024907112122,-132.823638916016,0,0,0,-1229.02307128906,-49.9261856079102,-12093.123046875,181454.625,73978128,73978128,-87757280,260932.140625,34.4815139770508,633975.5625,5122625.5,4.56450176239014,2750.85571289062,2705.76611328125,-276.213775634766,-322.016784667969,254.517288208008,254.517288208008,0,-0.000221754205995239,0.0166704840958118,0.053432147949934,0.0195948854088783,0.0166738443076611,0.0166738443076611,-132.823638916016,-17.933521270752,-2.08024907112122,9404307,700197.0625,0.089979462325573
8375170.5,13673747,755901,254.246810913086,85.0660781860352,1.26691838886472e-05,0.0255424007773399,0.0255297310650349,0.0409267209470272,106.943840026855,1.10046172142029,0.850249350070953,518.268188476562,3554.947265625,688851.4375,3676.99194335938,599268.8125,388.717010498047,151.465515136719,85.1351013183594,0.344904124736786,9179322,262.083618164062,697864,-17.9206981658936,-2.14219093322754,-132.779067993164,0,0,0,-1228.58630371094,-91.7460021972656,-12098.31640625,181414.171875,67771360,67771360,-86879728,260668.171875,34.4716186523438,633855.1875,5119149.5,4.56385231018066,2750.30615234375,2712.14331054688,-196.73176574707,-322.041320800781,254.531188964844,254.531188964844,0,-0.000718651455827057,0.0166637077927589,0.053491722792387,0.0493592657148838,0.0166811291128397,0.0166811291128397,-132.779067993164,-17.9206981658936,-2.14219093322754,9406387,700199.625,0.0899801328778267
8377473,13677507,755622.625,254.259872436523,85.0857696533203,1.26707300296403e-05,0.0255450271070004,0.0255323555320501,0.0409320890903473,106.959449768066,1.10049974918365,0.850249409675598,518.268188476562,3555.10278320312,688859,3676.91552734375,599266.875,388.740234375,151.433166503906,85.1547622680664,0.34478023648262,9181311,262.093139648438,697866.25,-17.9088897705078,-2.20447897911072,-132.739059448242,0,0,0,-1227.73168945312,-148.67350769043,-12102.8037109375,181378.109375,62913196,62913196,-95476096,260170.640625,34.4611434936523,633731.6875,5116174.5,4.56315660476685,2749.35473632812,2715.78247070312,-117.615730285645,-321.785003662109,254.543731689453,254.543731689453,0,-0.00121513847261667,0.0166423842310905,0.0535512715578079,0.0791110247373581,0.0166886653751135,0.0166886653751135,-132.739059448242,-17.9088897705078,-2.20447897911072,9408463,700202.1875,0.0899807959794998
8379719,13681174,755399.4375,254.272445678711,85.1051025390625,1.26722397908452e-05,0.0255483239889145,0.0255356505513191,0.0409373380243778,106.977867126465,1.10053825378418,0.850249469280243,518.268188476562,3555.25952148438,688865.875,3676.83862304688,599265.0625,388.7626953125,151.405532836914,85.1740646362305,0.344668567180634,9183290,262.102661132812,697868.375,-17.8980731964111,-2.26335263252258,-132.703491210938,0,0,0,-1221.28161621094,-150.939727783203,-12117.9423828125,181371.015625,62013612,62013612,-89410768,259599.71875,34.450023651123,633727.6875,5113658.5,4.56241846084595,2748.65063476562,2717.36328125,-38.1471176147461,-321.579895019531,254.556198120117,254.556198120117,0,-0.00171079637948424,0.0166065338999033,0.0536107905209064,0.108849048614502,0.0166964493691921,0.0166964493691921,-132.703491210938,-17.8980731964111,-2.26335263252258,9410539,700204.8125,0.0899814665317535
8381916,13684761,755226.375,254.284606933594,85.1241302490234,1.26737168102409e-05,0.0255526062101126,0.0255399327725172,0.0409424789249897,107.000411987305,1.10057723522186,0.850249528884888,518.268188476562,3555.4169921875,688872.0625,3676.76171875,599263.5,388.784484863281,151.382095336914,85.1930618286133,0.344567626714706,9185263,262.112182617188,697870.375,-17.8881282806396,-2.31497740745544,-132.671951293945,0,0,0,-1214.30090332031,-186.213806152344,-12105.3115234375,181360.359375,65223188,65223188,-87699528,258764.703125,34.4382400512695,633583.8125,5110322.5,4.56164073944092,2748.6904296875,2717.3486328125,41.671516418457,-321.476898193359,254.569061279297,254.569061279297,0,-0.00220520794391632,0.0165561810135841,0.0536702908575535,0.138572409749031,0.016704460605979,0.016704460605979,-132.671951293945,-17.8881282806396,-2.31497740745544,9412616,700207.375,0.0899820476770401
