Pressure,Pressure Coefficient,Dynamic Pressure,Temperature,Density,Dynamic Viscosity,Effective Viscosity,Eddy Viscosity,Thermal Conductivity,Effective Thermal Conductivity,Prandtl Number,Effective Prandtl Number,R Gas Constant,Specific Heat Capacity,Static Enthalpy,Entropy,Total Energy,Speed Of Sound,Velocity (mwa),Density (mwa),Mach Number (mwa),Total Pressure (mwa),Total Temperature (mwa),Total Enthalpy (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Velocity Circumferential (mwa),Dp Dx,Dp Dy,Dp Dz,Vorticity X,Vorticity Y,Vorticity Z,Vorticity Magnitude,Q Criterion Normalized,Q Criterion Raw,Lambda 2 Criterion,Helicity,Turbulence Kinetic Energy,Turbulence Eddy Frequency,Turbulence Eddy Dissipation,Turbulence Intensity,Wall Shear,Wall Shear X,Wall Shear Y,Wall Shear Z,Wall Temperature,Wall Adjacent Temperature,Heat Flux,X,Y,Z,Angular Coordinate,Radial Angular Coordinate,Radial Angular Coordinate,Velocity Circumferential (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Relative Total Pressure (mwa),Rothalpy (mwa),mdot
8519551,13909470,230823.53125,254.579483032227,86.6953048706055,1.2769930435752e-05,0.0415863245725632,0.04157355427742,0.0412973463535309,175.258972167969,1.10716831684113,0.850156843662262,518.268188476562,3580.529296875,687609,3665.48803710938,591999.4375,389.55322265625,148.958892822266,86.723274230957,0.188033148646355,8762822,262.172058105469,690335.3125,-14.1634721755981,-1.68701565265656,-71.654052734375,0,0,0,499.400634765625,443.791931152344,-3509.9287109375,98409.125,15549130,15549130,-9239937,70542.0546875,31.8183898925781,338003.5625,2378731,4.40095949172974,2369.724609375,-1968.66491699219,-1286.66162109375,-223.376251220703,254.712387084961,254.712387084961,0,0.0129252886399627,-0.0162590499967337,0.0861637741327286,-2.46403694152832,0.0207724925130606,0.0207724925130606,-71.654052734375,-14.1634721755981,-1.68701565265656,9531627,695853.6875,0.249991938471794
8520908,13911687,230602.578125,254.588668823242,86.7055358886719,1.27708290165174e-05,0.0415966287255287,0.0415838584303856,0.0413003861904144,175.303939819336,1.10717499256134,0.850156784057617,518.268188476562,3580.5625,687619.1875,3665.46655273438,592002.625,389.569213867188,148.941284179688,86.7334594726562,0.187923759222031,8763946,262.179290771484,690342.5625,-14.1579914093018,-1.66166722774506,-71.6153564453125,0,0,0,483.383514404297,462.941986083984,-3499.00854492188,98379.7734375,15261219,15261219,-8894182,70405.84375,31.8167572021484,337908.1875,2377484.75,4.40097522735596,2368.9365234375,-1936.015625,-1333.90686035156,-223.29377746582,254.72151184082,254.72151184082,0,0.0133150527253747,-0.0159492343664169,0.086211696267128,-2.44007992744446,0.0207784362137318,0.0207784362137318,-71.6153564453125,-14.1579914093018,-1.66166722774506,9532851,695859.5625,0.249991044402122
8522268,13913907,230379.28125,254.597900390625,86.7157745361328,1.27717294162721e-05,0.0416063070297241,0.0415935330092907,0.0413034297525883,175.346252441406,1.10718154907227,0.850156784057617,518.268188476562,3580.59497070312,687629.375,3665.44482421875,592005.875,389.585235595703,148.923217773438,86.7436065673828,0.187814354896545,8765071,262.186492919922,690349.8125,-14.1525526046753,-1.63998401165009,-71.5764389038086,0,0,0,473.720886230469,471.801452636719,-3499.16381835938,98360.078125,14767379,14767379,-8593437,70186.125,31.8153228759766,337849.09375,2376494,4.40100574493408,2367.98413085938,-1902.42956542969,-1379.77685546875,-223.220916748047,254.730331420898,254.730331420898,0,0.0136971734464169,-0.0156300365924835,0.0862596184015274,-2.41613173484802,0.0207842234522104,0.0207842234522104,-71.5764389038086,-14.1525526046753,-1.63998401165009,9534073,695865.4375,0.249990537762642
8523629,13916129,230154.9375,254.607131958008,86.7260208129883,1.27726307255216e-05,0.0416147410869598,0.0416019670665264,0.0413064733147621,175.383361816406,1.10718810558319,0.850156843662262,518.268188476562,3580.62768554688,687639.625,3665.42358398438,592009.1875,389.601287841797,148.904800415039,86.7537307739258,0.187705010175705,8766196,262.193695068359,690357.0625,-14.1470022201538,-1.62427115440369,-71.5373382568359,0,0,0,466.633392333984,473.910614013672,-3486.45458984375,98344.5078125,14321810,14321810,-8306969.5,69773.7578125,31.8139305114746,337825.78125,2375550.75,4.40103626251221,2367.61547851562,-1868.14855957031,-1425.28076171875,-223.152084350586,254.739715576172,254.739715576172,0,0.0140714580193162,-0.0153016932308674,0.0863075256347656,-2.39219117164612,0.0207899082452059,0.0207899082452059,-71.5373382568359,-14.1470022201538,-1.62427115440369,9535293,695871.3125,0.24999026954174
8524991,13918352,229930.875,254.61637878418,86.7362670898438,1.27735329442658e-05,0.0416221469640732,0.0416093729436398,0.0413095206022263,175.416122436523,1.10719454288483,0.850156843662262,518.268188476562,3580.65991210938,687649.875,3665.40209960938,592012.4375,389.617340087891,148.886245727539,86.7638549804688,0.187595963478088,8767321,262.200897216797,690364.375,-14.1413221359253,-1.61538338661194,-71.4981842041016,0,0,0,454.666076660156,485.941711425781,-3481.73974609375,98324.15625,13901983,13901983,-8003725.5,69591.5078125,31.812593460083,337755.65625,2374571.5,4.40106344223022,2367.05053710938,-1832.82080078125,-1469.58020019531,-222.963516235352,254.748947143555,254.748947143555,0,0.0144377239048481,-0.0149644333869219,0.0863554179668427,-2.36825752258301,0.0207955334335566,0.0207955334335566,-71.4981842041016,-14.1413221359253,-1.61538338661194,9536512,695877.125,0.249990299344063
8526350,13920572,229708.578125,254.625610351562,86.7464904785156,1.27744324345258e-05,0.041628859937191,0.0416160859167576,0.0413125604391098,175.44596862793,1.10720109939575,0.850156843662262,518.268188476562,3580.6923828125,687660.125,3665.38061523438,592015.75,389.633392333984,148.867813110352,86.7739562988281,0.18748764693737,8768446,262.208068847656,690371.625,-14.1355314254761,-1.61329472064972,-71.4591369628906,0,0,0,447.014221191406,489.763275146484,-3472.19653320312,98307.09375,13427016,13427016,-7712095.5,69237.7421875,31.8112106323242,337689.90625,2373664.25,4.40107870101929,2366.55688476562,-1796.51037597656,-1513.02551269531,-222.873321533203,254.758285522461,254.758285522461,0,0.0147957876324654,-0.0146184898912907,0.0864033028483391,-2.34433054924011,0.0208011455833912,0.0208011455833912,-71.4591369628906,-14.1355314254761,-1.61329472064972,9537730,695883,0.249990463256836
8527703,13922780,229489.96875,254.634780883789,86.7566757202148,1.27753282868071e-05,0.0416355580091476,0.0416227839887142,0.0413155891001225,175.475738525391,1.10720765590668,0.850156843662262,518.268188476562,3580.72485351562,687670.3125,3665.359375,592019,389.649322509766,148.849853515625,86.7840270996094,0.187380790710449,8769568,262.215240478516,690378.875,-14.1296939849854,-1.6174556016922,-71.4205017089844,0,0,0,427.006988525391,507.925903320312,-3455.2705078125,98289.8671875,13263028,13263028,-7552102,69028.4140625,31.8100090026855,337660.65625,2373033,4.40108823776245,2366.18139648438,-1759.48095703125,-1555.41491699219,-222.631622314453,254.767486572266,254.767486572266,0,0.0151454731822014,-0.0142640890553594,0.0864511653780937,-2.32041025161743,0.0208067782223225,0.0208067782223225,-71.4205017089844,-14.1296939849854,-1.6174556016922,9538947,695888.875,0.24999076128006
8529050,13924980,229275.015625,254.643905639648,86.7668228149414,1.27762195916148e-05,0.041642252355814,0.0416294783353806,0.0413186028599739,175.505508422852,1.1072142124176,0.850156903266907,518.268188476562,3580.75732421875,687680.375,3665.337890625,592022.3125,389.665191650391,148.832427978516,86.794075012207,0.18727520108223,8770689,262.222412109375,690386.0625,-14.1239547729492,-1.62703192234039,-71.382209777832,0,0,0,409.025238037109,525.336120605469,-3457.294921875,98283.390625,12963039,12963039,-7365318.5,68967.3984375,31.8081893920898,337649.5625,2372295,4.40106201171875,2365.3662109375,-1721.31860351562,-1596.36669921875,-222.599533081055,254.776473999023,254.776473999023,0,0.0154866063967347,-0.0139014543965459,0.0864990204572678,-2.29649591445923,0.0208124574273825,0.0208124574273825,-71.382209777832,-14.1239547729492,-1.62703192234039,9540165,695894.6875,0.249991297721863
8530390,13927168,229064.4375,254.652969360352,86.7769165039062,1.27771072584437e-05,0.0416493229568005,0.0416365452110767,0.0413216017186642,175.536834716797,1.10722076892853,0.850156903266907,518.268188476562,3580.78979492188,687690.375,3665.31640625,592025.5625,389.680969238281,148.815689086914,86.8040924072266,0.187171131372452,8771807,262.229614257812,690393.25,-14.1182518005371,-1.64073300361633,-71.3444137573242,0,0,0,393.977111816406,537.523071289062,-3454.75024414062,98264.0390625,12834168,12834168,-7276846.5,68804.609375,31.8061637878418,337576.46875,2371253.25,4.40101480484009,2364.95922851562,-1682.56579589844,-1636.60998535156,-222.451721191406,254.785507202148,254.785507202148,0,0.0158190131187439,-0.0135308131575584,0.0865468606352806,-2.27258777618408,0.0208182092756033,0.0208182092756033,-71.3444137573242,-14.1182518005371,-1.64073300361633,9541383,695900.5625,0.249991789460182
8531723,13929343,228858.234375,254.661956787109,86.7869644165039,1.27779894683044e-05,0.0416570194065571,0.0416442416608334,0.0413245856761932,175.570816040039,1.10722744464874,0.850156903266907,518.268188476562,3580.82275390625,687700.25,3665.29516601562,592028.8125,389.696624755859,148.799682617188,86.8140869140625,0.187068536877632,8772921,262.236785888672,690400.4375,-14.1126365661621,-1.65720415115356,-71.3071136474609,0,0,0,391.608612060547,535.077453613281,-3451.7978515625,98262.109375,12761233,12761233,-7250243,68400.3671875,31.8039417266846,337565.71875,2370777.5,4.40094947814941,2364.23559570312,-1642.49719238281,-1675.83374023438,-222.311614990234,254.794555664062,254.794555664062,0,0.0161425229161978,-0.0131523888558149,0.0865946859121323,-2.24868607521057,0.0208240486681461,0.0208240486681461,-71.3071136474609,-14.1126365661621,-1.65720415115356,9542603,695906.4375,0.249992311000824
8533049,13931508,228655.8125,254.6708984375,86.7969741821289,1.27788671306917e-05,0.041665256023407,0.041652474552393,0.0413275510072708,175.607070922852,1.10723412036896,0.850156903266907,518.268188476562,3580.85571289062,687710.0625,3665.27368164062,592032,389.712219238281,148.78434753418,86.8240585327148,0.186967104673386,8774033,262.244018554688,690407.5625,-14.1071329116821,-1.67496359348297,-71.2702484130859,0,0,0,374.067199707031,548.712524414062,-3448.64575195312,98247.8359375,12807741,12807741,-7323516,68257.1484375,31.8015155792236,337511.84375,2369908.75,4.40086793899536,2364.32885742188,-1602.44421386719,-1714.32824707031,-222.165252685547,254.803405761719,254.803405761719,0,0.0164569634944201,-0.0127664031460881,0.0866424962878227,-2.2247908115387,0.0208299867808819,0.0208299867808819,-71.2702484130859,-14.1071329116821,-1.67496359348297,9543825,695912.25,0.249992832541466
8534371,13933667,228456.078125,254.679809570312,86.8069610595703,1.27797420645948e-05,0.0416740626096725,0.0416612848639488,0.0413305126130581,175.645736694336,1.10724091529846,0.850156903266907,518.268188476562,3580.888671875,687719.8125,3665.251953125,592035.25,389.727722167969,148.76953125,86.8340301513672,0.186866357922554,8775145,262.251220703125,690414.6875,-14.1017417907715,-1.69242763519287,-71.2336578369141,0,0,0,365.991363525391,553.686401367188,-3458.1015625,98233.671875,12889068,12889068,-7472355.5,68050.15625,31.7989196777344,337479.15625,2368920,4.40077304840088,2363.75341796875,-1560.90600585938,-1751.48669433594,-221.955032348633,254.812103271484,254.812103271484,0,0.0167621672153473,-0.0123730720952153,0.086690291762352,-2.20090222358704,0.0208360217511654,0.0208360217511654,-71.2336578369141,-14.1017417907715,-1.69242763519287,9545049,695918.125,0.24999326467514
8535693,13935825,228257.234375,254.688705444336,86.8169555664062,1.27806169984979e-05,0.0416836477816105,0.0416708663105965,0.0413334742188454,175.687652587891,1.10724771022797,0.850156903266907,518.268188476562,3580.921875,687729.5625,3665.23046875,592038.4375,389.743255615234,148.754928588867,86.8440246582031,0.186765506863594,8776257,262.258453369141,690421.8125,-14.0964212417603,-1.70807123184204,-71.1970977783203,0,0,0,347.860534667969,566.869812011719,-3453.23828125,98232.8125,13142557,13142557,-7750548.5,67901.890625,31.7961711883545,337482.6875,2368373.25,4.40066957473755,2363.46630859375,-1518.74426269531,-1787.78173828125,-222.019287109375,254.820861816406,254.820861816406,0,0.0170579701662064,-0.0119726164266467,0.0867380723357201,-2.17702054977417,0.0208421535789967,0.0208421535789967,-71.1970977783203,-14.0964212417603,-1.70807123184204,9546274,695924,0.249993577599525
8537019,13937990,228057.046875,254.697631835938,86.8269653320312,1.27814955703798e-05,0.0416940003633499,0.0416812188923359,0.0413364395499229,175.732803344727,1.10725450515747,0.850156903266907,518.268188476562,3580.955078125,687739.3125,3665.20874023438,592041.6875,389.758819580078,148.740188598633,86.8540725708008,0.186663508415222,8777372,262.265716552734,690428.9375,-14.0911483764648,-1.72033274173737,-71.1602401733398,0,0,0,328.048950195312,581.542236328125,-3458.33471679688,98212.703125,13427429,13427429,-8081863,67841.28125,31.7933864593506,337382.59375,2367332,4.4005651473999,2362.86694335938,-1475.40942382812,-1822.93701171875,-221.995498657227,254.82958984375,254.82958984375,0,0.0173441972583532,-0.0115652559325099,0.0867858380079269,-2.15314602851868,0.0208483692258596,0.0208483692258596,-71.1602401733398,-14.0911483764648,-1.72033274173737,9547501,695929.875,0.249993711709976
8538354,13940170,227852.84375,254.706619262695,86.837043762207,1.27823786897352e-05,0.0417050495743752,0.0416922681033611,0.0413394272327423,175.780868530273,1.10726130008698,0.850156903266907,518.268188476562,3580.98828125,687749.125,3665.18701171875,592044.9375,389.774505615234,148.724822998047,86.8641967773438,0.186559349298477,8778492,262.27294921875,690436.125,-14.0858774185181,-1.72769856452942,-71.1226959228516,0,0,0,317.300933837891,586.329406738281,-3458.12133789062,98209.1015625,13749484,13749484,-8478929,67556.5859375,31.7906894683838,337385.0625,2366687.75,4.4004693031311,2363.20068359375,-1432.04809570312,-1857.66723632812,-221.625457763672,254.838317871094,254.838317871094,0,0.0176206808537245,-0.0111512085422873,0.0868335962295532,-2.12927889823914,0.020854651927948,0.020854651927948,-71.1226959228516,-14.0858774185181,-1.72769856452942,9548729,695935.6875,0.249993652105331
8539705,13942375,227641.890625,254.715713500977,86.8472290039062,1.2783272723027e-05,0.0417166911065578,0.0417039059102535,0.0413424484431744,175.831420898438,1.10726797580719,0.850156903266907,518.268188476562,3581.02124023438,687759.1875,3665.16528320312,592048.1875,389.790374755859,148.708358764648,86.8744430541992,0.18645179271698,8779621,262.280212402344,690443.4375,-14.0805187225342,-1.72877025604248,-71.0840911865234,0,0,0,301.678588867188,595.569213867188,-3461.44018554688,98193.5859375,14248649,14248649,-8953543,67391.59375,31.7881374359131,337342.5625,2365590,4.40038633346558,2362.890625,-1387.17175292969,-1891.02380371094,-221.673675537109,254.847213745117,254.847213745117,0,0.0178872458636761,-0.0107306968420744,0.0868813395500183,-2.10541892051697,0.0208609774708748,0.0208609774708748,-71.0840911865234,-14.0805187225342,-1.72877025604248,9549957,695941.5625,0.24999326467514
8541078,13944617,227420.5,254.725006103516,86.8575592041016,1.27841803987394e-05,0.041727963835001,0.041715182363987,0.0413455180823803,175.880401611328,1.10727453231812,0.850156903266907,518.268188476562,3581.0537109375,687769.4375,3665.1435546875,592051.4375,389.806579589844,148.690124511719,86.8848419189453,0.186339303851128,8780762,262.287445068359,690450.9375,-14.0749883651733,-1.72214961051941,-71.0438537597656,0,0,0,293.327606201172,600.045837402344,-3476.76928710938,98180.1171875,14529129,14529129,-9300760,67201.1796875,31.7860450744629,337313.84375,2364502.75,4.40033388137817,2362.91870117188,-1341.77197265625,-1923.55187988281,-221.612731933594,254.856155395508,254.856155395508,0,0.0181437227874994,-0.0103039443492889,0.0869290679693222,-2.08156609535217,0.0208673141896725,0.0208673141896725,-71.0438537597656,-14.0749883651733,-1.72214961051941,9551185,695947.4375,0.24999263882637
8542478,13946903,227186.890625,254.734481811523,86.8680648803711,1.27851062643458e-05,0.0417357161641121,0.0417229309678078,0.041348647326231,175.914520263672,1.10728096961975,0.850156843662262,518.268188476562,3581.08618164062,687780,3665.12182617188,592054.8125,389.823089599609,148.669769287109,86.8954315185547,0.186221212148666,8781918,262.294677734375,690458.5,-14.0692739486694,-1.70624577999115,-71.0017547607422,0,0,0,285.893768310547,600.852844238281,-3467.7080078125,98161.2265625,14636030,14636030,-9528889,66771.0390625,31.7849922180176,337232.875,2363544.25,4.40033626556396,2362.53955078125,-1295.08312988281,-1954.8349609375,-221.687774658203,254.865707397461,254.865707397461,0,0.0183899365365505,-0.00987117737531662,0.0869767814874649,-2.05772066116333,0.0208736248314381,0.0208736248314381,-71.0017547607422,-14.0692739486694,-1.70624577999115,9552412,695953.3125,0.249991551041603
8543871,13949177,226953.65625,254.743927001953,86.8785095214844,1.2786026672984e-05,0.0417425148189068,0.0417297296226025,0.0413517542183399,175.944595336914,1.1072872877121,0.850156843662262,518.268188476562,3581.1181640625,687790.5,3665.10034179688,592058.125,389.839538574219,148.649597167969,86.9059066772461,0.186104089021683,8783066,262.301910400391,690466.0625,-14.0636920928955,-1.6797935962677,-70.9602203369141,0,0,0,270.160888671875,608.220886230469,-3461.822265625,98147.0859375,13267657,13267657,-9211268,66524.796875,31.7832431793213,337210.71875,2362479,4.40033102035522,2362.205078125,-1247.244140625,-1985.32348632812,-221.449295043945,254.875640869141,254.875640869141,0,0.0186256822198629,-0.00943260919302702,0.087024487555027,-2.03388237953186,0.0208798013627529,0.0208798013627529,-70.9602203369141,-14.0636920928955,-1.6797935962677,9553634,695959.1875,0.249991327524185
8545214,13951370,226739.921875,254.753005981445,86.8886184692383,1.27869152493076e-05,0.0417547412216663,0.0417419523000717,0.0413547605276108,175.997619628906,1.10729372501373,0.850156843662262,518.268188476562,3581.15014648438,687800.5625,3665.07885742188,592061.375,389.855377197266,148.632888793945,86.9159774780273,0.185997247695923,8784184,262.309112548828,690473.3125,-14.0584001541138,-1.65074014663696,-70.9225158691406,0,0,0,245.933212280273,620.794799804688,-3457.82275390625,98135.625,13645242,13645242,-9739034,66386.5,31.7812595367432,337185.96875,2361706.25,4.40032052993774,2361.05224609375,-1198.17980957031,-2013.97436523438,-221.348999023438,254.884674072266,254.884674072266,0,0.0188506934791803,-0.00898843351751566,0.0870721787214279,-2.01005220413208,0.0208857469260693,0.0208857469260693,-70.9225158691406,-14.0584001541138,-1.65074014663696,9554855,695965.0625,0.249991297721863
8546523,13953508,226540.890625,254.761825561523,86.8984985351562,1.27877819977584e-05,0.0417661443352699,0.0417533554136753,0.0413576886057854,176.047225952148,1.10730040073395,0.850156843662262,518.268188476562,3581.1826171875,687810.1875,3665.0576171875,592064.5625,389.870758056641,148.618591308594,86.9257583618164,0.185897931456566,8785282,262.316284179688,690480.3125,-14.053129196167,-1.62541019916534,-70.8875274658203,0,0,0,224.893890380859,629.659484863281,-3445.501953125,98120.421875,13638648,13638648,-10142153,66156.0703125,31.7792663574219,337149.40625,2360970.75,4.40031576156616,2360.662109375,-1149.07275390625,-2041.94885253906,-221.330535888672,254.893249511719,254.893249511719,0,0.0190648809075356,-0.00853893719613552,0.0871198624372482,-1.98622918128967,0.0208915174007416,0.0208915174007416,-70.8875274658203,-14.053129196167,-1.62541019916534,9556073,695970.9375,0.249991178512573
8547812,13955612,226351.25,254.770477294922,86.9082336425781,1.27886351037887e-05,0.0417758673429489,0.0417630784213543,0.0413605719804764,176.089767456055,1.10730707645416,0.850156843662262,518.268188476562,3581.21508789062,687819.6875,3665.03662109375,592067.75,389.885864257812,148.605682373047,86.9353790283203,0.185803309082985,8786369,262.323455810547,690487.1875,-14.0477867126465,-1.60658144950867,-70.854133605957,0,0,0,219.344635009766,627.107421875,-3428.0009765625,98098.0546875,13639610,13639610,-10741454,65636.1484375,31.7774963378906,337063.6875,2360164.5,4.40032243728638,2360.42553710938,-1099.27709960938,-2068.94946289062,-221.169677734375,254.901779174805,254.901779174805,0,0.0192681737244129,-0.00808441359549761,0.0871675312519073,-1.96241247653961,0.0208971668034792,0.0208971668034792,-70.854133605957,-14.0477867126465,-1.60658144950867,9557289,695976.8125,0.249991163611412
8549091,13957700,226166.390625,254.779067993164,86.9179077148438,1.27894809338613e-05,0.0417842753231525,0.0417714826762676,0.0413634367287159,176.126770019531,1.10731375217438,0.850156903266907,518.268188476562,3581.24780273438,687829,3665.01538085938,592070.9375,389.90087890625,148.593353271484,86.9449310302734,0.185711085796356,8787451,262.330627441406,690494.0625,-14.0423440933228,-1.59536123275757,-70.8214340209961,0,0,0,202.165542602539,633.250366210938,-3419.04223632812,98103.046875,13553589,13553589,-11370860,65367.84765625,31.7757358551025,337136.34375,2359987.5,4.40032625198364,2360.57983398438,-1049.32055664062,-2094.92138671875,-221.162445068359,254.910354614258,254.910354614258,0,0.0194605011492968,-0.00762514770030975,0.0872151851654053,-1.93860149383545,0.0209027472883463,0.0209027472883463,-70.8214340209961,-14.0423440933228,-1.59536123275757,9558505,695982.6875,0.24999113380909
8550370,13959788,225982.765625,254.787658691406,86.9275817871094,1.27903276734287e-05,0.0417918525636196,0.041779063642025,0.0413663014769554,176.160293579102,1.10732042789459,0.850156903266907,518.268188476562,3581.28051757812,687838.375,3664.99438476562,592074.0625,389.915863037109,148.581039428711,86.9544677734375,0.185619384050369,8788534,262.337799072266,690500.875,-14.0368099212646,-1.59186804294586,-70.7887496948242,0,0,0,186.309188842773,637.493530273438,-3413.17504882812,98087.578125,13466392,13466392,-11984162,65067.37890625,31.7740993499756,337073.71875,2359328,4.40032863616943,2360.2041015625,-998.798645019531,-2119.11303710938,-220.805847167969,254.918685913086,254.918685913086,0,0.019641799852252,-0.00716142682358623,0.087262824177742,-1.9147961139679,0.0209083035588264,0.0209083035588264,-70.7887496948242,-14.0368099212646,-1.59186804294586,9559719,695988.5625,0.249991148710251
8551655,13961886,225797.53125,254.796279907227,86.9372863769531,1.27911780509748e-05,0.0417991615831852,0.0417863689363003,0.0413691774010658,176.192657470703,1.10732710361481,0.850156903266907,518.268188476562,3581.31298828125,687847.75,3664.97314453125,592077.25,389.930908203125,148.568313598633,86.9640579223633,0.185526803135872,8789622,262.344940185547,690507.75,-14.0312089920044,-1.59550619125366,-70.7555694580078,0,0,0,175.235076904297,639.155822753906,-3407.06762695312,98073.75,13378271,13378271,-12443541,64716.64453125,31.7723731994629,337028.84375,2358642,4.40031719207764,2360.294921875,-947.8408203125,-2142.50537109375,-220.814697265625,254.927352905273,254.927352905273,0,0.0198120083659887,-0.00669353036209941,0.0873104408383369,-1.89099609851837,0.0209138710051775,0.0209138710051775,-70.7555694580078,-14.0312089920044,-1.59550619125366,9560934,695994.4375,0.24999113380909
8552950,13964001,225608.5,254.804977416992,86.9470672607422,1.27920347949839e-05,0.0418064221739769,0.041793629527092,0.041372075676918,176.224807739258,1.10733377933502,0.850156903266907,518.268188476562,3581.34545898438,687857.25,3664.9521484375,592080.5,389.946136474609,148.554840087891,86.9737319946289,0.185432255268097,8790716,262.352111816406,690514.6875,-14.0255718231201,-1.6052553653717,-70.7214813232422,0,0,0,151.588455200195,646.635986328125,-3397.4453125,98055.78125,13296323,13296323,-12920268,64518.14453125,31.7705402374268,336970.03125,2357775.75,4.40029144287109,2359.97216796875,-896.584594726562,-2164.14379882812,-220.60871887207,254.935913085938,254.935913085938,0,0.0199710633605719,-0.00622173910960555,0.0873580500483513,-1.86720132827759,0.0209194868803024,0.0209194868803024,-70.7214813232422,-14.0255718231201,-1.6052553653717,9562150,696000.3125,0.24999113380909
8554260,13966138,225413.78125,254.81379699707,86.9569396972656,1.279290063394e-05,0.0418136902153492,0.0418008975684643,0.0413750000298023,176.256973266602,1.10734033584595,0.850156962871552,518.268188476562,3581.37768554688,687866.9375,3664.93090820312,592083.75,389.961517333984,148.540374755859,86.9835205078125,0.185334861278534,8791819,262.359283447266,690521.75,-14.019926071167,-1.61980450153351,-70.6861724853516,0,0,0,133.490539550781,650.511840820312,-3388.67724609375,98058.484375,13204579,13204579,-13423984,64226.1875,31.7686538696289,336993.625,2357491.75,4.4002537727356,2359.7587890625,-844.990478515625,-2184.5830078125,-220.612686157227,254.944549560547,254.944549560547,0,0.0201189052313566,-0.00574632035568357,0.0874056369066238,-1.8434122800827,0.020925173535943,0.020925173535943,-70.6861724853516,-14.019926071167,-1.61980450153351,9563367,696006.1875,0.249991253018379
8555585,13968302,225212.5,254.822723388672,86.9669189453125,1.27937773868325e-05,0.04182118922472,0.0418083928525448,0.0413779653608799,176.290100097656,1.10734677314758,0.850156962871552,518.268188476562,3581.40966796875,687876.75,3664.90966796875,592087,389.977111816406,148.524810791016,86.9934387207031,0.185234129428864,8792932,262.366455078125,690528.9375,-14.0142993927002,-1.63759064674377,-70.6495208740234,0,0,0,115.175407409668,655.661499023438,-3391.78784179688,98044.1484375,13128431,13128431,-13910024,64057.19921875,31.7666320800781,336937.71875,2356599.25,4.40020036697388,2359.29736328125,-792.819946289062,-2203.56811523438,-220.623474121094,254.953384399414,254.953384399414,0,0.0202554762363434,-0.00526754697784781,0.0874532163143158,-1.81962895393372,0.0209309477359056,0.0209309477359056,-70.6495208740234,-14.0142993927002,-1.63759064674377,9564584,696012.0625,0.249991297721863
8556928,13970494,225003.765625,254.831787109375,86.9770126342773,1.27946641441667e-05,0.0418289937078953,0.0418162010610104,0.0413809642195702,176.324493408203,1.10735321044922,0.850156962871552,518.268188476562,3581.44140625,687886.8125,3664.88842773438,592090.3125,389.992919921875,148.508026123047,87.0034942626953,0.185129657387733,8794055,262.373626708984,690536.1875,-14.0087184906006,-1.65691149234772,-70.6113891601562,0,0,0,108.630630493164,654.457824707031,-3390.912109375,98043.4140625,13026076,13026076,-14376333,63669.87890625,31.7644729614258,336960.46875,2356027.25,4.40013360977173,2359.30126953125,-740.750610351562,-2221.64086914062,-220.492599487305,254.962265014648,254.962265014648,0,0.0203807149082422,-0.00478568719699979,0.087500773370266,-1.79585182666779,0.0209368243813515,0.0209368243813515,-70.6113891601562,-14.0087184906006,-1.65691149234772,9565803,696017.9375,0.24999138712883
8558288,13972715,224787.390625,254.84098815918,86.9872283935547,1.27955636344268e-05,0.0418371856212616,0.0418243892490864,0.0413840003311634,176.360473632812,1.10735952854156,0.850156962871552,518.268188476562,3581.47314453125,687897,3664.8671875,592093.6875,390.008972167969,148.490036010742,87.0136871337891,0.185021281242371,8795188,262.380828857422,690543.625,-14.0031900405884,-1.67595708370209,-70.57177734375,0,0,0,89.2857055664062,659.341857910156,-3393.41357421875,98029.1640625,12996837,12996837,-14877380,63512.171875,31.7622241973877,336915.28125,2355008.75,4.40005779266357,2358.80249023438,-688.030822753906,-2238.02416992188,-220.333984375,254.971298217773,254.971298217773,0,0.0204945635050535,-0.00430100690573454,0.0875483155250549,-1.77208125591278,0.0209428034722805,0.0209428034722805,-70.57177734375,-14.0031900405884,-1.67595708370209,9567024,696023.8125,0.249991476535797
8559666,13974966,224563.375,254.850311279297,86.99755859375,1.27964740386233e-05,0.041846364736557,0.0418335683643818,0.0413870774209499,176.400619506836,1.10736572742462,0.850156962871552,518.268188476562,3581.50463867188,687907.4375,3664.845703125,592097.0625,390.025268554688,148.470825195312,87.0240325927734,0.184908986091614,8796332,262.388061523438,690551.125,-13.9977188110352,-1.69278931617737,-70.5307464599609,0,0,0,73.2249526977539,662.520446777344,-3403.02099609375,98012.9609375,12957980,12957980,-15198358,63331.3125,31.7599220275879,336846.875,2353932.25,4.39997529983521,2357.849609375,-634.807800292969,-2252.71557617188,-220.230178833008,254.980392456055,254.980392456055,0,0.0205969586968422,-0.00381377548910677,0.0875958502292633,-1.74831748008728,0.0209488850086927,0.0209488850086927,-70.5307464599609,-13.9977188110352,-1.69278931617737,9568247,696029.6875,0.24999150633812
