Pressure,Pressure Coefficient,Dynamic Pressure,Temperature,Density,Dynamic Viscosity,Effective Viscosity,Eddy Viscosity,Thermal Conductivity,Effective Thermal Conductivity,Prandtl Number,Effective Prandtl Number,R Gas Constant,Specific Heat Capacity,Static Enthalpy,Entropy,Total Energy,Speed Of Sound,Velocity (mwa),Density (mwa),Mach Number (mwa),Total Pressure (mwa),Total Temperature (mwa),Total Enthalpy (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Velocity Circumferential (mwa),Dp Dx,Dp Dy,Dp Dz,Vorticity X,Vorticity Y,Vorticity Z,Vorticity Magnitude,Q Criterion Normalized,Q Criterion Raw,Lambda 2 Criterion,Helicity,Turbulence Kinetic Energy,Turbulence Eddy Frequency,Turbulence Eddy Dissipation,Turbulence Intensity,Wall Shear,Wall Shear X,Wall Shear Y,Wall Shear Z,Wall Temperature,Wall Adjacent Temperature,Heat Flux,X,Y,Z,Angular Coordinate,Radial Angular Coordinate,Radial Angular Coordinate,Velocity Circumferential (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Relative Total Pressure (mwa),Rothalpy (mwa),mdot
9605786,15682915,86750.140625,261.941558837891,94.2785873413086,1.34651527332608e-05,0.0249502062797546,0.0249367412179708,0.0436259917914867,105.296127319336,1.10728442668915,0.850229680538177,518.268188476562,3587.5107421875,696826.875,3654.6904296875,595859.5,402.869537353516,137.340896606445,94.285530090332,0.105562672019005,9697954,268.260070800781,697782.125,-11.855450630188,-1.25037050247192,-40.0004730224609,0,0,0,-817.351440429688,-148.93293762207,-23.3603515625,121617.3828125,5748885,5748885,-13834577,-162392.421875,34.2675323486328,422181.84375,2397039.5,4.52388572692871,2043.39147949219,1988.03112792969,422.118957519531,-166.713073730469,261.994934082031,261.994934082031,0,-0.00639471970498562,0.0221171770244837,0.104232430458069,0.278338193893433,0.0230227168649435,0.0230227168649435,-40.0004730224609,-11.855450630188,-1.25037050247192,10533707,701669.9375,0.159995377063751
9607149,15685141,86669.328125,261.950286865234,94.2878189086914,1.34660012918175e-05,0.024811128154397,0.0247976630926132,0.0436288304626942,104.709144592285,1.10728323459625,0.85023021697998,518.268188476562,3587.51416015625,696837.875,3654.67724609375,595865.0625,402.886199951172,137.332550048828,94.2947387695312,0.105499029159546,9699233,268.267883300781,697792.125,-11.852258682251,-1.27965450286865,-39.970630645752,0,0,0,-811.74951171875,-173.195892333984,-23.5774765014648,121564.640625,5758651,5758651,-13507382,-161993,34.1290054321289,421929.71875,2392628.25,4.51157855987549,2041.12194824219,1976.36218261719,463.868591308594,-166.707412719727,262.003814697266,262.003814697266,0,-0.00687332823872566,0.0219786483794451,0.104275695979595,0.299969017505646,0.0230279397219419,0.0230279397219419,-39.970630645752,-11.852258682251,-1.27965450286865,10535048,701677.8125,0.159995466470718
9608540,15687412,86579.625,261.959228515625,94.2972183227539,1.34668662212789e-05,0.0246732756495476,0.0246598087251186,0.0436317212879658,104.127311706543,1.10728180408478,0.850230813026428,518.268188476562,3587.51733398438,696849.1875,3654.66430664062,595870.75,402.903228759766,137.322250366211,94.3041305541992,0.105429612100124,9700532,268.275695800781,697802.375,-11.8489570617676,-1.30977058410645,-39.9383583068848,0,0,0,-804.957214355469,-193.019058227539,-5.1093955039978,121506.1640625,5864523.5,5864523.5,-13199148,-161755.109375,33.9888916015625,421698.25,2388014,4.49913263320923,2039.18054199219,1964.17199707031,505.301605224609,-166.610961914062,262.013000488281,262.013000488281,0,-0.00734886946156621,0.021829929202795,0.104318954050541,0.321595251560211,0.0230333041399717,0.0230333041399717,-39.9383583068848,-11.8489570617676,-1.30977058410645,10536392,701685.625,0.159995555877686
9609961,15689731,86480.6640625,261.968353271484,94.3068008422852,1.34677493406343e-05,0.0245367102324963,0.0245232433080673,0.0436346754431725,103.550903320312,1.10728025436401,0.850231349468231,518.268188476562,3587.51953125,696860.8125,3654.65112304688,595876.5625,402.920654296875,137.309997558594,94.3137130737305,0.105354182422161,9701852,268.283569335938,697812.8125,-11.8455486297607,-1.33934545516968,-39.9036598205566,0,0,0,-801.862243652344,-204.362869262695,-9.37222385406494,121436.6796875,5819295.5,5819295.5,-12902701,-161383.6875,33.8473510742188,421389.84375,2383137.75,4.48655557632446,2036.38952636719,1950.29602050781,546.157409667969,-166.473052978516,262.022216796875,262.022216796875,0,-0.00782113242894411,0.0216710902750492,0.104362204670906,0.343216568231583,0.0230388063937426,0.0230388063937426,-39.9036598205566,-11.8455486297607,-1.33934545516968,10537739,701693.4375,0.15999561548233
9611408,15692095,86372.671875,261.977691650391,94.316535949707,1.34686497403891e-05,0.0243983883410692,0.0243849195539951,0.0436376817524433,102.967056274414,1.10727846622467,0.850231885910034,518.268188476562,3587.52124023438,696872.75,3654.63818359375,595882.4375,402.938415527344,137.295806884766,94.3234710693359,0.105272814631462,9703190,268.291412353516,697823.5,-11.8420362472534,-1.36695349216461,-39.8666038513184,0,0,0,-793.67626953125,-231.635284423828,-5.17703866958618,121368.640625,5871164,5871164,-12574776,-160889.8125,33.7044448852539,421088.5625,2378237.75,4.47385311126709,2034.138671875,1936.1015625,586.863464355469,-166.153198242188,262.031829833984,262.031829833984,0,-0.00828990153968334,0.021502198651433,0.10440544039011,0.364832669496536,0.0230444427579641,0.0230444427579641,-39.8666038513184,-11.8420362472534,-1.36695349216461,10539088,701701.25,0.159995675086975
9612883,15694502,86255.9296875,261.987213134766,94.3264389038086,1.34695656015538e-05,0.0242577157914639,0.0242442451417446,0.0436407439410686,102.373268127441,1.10727643966675,0.850232541561127,518.268188476562,3587.5224609375,696885,3654.625,595888.375,402.95654296875,137.279769897461,94.3334045410156,0.105185642838478,9704547,268.29931640625,697834.375,-11.8384103775024,-1.3912467956543,-39.8273124694824,0,0,0,-786.3525390625,-253.861587524414,-10.9532594680786,121306.9453125,5848613.5,5848613.5,-12237145,-160402.140625,33.5602912902832,420862,2373412.5,4.46103429794312,2031.07250976562,1920.25463867188,626.941711425781,-166.100021362305,262.041473388672,262.041473388672,0,-0.0087549639865756,0.0213233269751072,0.104448668658733,0.386443287134171,0.0230502057820559,0.0230502057820559,-39.8273124694824,-11.8384103775024,-1.3912467956543,10540439,701709.0625,0.159995764493942
9614380,15696947,86131.0390625,261.996887207031,94.3364791870117,1.34704960146337e-05,0.0241140257567167,0.0241005551069975,0.0436438508331776,101.766723632812,1.10727417469025,0.85023307800293,518.268188476562,3587.52294921875,696897.5,3654.61206054688,595894.4375,402.974945068359,137.262069702148,94.3434829711914,0.105093061923981,9705919,268.307189941406,697845.4375,-11.8346834182739,-1.41093277931213,-39.7860832214355,0,0,0,-784.648559570312,-250.435012817383,-4.28833103179932,121224.3984375,5888395,5888395,-11951552,-160310.84375,33.4150161743164,420501.96875,2368220.5,4.44810676574707,2028.45349121094,1903.9775390625,666.922119140625,-165.73127746582,262.051422119141,262.051422119141,0,-0.00921610184013844,0.0211345423012972,0.104491882026196,0.408048152923584,0.0230560805648565,0.0230560805648565,-39.7860832214355,-11.8346834182739,-1.41093277931213,10541790,701716.875,0.159995809197426
9615898,15699425,85999.09375,262.006744384766,94.3466415405273,1.34714382511447e-05,0.0239717252552509,0.0239582527428865,0.0436469987034798,101.166015625,1.10727179050446,0.850233733654022,518.268188476562,3587.52294921875,696910.1875,3654.59912109375,595900.5,402.99365234375,137.242919921875,94.3536987304688,0.104995645582676,9707305,268.315093994141,697856.625,-11.8308458328247,-1.42475485801697,-39.7432022094727,0,0,0,-778.768676757812,-268.017272949219,-6.50169944763184,121156.1484375,5881612,5881612,-11546644,-159799.5625,33.2686805725098,420259.03125,2363174,4.43507719039917,2025.68737792969,1886.7392578125,706.383972167969,-165.490753173828,262.061401367188,262.061401367188,0,-0.00967309065163136,0.0209359154105186,0.104535095393658,0.429647088050842,0.0230620466172695,0.0230620466172695,-39.7432022094727,-11.8308458328247,-1.42475485801697,10543142,701724.6875,0.159995853900909
9617431,15701928,85861.0703125,262.016693115234,94.3568954467773,1.34723895826028e-05,0.0238279812037945,0.0238145086914301,0.0436501763761044,100.559211730957,1.10726928710938,0.850234270095825,518.268188476562,3587.52270507812,696923.0625,3654.58642578125,595906.625,403.012542724609,137.222625732422,94.364013671875,0.10489409416914,9708701,268.322998046875,697867.9375,-11.8268947601318,-1.43156635761261,-39.6991004943848,0,0,0,-774.581359863281,-278.238983154297,-14.3281927108765,121037.7734375,5871154.5,5871154.5,-11130617,-159346.3125,33.1213912963867,419769.5,2357140.5,4.42195081710815,2022.73498535156,1868.38977050781,745.63671875,-165.337295532227,262.071563720703,262.071563720703,0,-0.0101257245987654,0.0207275133579969,0.104578293859959,0.451239943504333,0.0230680797249079,0.0230680797249079,-39.6991004943848,-11.8268947601318,-1.43156635761261,10544494,701732.4375,0.159995883703232
9618975,15704448,85718.796875,262.026702880859,94.3672103881836,1.34733472805237e-05,0.0236840769648552,0.0236706025898457,0.0436533764004707,99.9517211914062,1.107266664505,0.850234925746918,518.268188476562,3587.52197265625,696936.0625,3654.57348632812,595912.8125,403.031585693359,137.20149230957,94.3743896484375,0.104789443314075,9710103,268.330902099609,697879.375,-11.8228225708008,-1.43034482002258,-39.6542091369629,0,0,0,-762.8486328125,-307.349548339844,-13.6899976730347,120962.2578125,5879537.5,5879537.5,-10689532,-158722.953125,32.9732513427734,419506.6875,2351980.75,4.40873575210571,2019.80126953125,1849.205078125,784.550231933594,-165.116516113281,262.081848144531,262.081848144531,0,-0.0105737792328,0.0205094050616026,0.10462149232626,0.472826778888702,0.0230741500854492,0.0230741500854492,-39.6542091369629,-11.8228225708008,-1.43034482002258,10545845,701740.25,0.159995913505554
9620521,15706973,85574.1953125,262.036743164062,94.3775329589844,1.34743067974341e-05,0.0235384218394756,0.0235249474644661,0.0436565801501274,99.3368301391602,1.10726404190063,0.850235641002655,518.268188476562,3587.52099609375,696949.0625,3654.56079101562,595919,403.050659179688,137.179962158203,94.3847885131836,0.104682944715023,9711505,268.338775634766,697890.75,-11.8186330795288,-1.42029094696045,-39.6091232299805,0,0,0,-754.465759277344,-322.366577148438,-1.06628024578094,120892.8828125,5903520.5,5903520.5,-10203182,-158357.421875,32.8243713378906,419317.625,2346915.75,4.39544200897217,2016.8564453125,1829.20959472656,822.967407226562,-164.933334350586,262.092102050781,262.092102050781,0,-0.0110170356929302,0.0202816631644964,0.104664675891399,0.494407624006271,0.0230802241712809,0.0230802241712809,-39.6091232299805,-11.8186330795288,-1.42029094696045,10547191,701748,0.159995928406715
9622062,15709490,85429.390625,262.046752929688,94.387825012207,1.34752635858604e-05,0.0233977735042572,0.0233842972666025,0.0436597727239132,98.7430801391602,1.10726130008698,0.850236237049103,518.268188476562,3587.52026367188,696962.0625,3654.54809570312,595925.125,403.069671630859,137.158599853516,94.395149230957,0.104576088488102,9712903,268.346649169922,697902.125,-11.814356803894,-1.40087950229645,-39.5645561218262,0,0,0,-747.19970703125,-338.638031005859,-6.07266902923584,120765.03125,5852953.5,5852953.5,-9635992,-157750.171875,32.6749000549316,418828.375,2340734.25,4.38207769393921,2014.15795898438,1808.62145996094,861.050354003906,-164.632217407227,262.102233886719,262.102233886719,0,-0.0114552648738027,0.0200443584471941,0.104707859456539,0.515982747077942,0.0230862591415644,0.0230862591415644,-39.5645561218262,-11.814356803894,-1.40087950229645,10548534,701755.75,0.159995868802071
9623589,15711982,85287.640625,262.056671142578,94.3980255126953,1.34762103698449e-05,0.0232618656009436,0.0232483893632889,0.0436629354953766,98.1693572998047,1.10725879669189,0.850236892700195,518.268188476562,3587.51953125,696974.9375,3654.53540039062,595931.25,403.088470458984,137.13801574707,94.405403137207,0.104470901191235,9714287,268.354461669922,697913.4375,-11.8100233078003,-1.37207841873169,-39.5212326049805,0,0,0,-743.450256347656,-342.148529052734,-0.740765511989594,120696.6953125,5763349,5763349,-9033024,-157464.921875,32.5250091552734,418584,2336060.25,4.36865568161011,2010.98876953125,1786.49426269531,899.054565429688,-164.5224609375,262.112457275391,262.112457275391,0,-0.0118882413953543,0.0197975654155016,0.104751020669937,0.53755247592926,0.0230922140181065,0.0230922140181065,-39.5212326049805,-11.8100233078003,-1.37207841873169,10549870,701763.5,0.159995883703232
9625089,15714431,85152.3515625,262.06640625,94.4080505371094,1.34771407829248e-05,0.0231284033507109,0.023114925250411,0.0436660423874855,97.6059722900391,1.10725629329681,0.850237548351288,518.268188476562,3587.51904296875,696987.5,3654.52270507812,595937.25,403.106964111328,137.119033813477,94.4154815673828,0.10436973720789,9715650,268.362243652344,697924.4375,-11.805718421936,-1.33455300331116,-39.4801292419434,0,0,0,-735.547424316406,-355.721313476562,3.43166875839233,120582.59375,5664314.5,5664314.5,-8426126,-156975.671875,32.3746147155762,418207.75,2330299.25,4.35517740249634,2008.0830078125,1763.81396484375,936.62109375,-164.276733398438,262.122222900391,262.122222900391,0,-0.0123157212510705,0.0195413697510958,0.104794181883335,0.559117496013641,0.0230980385094881,0.0230980385094881,-39.4801292419434,-11.805718421936,-1.33455300331116,10551199,701771.1875,0.159995779395103
9626549,15716814,85028.0078125,262.075836181641,94.4178237915039,1.34780466396478e-05,0.0229971930384636,0.0229837149381638,0.0436690673232079,97.052116394043,1.10725402832031,0.850238144397736,518.268188476562,3587.51928710938,696999.6875,3654.51025390625,595943.0625,403.124938964844,137.102630615234,94.4252777099609,0.104275710880756,9716981,268.369964599609,697935.1875,-11.8015909194946,-1.29006886482239,-39.4422988891602,0,0,0,-730.281433105469,-362.985015869141,6.28816270828247,120472.1640625,5273226.5,5273226.5,-7858696.5,-156554.1875,32.2240829467773,417880.84375,2324969,4.34166860580444,2005.3720703125,1740.4384765625,973.890808105469,-163.893569946289,262.1318359375,262.1318359375,0,-0.0127374827861786,0.0192758440971375,0.104837328195572,0.580678045749664,0.0231036823242903,0.0231036823242903,-39.4422988891602,-11.8015909194946,-1.29006886482239,10552519,701778.9375,0.159995585680008
9627953,15719106,84919.4296875,262.084899902344,94.42724609375,1.34789188450668e-05,0.0228779818862677,0.0228645037859678,0.0436719805002213,96.5489501953125,1.10725212097168,0.850238680839539,518.268188476562,3587.52026367188,697011.3125,3654.49780273438,595948.75,403.142181396484,137.089920043945,94.4346771240234,0.104192420840263,9718268,268.377624511719,697945.5,-11.7979860305786,-1.24261736869812,-39.4088706970215,0,0,0,-713.799682617188,-388.845611572266,22.1273784637451,120380.609375,5531686.5,5531686.5,-7518483.5,-156021.90625,32.0732231140137,417549.03125,2320291.5,4.32812643051147,2002.30358886719,1715.71911621094,1010.82165527344,-163.618301391602,262.141052246094,262.141052246094,0,-0.013153288513422,0.0190010815858841,0.104880459606647,0.602234780788422,0.0231090933084488,0.0231090933084488,-39.4088706970215,-11.7979860305786,-1.24261736869812,10553830,701786.6875,0.159995496273041
9629303,15721312,84826.71875,262.093566894531,94.4363403320312,1.34797573991818e-05,0.022769121453166,0.022755641490221,0.043674785643816,96.0895156860352,1.10725045204163,0.850239157676697,518.268188476562,3587.52197265625,697022.375,3654.48559570312,595954.3125,403.158752441406,137.080810546875,94.443717956543,0.104120075702667,9719514,268.38525390625,697955.375,-11.7949495315552,-1.19808614253998,-39.3796615600586,0,0,0,-707.204956054688,-397.934204101562,33.537425994873,120279.125,5726505,5726505,-7377930,-155576,31.9219379425049,417235.28125,2315396.75,4.31454753875732,1999.58447265625,1690.70495605469,1047.0009765625,-163.523559570312,262.149688720703,262.149688720703,0,-0.0135629419237375,0.0187172256410122,0.104923591017723,0.623785436153412,0.0231142677366734,0.0231142677366734,-39.3796615600586,-11.7949495315552,-1.19808614253998,10555132,701794.375,0.159995391964912
9630614,15723451,84746.3125,262.101959228516,94.4451751708984,1.34805713969399e-05,0.0226643048226833,0.0226508248597383,0.0436775088310242,95.6471786499023,1.10724914073944,0.850239634513855,518.268188476562,3587.5244140625,697033.0625,3654.47314453125,595959.6875,403.174774169922,137.074325561523,94.4524841308594,0.104056239128113,9720729,268.392822265625,697964.9375,-11.7921714782715,-1.16030764579773,-39.3536262512207,0,0,0,-690.729675292969,-419.79833984375,57.1200065612793,120165.8984375,5877837.5,5877837.5,-7310901.5,-155120.03125,31.7704544067383,416864.15625,2310515.5,4.300940990448,1997.30969238281,1665.28723144531,1082.84106445312,-163.416915893555,262.158081054688,262.158081054688,0,-0.013966272585094,0.018424466252327,0.104966707527637,0.645329833030701,0.023119255900383,0.023119255900383,-39.3536262512207,-11.7921714782715,-1.16030764579773,10556427,701802.125,0.159995302557945
9631898,15725547,84674.3359375,262.110198974609,94.4538497924805,1.34813699332881e-05,0.0225610006600618,0.0225475206971169,0.0436801761388779,95.2112350463867,1.10724782943726,0.850240170955658,518.268188476562,3587.52734375,697043.4375,3654.4609375,595965,403.190490722656,137.069458007812,94.461067199707,0.103998228907585,9721925,268.400360107422,697974.3125,-11.7894744873047,-1.13102161884308,-39.3296318054199,0,0,0,-684.602844238281,-424.841064453125,74.4960861206055,120074.5078125,6067327.5,6067327.5,-7285984.5,-154828.09375,31.6188049316406,416596.71875,2306089.75,4.28730821609497,1995.25415039062,1639.4208984375,1118.02856445312,-163.301574707031,262.166381835938,262.166381835938,0,-0.0143631184473634,0.0181229822337627,0.105009824037552,0.66686874628067,0.023124111816287,0.023124111816287,-39.3296318054199,-11.7894744873047,-1.13102161884308,10557714,701809.8125,0.159995317459106
9633167,15727619,84607.2109375,262.118286132812,94.4624252319336,1.34821584651945e-05,0.0224594101309776,0.0224459283053875,0.0436828136444092,94.7825317382812,1.10724675655365,0.850240588188171,518.268188476562,3587.5302734375,697053.6875,3654.44897460938,595970.3125,403.205993652344,137.065475463867,94.4695434570312,0.103943698108196,9723110,268.407836914062,697983.5625,-11.7867660522461,-1.11083710193634,-39.3068084716797,0,0,0,-674.105590820312,-437.395233154297,85.2290649414062,119957.09375,6149271.5,6149271.5,-7224182,-154385.3125,31.4669818878174,416225.4375,2301204,4.27364587783813,1992.65222167969,1612.51159667969,1152.06628417969,-163.138244628906,262.174377441406,262.174377441406,0,-0.0147533128038049,0.0178129654377699,0.105052925646305,0.688402771949768,0.0231288783252239,0.0231288783252239,-39.3068084716797,-11.7867660522461,-1.11083710193634,10558996,701817.5,0.159995272755623
9634430,15729682,84542.125,262.126373291016,94.4709625244141,1.34829433591221e-05,0.0223604049533606,0.0223469231277704,0.0436854399740696,94.36474609375,1.10724556446075,0.850241124629974,518.268188476562,3587.53344726562,697063.875,3654.43676757812,595975.5625,403.221435546875,137.061676025391,94.4779968261719,0.103890717029572,9724291,268.415313720703,697992.8125,-11.7839765548706,-1.09970700740814,-39.2843208312988,0,0,0,-668.138366699219,-442.415557861328,102.355003356934,119874.3515625,6229249,6229249,-7197769,-154085.46875,31.3150386810303,416028.25,2297029.25,4.25995874404907,1990.57348632812,1585.44958496094,1185.60559082031,-163.040573120117,262.182495117188,262.182495117188,0,-0.0151367019861937,0.0174945946782827,0.105096012353897,0.709932446479797,0.0231336038559675,0.0231336038559675,-39.2843208312988,-11.7839765548706,-1.09970700740814,10560274,701825.25,0.159995287656784
9635697,15731750,84476.2578125,262.134460449219,94.4795227050781,1.34837300720392e-05,0.022262142971158,0.0222486592829227,0.0436880700290203,93.9500961303711,1.10724437236786,0.850241601467133,518.268188476562,3587.53637695312,697074.125,3654.42456054688,595980.875,403.236907958984,137.057556152344,94.4864654541016,0.103837512433529,9725474,268.422760009766,698002.125,-11.7810859680176,-1.09713518619537,-39.261531829834,0,0,0,-649.552185058594,-465.481048583984,114.150344848633,119753.6328125,6283870.5,6283870.5,-7197301,-153501.78125,31.1630687713623,415660.84375,2292118,4.24625110626221,1988.31628417969,1557.65063476562,1218.28503417969,-162.793258666992,262.190551757812,262.190551757812,0,-0.0155131351202726,0.0171680524945259,0.105139091610909,0.731458067893982,0.0231383256614208,0.0231383256614208,-39.261531829834,-11.7810859680176,-1.09713518619537,10561549,701832.875,0.159995317459106
9636973,15733833,84407.59375,262.142639160156,94.4881286621094,1.34845231514191e-05,0.0221622064709663,0.0221487227827311,0.0436907224357128,93.5283584594727,1.10724306106567,0.850242078304291,518.268188476562,3587.53881835938,697084.5,3654.41259765625,595986.1875,403.252532958984,137.052642822266,94.4949951171875,0.103782676160336,9726664,268.430206298828,698011.4375,-11.7780809402466,-1.10229969024658,-39.2378540039062,0,0,0,-637.650451660156,-477.260437011719,128.042892456055,119632.09375,6334682.5,6334682.5,-7161293.5,-153100.8125,31.0111351013184,415272.375,2287210.5,4.2325267791748,1986.11242675781,1529.22131347656,1250.361328125,-162.491683959961,262.198791503906,262.198791503906,0,-0.0158824659883976,0.0168335102498531,0.105182155966759,0.752979755401611,0.0231430772691965,0.0231430772691965,-39.2378540039062,-11.7780809402466,-1.10229969024658,10562822,701840.5625,0.159995391964912
9638264,15735941,84334.53125,262.150909423828,94.496826171875,1.34853244162514e-05,0.0220648720860481,0.0220513865351677,0.0436934046447277,93.1175994873047,1.1072416305542,0.850242614746094,518.268188476562,3587.541015625,697095,3654.40063476562,595991.5625,403.268341064453,137.046600341797,94.5036239624023,0.10372506827116,9727864,268.437652587891,698020.9375,-11.7749652862549,-1.11419785022736,-39.2128486633301,0,0,0,-624.678955078125,-491.011779785156,139.896286010742,119518.6953125,6373555,6373555,-7126539,-152617.390625,30.8591766357422,414973.625,2282326.75,4.21878290176392,1984.05749511719,1500.59252929688,1281.41638183594,-162.637176513672,262.207092285156,262.207092285156,0,-0.0162445474416018,0.0164911486208439,0.105225212872028,0.774497628211975,0.0231478903442621,0.0231478903442621,-39.2128486633301,-11.7749652862549,-1.11419785022736,10564094,701848.25,0.159995451569557
9639575,15738082,84255.3671875,262.159332275391,94.5056457519531,1.34861384140095e-05,0.0219637174159288,0.0219502300024033,0.0436961241066456,92.6906967163086,1.10724008083344,0.850243151187897,518.268188476562,3587.54272460938,697105.75,3654.388671875,595997.0625,403.284423828125,137.0390625,94.5123825073242,0.103663593530655,9729080,268.445098876953,698030.625,-11.7717342376709,-1.13171207904816,-39.1860656738281,0,0,0,-618.673828125,-494.094970703125,156.097961425781,119422.203125,6414774.5,6414774.5,-7142035,-152365.296875,30.7074775695801,414717.53125,2277897.25,4.20503711700439,1981.73706054688,1471.06066894531,1311.7763671875,-162.333709716797,262.215576171875,262.215576171875,0,-0.0165992304682732,0.0161411445587873,0.105268247425556,0.796011567115784,0.0231527891010046,0.0231527891010046,-39.1860656738281,-11.7717342376709,-1.13171207904816,10565366,701855.875,0.159995570778847
9640910,15740261,84168.9375,262.167907714844,94.5146102905273,1.34869669636828e-05,0.0218606926500797,0.0218472052365541,0.0436988919973373,92.2558746337891,1.10723829269409,0.8502436876297,518.268188476562,3587.5439453125,697116.75,3654.37670898438,596002.625,403.300811767578,137.029891967773,94.5212860107422,0.103597454726696,9730311,268.452575683594,698040.4375,-11.7683925628662,-1.15360009670258,-39.1572761535645,0,0,0,-591.209594726562,-525.676452636719,158.405319213867,119307.765625,6395772.5,6395772.5,-7154683,-151512.3125,30.5559921264648,414389.75,2273059.75,4.19128751754761,1979.50244140625,1441.20776367188,1341.24621582031,-162.253799438477,262.224182128906,262.224182128906,0,-0.0169463735073805,0.0157836675643921,0.105311281979084,0.817521452903748,0.0231577940285206,0.0231577940285206,-39.1572761535645,-11.7683925628662,-1.15360009670258,10566639,701863.5625,0.159995645284653
9642271,15742483,84074.2890625,262.176696777344,94.5237274169922,1.3487810974766e-05,0.0217581689357758,0.021744679659605,0.0437017120420933,91.8231582641602,1.10723626613617,0.850244164466858,518.268188476562,3587.54443359375,697128,3654.36474609375,596008.25,403.317535400391,137.018890380859,94.5303649902344,0.103525996208191,9731562,268.460052490234,698050.5,-11.7649335861206,-1.17860448360443,-39.1262626647949,0,0,0,-593.091674804688,-521.018676757812,161.082992553711,119153.1875,6392906.5,6392906.5,-7151043,-151206.359375,30.4048252105713,413873.78125,2267327,4.1775426864624,1976.83264160156,1410.26953125,1369.9365234375,-162.000625610352,262.233001708984,262.233001708984,0,-0.0172858294099569,0.0154188964515924,0.105354301631451,0.839027106761932,0.0231629200279713,0.0231629200279713,-39.1262626647949,-11.7649335861206,-1.17860448360443,10567914,701871.1875,0.159995689988136
9643661,15744752,83970.9921875,262.185668945312,94.5330200195312,1.34886731757433e-05,0.0216579921543598,0.0216445028781891,0.043704591691494,91.4003295898438,1.10723400115967,0.850244700908661,518.268188476562,3587.54418945312,697139.625,3654.35302734375,596014,403.334655761719,137.005874633789,94.5396270751953,0.103448770940304,9732832,268.467529296875,698060.75,-11.7613496780396,-1.20538759231567,-39.0928077697754,0,0,0,-573.270385742188,-539.70068359375,173.627410888672,119043.3828125,6419338.5,6419338.5,-7209708.5,-150635.875,30.2540855407715,413609.09375,2262504.5,4.16380977630615,1974.30554199219,1379.07543945312,1397.81628417969,-161.743789672852,262.242034912109,262.242034912109,0,-0.017617454752326,0.015047000721097,0.105397306382656,0.860528290271759,0.0231681782752275,0.0231681782752275,-39.0928077697754,-11.7613496780396,-1.20538759231567,10569190,701878.8125,0.159995809197426
9645080,15747069,83858.4609375,262.194854736328,94.54248046875,1.34895526571199e-05,0.0215542186051607,0.0215407274663448,0.0437075272202492,90.9622955322266,1.10723161697388,0.850245296955109,518.268188476562,3587.54345703125,697151.5625,3654.34130859375,596019.875,403.352142333984,136.990814208984,94.5490798950195,0.103365428745747,9734123,268.475036621094,698071.25,-11.7576513290405,-1.23261094093323,-39.0568771362305,0,0,0,-569.118957519531,-542.261901855469,170.046157836914,118931.578125,6341652,6341652,-7233094,-150221.0625,30.1038360595703,413316.34375,2257542.25,4.15009260177612,1971.59924316406,1347.25463867188,1424.80126953125,-161.542022705078,262.251190185547,262.251190185547,0,-0.0179411135613918,0.014668146148324,0.105440303683281,0.882024645805359,0.0231735706329346,0.0231735706329346,-39.0568771362305,-11.7576513290405,-1.23261094093323,10570467,701886.4375,0.159995913505554
9646528,15749433,83736.5234375,262.204254150391,94.552131652832,1.34904494188959e-05,0.0214472822844982,0.0214337911456823,0.0437105223536491,90.5108871459961,1.10722887516022,0.850245893001556,518.268188476562,3587.5419921875,697163.8125,3654.32958984375,596025.8125,403.370025634766,136.973739624023,94.5587158203125,0.103275790810585,9735435,268.482574462891,698082,-11.7538480758667,-1.25893652439117,-39.0185012817383,0,0,0,-545.7490234375,-564.502136230469,178.48811340332,118789.34375,6365979,6365979,-7351970.5,-149469.65625,29.9541110992432,412905.59375,2251925,4.13639450073242,1969.18432617188,1315.08581542969,1451.31176757812,-161.365783691406,262.2607421875,262.2607421875,0,-0.0182566586881876,0.0142825040966272,0.105483286082745,0.903515934944153,0.0231791008263826,0.0231791008263826,-39.0185012817383,-11.7538480758667,-1.25893652439117,10571747,701894,0.159995973110199
9648005,15751845,83605.328125,262.2138671875,94.5619430541992,1.34913643705659e-05,0.021341061219573,0.0213275700807571,0.0437135733664036,90.0624847412109,1.10722589492798,0.850246429443359,518.268188476562,3587.53979492188,697176.375,3654.31787109375,596031.875,403.388275146484,136.954635620117,94.5685348510742,0.103179886937141,9736766,268.490112304688,698093,-11.7499418258667,-1.28305089473724,-38.9777221679688,0,0,0,-532.55126953125,-575.516052246094,176.490692138672,118648.859375,6339761.5,6339761.5,-7466307.5,-148879.953125,29.8050651550293,412500.1875,2246299,4.12272691726685,1966.22399902344,1282.01330566406,1476.71533203125,-161.09196472168,262.270385742188,262.270385742188,0,-0.0185639504343271,0.0138902394101024,0.105526268482208,0.925001800060272,0.0231847614049911,0.0231847614049911,-38.9777221679688,-11.7499418258667,-1.28305089473724,10573029,701901.625,0.159996062517166
