Pressure,Pressure Coefficient,Dynamic Pressure,Temperature,Density,Dynamic Viscosity,Effective Viscosity,Eddy Viscosity,Thermal Conductivity,Effective Thermal Conductivity,Prandtl Number,Effective Prandtl Number,R Gas Constant,Specific Heat Capacity,Static Enthalpy,Entropy,Total Energy,Speed Of Sound,Velocity (mwa),Density (mwa),Mach Number (mwa),Total Pressure (mwa),Total Temperature (mwa),Total Enthalpy (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Velocity Circumferential (mwa),Dp Dx,Dp Dy,Dp Dz,Vorticity X,Vorticity Y,Vorticity Z,Vorticity Magnitude,Q Criterion Normalized,Q Criterion Raw,Lambda 2 Criterion,Helicity,Turbulence Kinetic Energy,Turbulence Eddy Frequency,Turbulence Eddy Dissipation,Turbulence Intensity,Wall Shear,Wall Shear X,Wall Shear Y,Wall Shear Z,Wall Temperature,Wall Adjacent Temperature,Heat Flux,X,Y,Z,Angular Coordinate,Radial Angular Coordinate,Radial Angular Coordinate,Velocity Circumferential (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Relative Total Pressure (mwa),Rothalpy (mwa),mdot
9072709,14812586,210268.984375,258.9501953125,90.1778564453125,1.31231536215637e-05,0.0219377726316452,0.0219246484339237,0.0424606837332249,92.1365814208984,1.1029896736145,0.8503577709198,518.268188476562,3568.78393554688,694266.4375,3667.0537109375,595987.875,396.976135253906,143.385498046875,90.1926956176758,0.172445684671402,9294568,265.890228271484,696668,-17.5490627288818,-2.03175830841064,-65.9178009033203,0,0,0,970.009765625,1351.91345214844,-6205.29638671875,265750,-10591448,-10591448,-2034981,78995.3671875,41.0675659179688,967421,6944525.5,5.08530807495117,2671.75219726562,-1456.92639160156,-2210.77026367188,-326.287139892578,259.081756591797,259.081756591797,0,0.0140949496999383,-0.0078926058486104,0.0492431335151196,-2.08131122589111,0.0161548610776663,0.0161548610776663,-65.9178009033203,-17.5490627288818,-2.03175830841064,10043466,701718.75,0.0399916805326939
9076244,14818358,209850.984375,258.972808837891,90.2035522460938,1.31254191728658e-05,0.0219271518290043,0.0219140257686377,0.0424683429300785,92.0936431884766,1.1030021905899,0.850357830524445,518.268188476562,3568.85180664062,694291.8125,3667.00024414062,595997.375,397.017639160156,143.340927124023,90.2183074951172,0.172230258584023,9297656,265.908050537109,696687.8125,-17.5342578887939,-2.04464483261108,-65.8392715454102,0,0,0,905.462036132812,1387.37939453125,-6172.458984375,265615.78125,-11065292,-11065292,-4192768.75,80983.6171875,41.0334167480469,966929.6875,6936342,5.08303785324097,2671.04077148438,-1387.96069335938,-2253.90649414062,-326.060241699219,259.104278564453,259.104278564453,0,0.0143374809995294,-0.00745910219848156,0.0493046082556248,-2.05060529708862,0.0161623004823923,0.0161623004823923,-65.8392715454102,-17.5342578887939,-2.04464483261108,10046642,701734.875,0.0399917177855968
9079767,14824109,209439.5625,258.995300292969,90.2291564941406,1.31276765387156e-05,0.0219170432537794,0.0219039153307676,0.0424759723246098,92.0528564453125,1.10301470756531,0.850357949733734,518.268188476562,3568.919921875,694317,3666.94677734375,596006.875,397.058990478516,143.297515869141,90.2438507080078,0.172017470002174,9300739,265.925903320312,696707.5625,-17.5197296142578,-2.06510496139526,-65.7614669799805,0,0,0,893.764526367188,1391.12878417969,-6166.39990234375,265527.28125,-11866116,-11866116,-5598885.5,82740.6328125,40.9991989135742,966577.8125,6926895,5.08075189590454,2669.7685546875,-1317.84204101562,-2294.15698242188,-325.900848388672,259.126586914062,259.126586914062,0,0.0145666440948844,-0.00701838871464133,0.0493660531938076,-2.0199122428894,0.0161698181182146,0.0161698181182146,-65.7614669799805,-17.5197296142578,-2.06510496139526,10049819,701751.0625,0.0399917475879192
9083272,14829832,209036.3125,259.017700195312,90.2546539306641,1.3129922990629e-05,0.021907739341259,0.0218946095556021,0.042483564466238,92.0154418945312,1.10302734375,0.850358068943024,518.268188476562,3568.98779296875,694342,3666.89331054688,596016.375,397.10009765625,143.255737304688,90.2693099975586,0.17180797457695,9303813,265.943756103516,696727.25,-17.5053825378418,-2.08952474594116,-65.684814453125,0,0,0,870.293090820312,1402.4658203125,-6167.27734375,265463.6875,-11092159,-11092159,-8775409,84627.8203125,40.9644088745117,966090.375,6913912,5.07844352722168,2669.12426757812,-1246.83764648438,-2332.80224609375,-325.676635742188,259.148834228516,259.148834228516,0,0.0147822555154562,-0.00657088775187731,0.049427468329668,-1.98923301696777,0.0161774381995201,0.0161774381995201,-65.684814453125,-17.5053825378418,-2.08952474594116,10052999,701767.1875,0.0399917997419834
9086762,14835530,208639.71875,259.039947509766,90.2800369262695,1.31321585286059e-05,0.0218992326408625,0.0218860991299152,0.0424911230802536,91.9813766479492,1.1030398607254,0.850358128547668,518.268188476562,3569.0556640625,694366.8125,3666.83984375,596025.8125,397.141052246094,143.215377807617,90.294677734375,0.17160102725029,9306878,265.961608886719,696746.875,-17.4915924072266,-2.11341428756714,-65.6091156005859,0,0,0,795.57080078125,1446.56237792969,-6198.39208984375,265358.90625,-12070792,-12070792,-9898285,87528.7265625,40.9289054870605,965477.5,6899434.5,5.07611703872681,2668.5224609375,-1175.11950683594,-2369.07788085938,-325.522430419922,259.170867919922,259.170867919922,0,0.0149841271340847,-0.00611701793968678,0.0494888536632061,-1.95856809616089,0.0161851644515991,0.0161851644515991,-65.6091156005859,-17.4915924072266,-2.11341428756714,10056181,701783.375,0.039991807192564
9090236,14841202,208250.359375,259.062072753906,90.3053207397461,1.31343849716359e-05,0.021891662850976,0.0218785293400288,0.0424986481666565,91.9512481689453,1.10305261611938,0.850358307361603,518.268188476562,3569.12377929688,694391.5,3666.78662109375,596035.1875,397.181762695312,143.176544189453,90.3199691772461,0.171396926045418,9309935,265.9794921875,696766.375,-17.4784374237061,-2.13319897651672,-65.5345764160156,0,0,0,745.670654296875,1466.55334472656,-6175.71484375,265289.71875,-10875874,-10875874,-12829038,89689.6796875,40.8928985595703,965629.5625,6901717.5,5.07379770278931,2667.77661132812,-1101.91162109375,-2403.19067382812,-325.355987548828,259.192993164062,259.192993164062,0,0.0151720717549324,-0.00565720070153475,0.0495502091944218,-1.92791795730591,0.016192989423871,0.016192989423871,-65.5345764160156,-17.4784374237061,-2.13319897651672,10059365,701799.5625,0.0399918258190155
9093698,14846854,207864.265625,259.084106445312,90.3305130004883,1.31366023197188e-05,0.0218850448727608,0.0218719076365232,0.042506143450737,91.9251098632812,1.10306525230408,0.850358366966248,518.268188476562,3569.19165039062,694416,3666.73315429688,596044.5625,397.222320556641,143.138656616211,90.3451919555664,0.17119388282299,9312982,265.997375488281,696785.75,-17.465353012085,-2.1446807384491,-65.4608154296875,0,0,0,713.995544433594,1480.06762695312,-6181.47265625,265212.625,-11308348,-11308348,-14684299,91902.3046875,40.8588523864746,965506.0625,6897994,5.07159662246704,2666.54956054688,-1027.689453125,-2434.56176757812,-324.913513183594,259.214782714844,259.214782714844,0,0.0153459012508392,-0.00519185233861208,0.0496115386486053,-1.89728355407715,0.0162008926272392,0.0162008926272392,-65.4608154296875,-17.465353012085,-2.1446807384491,10062548,701815.75,0.0399918369948864
9097157,14852501,207478.46875,259.106109619141,90.3556823730469,1.31388169393176e-05,0.0218794047832489,0.0218662656843662,0.0425136312842369,91.9030685424805,1.10307788848877,0.850358486175537,518.268188476562,3569.25952148438,694440.5,3666.67993164062,596053.875,397.262878417969,143.101058959961,90.3703994750977,0.170990616083145,9316027,266.015258789062,696805.1875,-17.4524898529053,-2.14476609230042,-65.3873977661133,0,0,0,651.466247558594,1504.22106933594,-6175.9892578125,265133.3125,-10694785,-10694785,-17263764,94325.7890625,40.8268585205078,965512.3125,6897416,5.06953144073486,2665.94848632812,-952.4052734375,-2464.3544921875,-324.771667480469,259.236755371094,259.236755371094,0,0.0155054228380322,-0.00472139567136765,0.0496728457510471,-1.86666488647461,0.0162088349461555,0.0162088349461555,-65.3873977661133,-17.4524898529053,-2.14476609230042,10065731,701831.875,0.0399918332695961
9100623,14858160,207087.765625,259.128173828125,90.3808822631836,1.31410370158846e-05,0.0218745060265064,0.0218613650649786,0.042521134018898,91.8841323852539,1.10309028625488,0.850358545780182,518.268188476562,3569.32690429688,694465.0625,3666.626953125,596063.25,397.303497314453,143.062728881836,90.3956604003906,0.170784905552864,9319074,266.033111572266,696824.625,-17.4395427703857,-2.13081002235413,-65.313606262207,0,0,0,608.096496582031,1525.73828125,-6224.68798828125,265055.96875,-10375906,-10375906,-19734596,97187.640625,40.7975044250488,965252.0625,6891443.5,5.06764078140259,2664.25830078125,-875.755798339844,-2490.84765625,-324.513702392578,259.258483886719,259.258483886719,0,0.0156504455953836,-0.00424625677987933,0.0497341230511665,-1.83606219291687,0.0162167642265558,0.0162167642265558,-65.313606262207,-17.4395427703857,-2.13081002235413,10068911,701848.0625,0.0399918407201767
9104104,14863843,206689.359375,259.150329589844,90.4061737060547,1.3143265277904e-05,0.0218697991222143,0.0218566562980413,0.0425286665558815,91.8659973144531,1.103102684021,0.850358545780182,518.268188476562,3569.3935546875,694489.8125,3666.57373046875,596072.625,397.344329833984,143.023056030273,90.4209899902344,0.170575737953186,9322127,266.050964355469,696844.1875,-17.4261951446533,-2.10245990753174,-65.2390670776367,0,0,0,597.858703613281,1523.53784179688,-6200.76611328125,264938.46875,-8547163,-8547163,-22300424,98989.796875,40.7701950073242,964887,6884817.5,5.06591272354126,2664.00463867188,-798.367614746094,-2516.4716796875,-324.402587890625,259.280609130859,259.280609130859,0,0.0157807730138302,-0.00376686733216047,0.0497953779995441,-1.80547499656677,0.0162246152758598,0.0162246152758598,-65.2390670776367,-17.4261951446533,-2.10245990753174,10072088,701864.25,0.0399918630719185
9107600,14869551,206283.0625,259.172637939453,90.4315490722656,1.31455026348704e-05,0.0218644589185715,0.0218513142317533,0.0425362288951874,91.8451843261719,1.10311484336853,0.850358784198761,518.268188476562,3569.45971679688,694514.8125,3666.52099609375,596082.0625,397.385406494141,142.981719970703,90.4463500976562,0.170363634824753,9325187,266.068756103516,696863.8125,-17.4125423431396,-2.06457543373108,-65.1636047363281,0,0,0,537.067016601562,1539.76013183594,-6179.060546875,264901.1875,-7267332,-7267332,-24628048,101329.1953125,40.7439422607422,965008.25,6879285.5,5.06431150436401,2663.43481445312,-719.912353515625,-2539.45825195312,-324.257354736328,259.302612304688,259.302612304688,0,0.0158962123095989,-0.00328367040492594,0.0498566031455994,-1.77490246295929,0.0162323080003262,0.0162323080003262,-65.1636047363281,-17.4125423431396,-2.06457543373108,10075259,701880.4375,0.0399919115006924
9111110,14875281,205871.203125,259.195007324219,90.4569854736328,1.3147748177289e-05,0.0218580979853868,0.0218449495732784,0.042543813586235,91.820068359375,1.1031266450882,0.850358843803406,518.268188476562,3569.52514648438,694539.9375,3666.46826171875,596091.5625,397.426635742188,142.938903808594,90.4717025756836,0.170149937272072,9328253,266.086547851562,696883.5,-17.3983688354492,-2.03045010566711,-65.0872573852539,0,0,0,481.821472167969,1549.92272949219,-6141.83544921875,264802.6875,-9859913,-9859913,-27122558,103423.1640625,40.7194213867188,964691.125,6872705,5.06282806396484,2663.14111328125,-640.638366699219,-2560.34106445312,-324.100982666016,259.324829101562,259.324829101562,0,0.0159966330975294,-0.00279712700285017,0.0499178022146225,-1.74434435367584,0.0162398181855679,0.0162398181855679,-65.0872573852539,-17.3983688354492,-2.03045010566711,10078424,701896.5625,0.0399919413030148
9114630,14881028,205456.25,259.217498779297,90.4824829101562,1.31499991766759e-05,0.0218507871031761,0.0218376368284225,0.0425514206290245,91.7909545898438,1.10313844680786,0.850358903408051,518.268188476562,3569.59008789062,694565.25,3666.41577148438,596101.0625,397.468048095703,142.894912719727,90.4970855712891,0.16993522644043,9331326,266.104278564453,696903.3125,-17.3836803436279,-2.00961923599243,-65.0100326538086,0,0,0,403.661529541016,1569.84814453125,-6148.45556640625,264657.5,-10977772,-10977772,-29781620,106162.3046875,40.6965827941895,964263.125,6864666.5,5.06143236160278,2661.298828125,-560.851196289062,-2577.13940429688,-323.860778808594,259.346954345703,259.346954345703,0,0.0160820093005896,-0.00230772187933326,0.0499789714813232,-1.71379971504211,0.0162472110241652,0.0162472110241652,-65.0100326538086,-17.3836803436279,-2.00961923599243,10081586,701912.75,0.0399920046329498
9118160,14886792,205039.203125,259.240020751953,90.5080337524414,1.31522574520204e-05,0.0218432303518057,0.021830078214407,0.0425590462982655,91.7608108520508,1.10315001010895,0.850358963012695,518.268188476562,3569.65454101562,694590.6875,3666.36328125,596110.6875,397.509552001953,142.850051879883,90.5225219726562,0.169719621539116,9334408,266.122009277344,696923.25,-17.3687305450439,-2.00320410728455,-64.9319381713867,0,0,0,408.330535888672,1557.15734863281,-6085.14208984375,264528.5625,-11650095,-11650095,-32287754,107396.5625,40.6744194030762,963779.25,6857910,5.06007146835327,2660.41967773438,-481.257507324219,-2592.330078125,-323.634399414062,259.369354248047,259.369354248047,0,0.0161523427814245,-0.00181593326851726,0.0500401109457016,-1.68326795101166,0.016254561021924,0.016254561021924,-64.9319381713867,-17.3687305450439,-2.00320410728455,10084746,701928.9375,0.0399920642375946
9121690,14892556,204623.578125,259.262573242188,90.533576965332,1.31545139083755e-05,0.0218358729034662,0.0218227189034224,0.0425666682422161,91.7314910888672,1.10316157341003,0.850359082221985,518.268188476562,3569.71875,694616.0625,3666.31079101562,596120.3125,397.551116943359,142.805145263672,90.5479736328125,0.169504538178444,9337491,266.139709472656,696943.1875,-17.3537158966064,-2.00937747955322,-64.8536148071289,0,0,0,322.742645263672,1573.32861328125,-6089.01708984375,264455.8125,-12433825,-12433825,-34510096,110099.0703125,40.6528015136719,963650.8125,6851869.5,5.05873823165894,2659.12353515625,-401.620849609375,-2604.58422851562,-323.313262939453,259.391632080078,259.391632080078,0,0.0162076260894537,-0.00132223183754832,0.0501012206077576,-1.6527487039566,0.0162619221955538,0.0162619221955538,-64.8536148071289,-17.3537158966064,-2.00937747955322,10087905,701945.125,0.0399920977652073
9125211,14898303,204213.109375,259.285034179688,90.5590438842773,1.31567649077624e-05,0.0218289736658335,0.0218158178031445,0.0425742715597153,91.7040863037109,1.10317301750183,0.85035914182663,518.268188476562,3569.78271484375,694641.375,3666.25854492188,596129.9375,397.592529296875,142.76106262207,90.573371887207,0.169291451573372,9340570,266.157440185547,696963.0625,-17.3389072418213,-2.02511096000671,-64.775749206543,0,0,0,275.042236328125,1579.32067871094,-6091.26904296875,264285.46875,-12641347,-12641347,-35557660,112470.3671875,40.6318321228027,963007.875,6840328.5,5.05744314193726,2657.74755859375,-322.034393310547,-2614.2431640625,-323.164367675781,259.413848876953,259.413848876953,0,0.0162478629499674,-0.000827079813461751,0.0501622967422009,-1.62224185466766,0.0162693411111832,0.0162693411111832,-64.775749206543,-17.3389072418213,-2.02511096000671,10091064,701961.375,0.03999213129282
9128714,14904023,203810.484375,259.307373046875,90.5843963623047,1.31590040837182e-05,0.021822702139616,0.0218095425516367,0.0425818376243114,91.679313659668,1.10318458080292,0.850359201431274,518.268188476562,3569.84692382812,694666.5625,3666.20629882812,596139.5625,397.633728027344,142.718460083008,90.5986709594727,0.169081643223763,9343639,266.175170898438,696982.875,-17.3243999481201,-2.04675483703613,-64.6989059448242,0,0,0,286.469390869141,1573.15991210938,-6077.10986328125,264201.3125,-10788650,-10788650,-36242020,114052.6875,40.6116523742676,962629,6832739,5.05619812011719,2656.61889648438,-242.340301513672,-2621.77319335938,-322.531555175781,259.435943603516,259.435943603516,0,0.0162730533629656,-0.000330935523379594,0.0502233393490314,-1.59174764156342,0.0162768475711346,0.0162768475711346,-64.6989059448242,-17.3243999481201,-2.04675483703613,10094225,701977.5625,0.0399921834468842
9132207,14909726,203413.234375,259.32958984375,90.6096878051758,1.31612359837163e-05,0.0218170769512653,0.021803917363286,0.0425893776118755,91.6572647094727,1.103196144104,0.850359261035919,518.268188476562,3569.91088867188,694691.5625,3666.15405273438,596149.125,397.674774169922,142.677062988281,90.6239242553711,0.168873831629753,9346704,266.192901611328,697002.625,-17.3100528717041,-2.07072257995605,-64.622802734375,0,0,0,197.728698730469,1583.51782226562,-6087,264121.71875,-11844848,-11844848,-40768636,116896.0390625,40.5912590026855,961920.1875,6813390,5.05497789382935,2656.86083984375,-162.762359619141,-2628.146484375,-322.597991943359,259.457977294922,259.457977294922,0,0.0162831954658031,0.000165745223057456,0.05028435587883,-1.56126689910889,0.0162844564765692,0.0162844564765692,-64.622802734375,-17.3100528717041,-2.07072257995605,10097389,701993.75,0.0399921722710133
9135679,14915394,203024.6875,259.351684570312,90.6348266601562,1.31634551507886e-05,0.0218122936785221,0.0217991303652525,0.0425968766212463,91.6387405395508,1.10320782661438,0.850359439849854,518.268188476562,3569.97509765625,694716.3125,3666.10205078125,596158.625,397.715576171875,142.637451171875,90.649055480957,0.168669626116753,9349757,266.210693359375,697022.3125,-17.2964668273926,-2.09261322021484,-64.5480499267578,0,0,0,148.207870483398,1581.01599121094,-6055.52685546875,264068.5,-6715238.5,-6715238.5,-36263044,119004.640625,40.5707702636719,962215.6875,6815373,5.05379772186279,2656.01098632812,-83.0793685913086,-2631.02905273438,-322.471282958984,259.479919433594,259.479919433594,0,0.0162782873958349,0.00066251156385988,0.0503453426063061,-1.53080010414124,0.0162921715527773,0.0162921715527773,-64.5480499267578,-17.2964668273926,-2.09261322021484,10100554,702010,0.0399922132492065
9139141,14921047,202639.6875,259.373687744141,90.6599044799805,1.31656670419034e-05,0.0218082517385483,0.0217950865626335,0.0426043495535851,91.6233291625977,1.10321938991547,0.850359499454498,518.268188476562,3570.03930664062,694741,3666.0498046875,596168.125,397.756256103516,142.59880065918,90.6741485595703,0.168466553092003,9352803,266.228454589844,697041.9375,-17.2832698822021,-2.10885524749756,-64.4739685058594,0,0,0,102.017738342285,1582.74853515625,-6066.56982421875,263959.3125,-16778774,-16778774,-34181804,121507.8671875,40.5520362854004,961962.8125,6810665,5.05274677276611,2654.15380859375,-3.25660705566406,-2630.50244140625,-322.112548828125,259.501647949219,259.501647949219,0,0.0162583272904158,0.00115890835877508,0.0504063032567501,-1.50034809112549,0.0162999760359526,0.0162999760359526,-64.4739685058594,-17.2832698822021,-2.10885524749756,10103721,702026.1875,0.0399921908974648
9142592,14926681,202257.40625,259.395599365234,90.6848983764648,1.31678725665552e-05,0.0218049883842468,0.0217918213456869,0.042611800134182,91.6111831665039,1.10323107242584,0.850359678268433,518.268188476562,3570.10327148438,694765.5625,3665.99780273438,596177.625,397.796783447266,142.560928344727,90.6991729736328,0.168264403939247,9355841,266.246215820312,697061.4375,-17.2702484130859,-2.11575102806091,-64.4005966186523,0,0,0,56.8600196838379,1584.02685546875,-6080.1376953125,263928.59375,-14929640,-14929640,-38382704,123905.8828125,40.5362243652344,962190.625,6809861.5,5.05188417434692,2653.46142578125,76.39990234375,-2628.73071289062,-321.78271484375,259.523284912109,259.523284912109,0,0.0162233114242554,0.00165448046755046,0.050467237830162,-1.4699113368988,0.0163078419864178,0.0163078419864178,-64.4005966186523,-17.2702484130859,-2.11575102806091,10106886,702042.375,0.0399922132492065
9146047,14932321,201872.171875,259.417541503906,90.7099075317383,1.31700790007017e-05,0.0218025092035532,0.021789338439703,0.0426192544400692,91.6023254394531,1.10324263572693,0.850359678268433,518.268188476562,3570.1669921875,694790.1875,3665.94580078125,596187.0625,397.837371826172,142.522750854492,90.7242279052734,0.168060570955276,9358880,266.263977050781,697081,-17.2573699951172,-2.11031579971313,-64.3270797729492,0,0,0,-22.1687202453613,1578.86047363281,-6065.26611328125,263840.46875,-10496232,-10496232,-42006048,126178.8203125,40.5234222412109,961981.75,6805902,5.05122709274292,2653.1044921875,156.441070556641,-2624.82080078125,-321.786285400391,259.545013427734,259.545013427734,0,0.0161732342094183,0.00214877002872527,0.0505281463265419,-1.43948984146118,0.0163157284259796,0.0163157284259796,-64.3270797729492,-17.2573699951172,-2.11031579971313,10110049,702058.625,0.0399922132492065
9149512,14937979,201480,259.439575195312,90.734977722168,1.31722927108058e-05,0.0218004640191793,0.021787291392684,0.0426267310976982,91.5952758789062,1.10325396060944,0.850359678268433,518.268188476562,3570.22998046875,694814.9375,3665.89404296875,596196.5625,397.878112792969,142.483428955078,90.7493438720703,0.167853429913521,9361922,266.281677246094,697100.625,-17.2443294525146,-2.09074687957764,-64.2528533935547,0,0,0,-38.9299049377441,1580.11083984375,-6105.71484375,263731.84375,-10392770,-10392770,-39759440,128637.9453125,40.5137252807617,961617.5625,6799437.5,5.05079221725464,2651.07299804688,236.616882324219,-2616.81884765625,-321.303009033203,259.566711425781,259.566711425781,0,0.0161080919206142,0.00264131161384284,0.0505890287458897,-1.40908372402191,0.0163235776126385,0.0163235776126385,-64.2528533935547,-17.2443294525146,-2.09074687957764,10113207,702074.8125,0.0399922393262386
9152995,14943665,201079.234375,259.461700439453,90.760139465332,1.31745155158569e-05,0.0217982418835163,0.0217850673943758,0.0426342412829399,91.5874710083008,1.10326516628265,0.850359618663788,518.268188476562,3570.29272460938,694839.875,3665.84228515625,596206.0625,397.919067382812,142.442474365234,90.7745208740234,0.167642563581467,9364971,266.299377441406,697120.3125,-17.2308750152588,-2.05843544006348,-64.1776657104492,0,0,0,-108.145988464355,1570.89050292969,-6085.28369140625,263623.9375,-8455962,-8455962,-38579364,130973.7265625,40.506275177002,961315.9375,6792966.5,5.05055522918701,2650.45166015625,317.057373046875,-2607.71044921875,-321.006744384766,259.588653564453,259.588653564453,0,0.0160278808325529,0.00313163502141833,0.0506498850882053,-1.37869238853455,0.0163313169032335,0.0163313169032335,-64.1776657104492,-17.2308750152588,-2.05843544006348,10116361,702091,0.0399922877550125
9156493,14949377,200671.75,259.483978271484,90.7853927612305,1.31767483253498e-05,0.0217953193932772,0.0217821430414915,0.042641781270504,91.5767059326172,1.10327625274658,0.850359797477722,518.268188476562,3570.3544921875,694865.0625,3665.79077148438,596215.625,397.960266113281,142.399871826172,90.7997207641602,0.167429447174072,9368028,266.317047119141,697140.125,-17.2175483703613,-2.02198457717896,-64.101448059082,0,0,0,-118.18497467041,1561.55163574219,-6039.109375,263575.375,-10274295,-10274295,-36692372,132396.890625,40.5005187988281,961242.0625,6781904,5.05048227310181,2649.70141601562,397.089599609375,-2596.00439453125,-320.785888671875,259.610473632812,259.610473632812,0,0.0159326195716858,0.00361926178447902,0.0507107153534889,-1.34831547737122,0.0163388829678297,0.0163388829678297,-64.101448059082,-17.2175483703613,-2.02198457717896,10119509,702107.1875,0.0399923324584961
9159999,14955100,200261.234375,259.506317138672,90.8106689453125,1.31789856823161e-05,0.0217914562672377,0.0217782780528069,0.042649332433939,91.5619812011719,1.10328698158264,0.850359857082367,518.268188476562,3570.41577148438,694890.3125,3665.73950195312,596225.25,398.001556396484,142.356140136719,90.8248977661133,0.167215570807457,9371088,266.334655761719,697160.0625,-17.2035713195801,-1.99433434009552,-64.0245742797852,0,0,0,-170.168014526367,1552.55334472656,-6030.54736328125,263426.375,-10920434,-10920434,-35311148,134574.90625,40.4974822998047,961002.3125,6778968,5.05057144165039,2648.837890625,476.471466064453,-2581.74829101562,-320.782073974609,259.632385253906,259.632385253906,0,0.0158224310725927,0.0041037336923182,0.0507715195417404,-1.31795334815979,0.0163462962955236,0.0163462962955236,-64.0245742797852,-17.2035713195801,-1.99433434009552,10122651,702123.375,0.0399923846125603
9163513,14960838,199848.328125,259.528717041016,90.8359909057617,1.3181227586756e-05,0.0217868648469448,0.0217736829072237,0.0426569022238255,91.544189453125,1.10329759120941,0.850359916687012,518.268188476562,3570.4765625,694915.75,3665.68823242188,596234.9375,398.042999267578,142.311401367188,90.8501052856445,0.167000830173492,9374155,266.352264404297,697180,-17.1892681121826,-1.9804402589798,-63.9468421936035,0,0,0,-232.067169189453,1535.62548828125,-5991.64404296875,263377.46875,-11800131,-11800131,-33499332,136402.59375,40.4964561462402,960869.4375,6774583,5.05077791213989,2647.51049804688,555.056518554688,-2564.71337890625,-320.306304931641,259.654388427734,259.654388427734,0,0.0156974960118532,0.0045846113935113,0.0508322976529598,-1.28760480880737,0.0163536295294762,0.0163536295294762,-63.9468421936035,-17.1892681121826,-1.9804402589798,10125789,702139.625,0.039992444217205
9167031,14966581,199435.484375,259.551116943359,90.861328125,1.31834713101853e-05,0.0217819046229124,0.0217687208205462,0.0426644757390022,91.5248336791992,1.10330820083618,0.850360095500946,518.268188476562,3570.53686523438,694941.1875,3665.63696289062,596244.6875,398.08447265625,142.26628112793,90.8753356933594,0.166786015033722,9377225,266.369812011719,697200,-17.1747608184814,-1.97974562644958,-63.8686599731445,0,0,0,-280.029815673828,1525.01123046875,-5991.34521484375,263303.375,-12637855,-12637855,-31487152,138471.234375,40.4966316223145,960900.25,6768163.5,5.05106115341187,2646.02075195312,632.523498535156,-2545.20678710938,-320.128387451172,259.676483154297,259.676483154297,0,0.0155579997226596,0.00506146438419819,0.0508930422365665,-1.25726938247681,0.0163609478622675,0.0163609478622675,-63.8686599731445,-17.1747608184814,-1.97974562644958,10128924,702155.8125,0.039992481470108
9170542,14972314,199026.234375,259.573486328125,90.8866195678711,1.3185710486141e-05,0.0217768047004938,0.0217636190354824,0.0426720380783081,91.5048904418945,1.10331869125366,0.850360095500946,518.268188476562,3570.59716796875,694966.5625,3665.5859375,596254.375,398.125854492188,142.221633911133,90.9005355834961,0.166572615504265,9380293,266.387390136719,697220,-17.160249710083,-1.98981356620789,-63.790699005127,0,0,0,-328.046203613281,1507.45690917969,-5962.802734375,263156.96875,-12981547,-12981547,-29144964,140149.65625,40.498363494873,960360.125,6760774.5,5.05143737792969,2644.45458984375,709.170593261719,-2523.34912109375,-319.706085205078,259.698486328125,259.698486328125,0,0.0154041219502687,0.00553386891260743,0.0509537607431412,-1.22694659233093,0.0163682959973812,0.0163682959973812,-63.790699005127,-17.160249710083,-1.98981356620789,10132059,702172,0.0399925149977207
9174040,14978024,198623.484375,259.595733642578,90.9118041992188,1.31879405671498e-05,0.0217718295753002,0.0217586420476437,0.0426795668900013,91.4854507446289,1.10332918167114,0.850360095500946,518.268188476562,3570.6572265625,694991.8125,3665.53491210938,596264.125,398.167083740234,142.178161621094,90.9256591796875,0.166361927986145,9383354,266.404968261719,697240,-17.1459217071533,-2.00740432739258,-63.7135162353516,0,0,0,-369.504089355469,1491.4541015625,-5941.271484375,263067.5625,-11976494,-11976494,-26089510,141737.125,40.5015106201172,959979.375,6752755.5,5.05190753936768,2643.2578125,784.837036132812,-2499.638671875,-319.359039306641,259.720367431641,259.720367431641,0,0.0152360461652279,0.00600140821188688,0.0510144494473934,-1.19663619995117,0.0163757149130106,0.0163757149130106,-63.7135162353516,-17.1459217071533,-2.00740432739258,10135194,702188.1875,0.0399925597012043
9177529,14983721,198225.359375,259.617919921875,90.9369430541992,1.31901651911903e-05,0.0217670407146215,0.0217538513243198,0.042687077075243,91.4668045043945,1.10333979129791,0.850360095500946,518.268188476562,3570.71752929688,695016.9375,3665.48388671875,596273.75,398.208221435547,142.135681152344,90.9507522583008,0.166152969002724,9386412,266.422576904297,697259.875,-17.1316413879395,-2.02917790412903,-63.6369361877441,0,0,0,-431.727874755859,1473.12158203125,-5962.29931640625,262962.40625,-13446925,-13446925,-24000528,143922.59375,40.505054473877,959209.125,6731588,5.05244302749634,2643.677734375,860.1083984375,-2475.20532226562,-319.282501220703,259.742279052734,259.742279052734,0,0.0150539511814713,0.00646366691216826,0.051075104624033,-1.16633880138397,0.0163832250982523,0.0163832250982523,-63.6369361877441,-17.1316413879395,-2.02917790412903,10138334,702204.375,0.0399925485253334
